Wall time,Step,Value
1777653010.2612562,6809421,0.006920463405549526
1777653046.7916214,6809852,0.014392695389688015
1777653072.911827,6810129,0.003216272685676813
1777653091.5319612,6810320,0.008932598866522312
1777653122.834596,6810657,0.011290941387414932
1777653146.1989408,6810920,0.006707398686558008
1777653184.773965,6811365,0.009194276295602322
1777653204.9713495,6811591,0.0031953940633684397
1777653218.3234048,6811713,0.00496879406273365
1777653240.8406126,6811954,0.02603163942694664
1777653263.581304,6812208,0.002991851419210434
1777653286.5530858,6812471,0.005464246962219477
1777653324.0498009,6812890,0.008765646256506443
1777653352.1372588,6813200,0.010685523971915245
1777653376.8142028,6813467,0.013573047704994678
1777653401.1950052,6813737,0.005856017582118511
1777653414.1921387,6813881,0.014026393182575703
1777653436.6594458,6814112,0.02039596438407898
1777653474.4490092,6814535,0.008208328858017921
1777653496.143071,6814780,0.004205604549497366
1777653519.2658093,6815036,0.006533173378556967
1777653546.1448958,6815336,0.01097448356449604
1777653569.491808,6815595,0.019323185086250305
1777653601.3122537,6815954,0.025773653760552406
1777653628.2067099,6816252,0.009966938756406307
1777653648.6860428,6816459,0.015536637976765633
1777653667.8816857,6816669,0.011830896139144897
1777653689.3687892,6816897,0.007877512834966183
1777653720.744982,6817245,0.009837735444307327
1777653732.4855018,6817361,0.007188749965280294
1777653757.9981465,6817643,0.0225018672645092
1777653779.7393265,6817889,0.008815798908472061
1777653829.854853,6818458,0.005582401528954506
1777653854.6372895,6818739,0.009241276420652866
1777653874.8695014,6818957,0.007028852589428425
1777653898.8563745,6819213,0.00957854837179184
1777653935.7362626,6819643,0.02021726220846176
1777653963.8148713,6819958,0.018100228160619736
1777653987.559176,6820217,0.004312904551625252
1777654004.031498,6820380,0.008643087930977345
1777654042.4316018,6820823,0.033403798937797546
1777654069.1709588,6821124,0.0056641846895217896
1777654100.750681,6821469,0.018143827095627785
1777654141.7999225,6821952,0.018879083916544914
1777654175.2990408,6822320,0.014660507440567017
1777654203.1523407,6822630,0.013371473178267479
1777654223.1942844,6822859,0.012273218482732773
1777654252.6535935,6823197,0.010092406533658504
1777654284.0693486,6823547,0.004451436456292868
1777654306.889172,6823791,0.013539552688598633
1777654323.6305025,6823971,0.005354572553187609
1777654336.3877091,6824109,0.004235012456774712
1777654358.2142403,6824348,0.005814148113131523
1777654393.848792,6824744,0.007123870309442282
1777654424.2478533,6825081,0.006399832665920258
1777654443.8620396,6825301,0.00802735984325409
1777654470.5271537,6825614,0.00808011181652546
1777654493.379064,6825856,0.00937681831419468
1777654515.112704,6826083,0.008669964037835598
1777654543.9560463,6826399,0.007286522537469864
1777654573.2215805,6826729,0.00807894952595234
1777654603.2386096,6827076,0.014075575396418571
1777654637.0675988,6827449,0.009925181046128273
1777654666.0888233,6827769,0.02259286493062973
1777654696.6666446,6828115,0.0042799231596291065
1777654742.211128,6828625,0.005105271004140377
1777654765.6282325,6828885,0.01010909117758274
1777654792.496009,6829189,0.012551471590995789
1777654828.154048,6829594,0.011554768308997154
1777654851.0442286,6829839,0.015599525533616543
1777654881.203688,6830177,0.013684331439435482
1777654893.4412591,6830315,0.006810251623392105
1777654903.1397727,6830405,0.00707039562985301
1777654924.9451792,6830641,0.006588720250874758
1777654957.7477498,6831003,0.013124344870448112
1777654979.8465881,6831235,0.022945595905184746
1777655006.4872293,6831542,0.004007985349744558
1777655033.5600927,6831852,0.004958312958478928
1777655060.747984,6832138,0.004631610121577978
1777655095.2286656,6832514,0.004713538568466902
1777655115.4356139,6832732,0.005026302766054869
1777655141.9777348,6833043,0.004162030294537544
1777655172.0375075,6833383,0.03177667409181595
1777655203.2760801,6833730,0.0091348085552454
1777655230.605511,6834020,0.006934083066880703
1777655250.723237,6834237,0.006140928249806166
1777655274.3257248,6834508,0.02120954543352127
1777655297.3314533,6834754,0.008223834447562695
1777655320.4553392,6835007,0.020908745005726814
1777655338.610985,6835196,0.009748334996402264
1777655365.048094,6835490,0.015268822200596333
1777655390.030686,6835769,0.00282657821662724
1777655426.5193772,6836180,0.01572393625974655
1777655451.9343193,6836467,0.02047654055058956
1777655462.6151378,6836579,0.00805578101426363
1777655498.2539995,6836982,0.007966611534357071
1777655532.3173275,6837372,0.004833940416574478
1777655552.4952552,6837597,0.0033230315893888474
1777655582.1424582,6837925,0.006890706717967987
1777655605.7719579,6838175,0.006124057807028294
1777655633.6704369,6838482,0.01392801571637392
1777655660.4043188,6838794,0.005634072236716747
1777655677.3164904,6838977,0.014089742675423622
1777655700.6392026,6839227,0.004477153066545725
1777655723.1813385,6839466,0.024480238556861877
1777655745.5595558,6839713,0.009554370306432247
1777655761.5433624,6839892,0.004976642318069935
1777655789.027431,6840197,0.007109544239938259
1777655809.9917514,6840418,0.03351052850484848
1777655835.7634745,6840703,0.013552520424127579
1777655857.996352,6840941,0.006336865946650505
1777655887.5138626,6841285,0.020788175985217094
1777655922.5597317,6841684,0.007322968449443579
1777655941.3072753,6841877,0.01147739589214325
1777655976.3093424,6842265,0.01225879043340683
1777656007.5301924,6842629,0.02135000005364418
1777656023.714415,6842801,0.010083893314003944
1777656056.0689511,6843160,0.007942937314510345
1777656075.7720613,6843376,0.013405929319560528
1777656107.613002,6843741,0.01297112088650465
1777656130.376346,6843978,0.02879340387880802
1777656156.828923,6844275,0.006784498691558838
1777656175.8726792,6844473,0.006568782031536102
1777656203.9163315,6844793,0.031498976051807404
1777656220.1146047,6844965,0.018522437661886215
1777656240.8210175,6845181,0.006436680909246206
1777656268.3246155,6845490,0.019454648718237877
1777656291.2528071,6845725,0.013409663923084736
1777656332.993594,6846216,0.006067404989153147
1777656356.1390066,6846457,0.01639614626765251
1777656374.0649922,6846652,0.015998929738998413
1777656400.5245078,6846949,0.03308189660310745
1777656416.0828333,6847116,0.015090025030076504
1777656446.3405762,6847458,0.016642382368445396
1777656470.5795147,6847713,0.008190158754587173
1777656499.2831402,6848024,0.009140255860984325
1777656511.2576268,6848147,0.008894254453480244
1777656540.2457976,6848478,0.009554347023367882
1777656553.9647079,6848617,0.018325667828321457
1777656588.5639422,6849004,0.02292964793741703
1777656610.7061083,6849240,0.01009336207062006
1777656625.588015,6849404,0.003936877939850092
1777656650.3641078,6849680,0.014610733836889267
1777656675.7396936,6849962,0.0030491992365568876
1777656703.8479648,6850265,0.006630485877394676
1777656729.256696,6850536,0.014842706732451916
1777656758.7405941,6850881,0.014463385567069054
1777656791.257387,6851249,0.004119874443858862
1777656826.515174,6851645,0.02192259207367897
1777656850.4105499,6851904,0.007564473897218704
1777656865.5972724,6852058,0.00516367657110095
1777656885.5845132,6852285,0.006893378682434559
1777656929.4207532,6852770,0.005225376226007938
1777656955.7894497,6853064,0.006117062643170357
1777656971.636287,6853235,0.016696257516741753
1777656996.1731107,6853495,0.017391666769981384
1777657030.0808585,6853880,0.014417704194784164
1777657055.2016993,6854151,0.0051034283824265
1777657085.2352905,6854488,0.010700930841267109
1777657102.8909276,6854678,0.018141435459256172
1777657126.973397,6854929,0.004798313602805138
1777657166.1962655,6855369,0.008156752213835716
1777657192.6741188,6855665,0.013590818271040916
1777657221.8844204,6855998,0.004103640094399452
1777657238.4275227,6856166,0.01458059623837471
1777657258.5213578,6856376,0.007031737826764584
1777657284.6600025,6856676,0.014607354067265987
1777657307.9659643,6856937,0.018455127254128456
1777657332.057171,6857201,0.0075008440762758255
1777657357.0937808,6857477,0.011863662861287594
1777657372.206517,6857636,0.003257069969549775
1777657388.5362425,6857809,0.0073937783017754555
1777657407.427422,6858018,0.002793144667521119
1777657429.7302332,6858278,0.01078337524086237
1777657456.6561437,6858568,0.004653157200664282
1777657472.6408718,6858729,0.009759973734617233
1777657501.8217723,6859064,0.030071265995502472
1777657523.4672964,6859310,0.005407505668699741
1777657549.5692139,6859605,0.00668205413967371
1777657566.633945,6859776,0.020093634724617004
1777657595.611798,6860093,0.012570650316774845
1777657633.8031363,6860546,0.0071992999874055386
1777657660.1002119,6860833,0.010092499665915966
1777657686.4587758,6861121,0.005495951045304537
1777657704.542694,6861314,0.007490693591535091
1777657728.4491508,6861585,0.014105030335485935
1777657751.156333,6861849,0.007081641815602779
1777657781.5815353,6862185,0.006980541627854109
1777657806.968576,6862457,0.0049425638280808926
1777657834.6660385,6862765,0.0070330798625946045
1777657842.2647817,6862840,0.004687936510890722
1777657876.9697628,6863239,0.006315439939498901
1777657900.6777067,6863489,0.01993853971362114
1777657924.0389102,6863749,0.08016812056303024
1777657941.1733277,6863941,0.004512440878897905
1777657970.0965953,6864268,0.003663447452709079
1777657999.941358,6864605,0.03150684013962746
1777658026.6374836,6864901,0.008650717325508595
1777658037.9681304,6865022,0.03498679772019386
1777658069.3992813,6865383,0.015563390217721462
1777658097.9236922,6865691,0.009839600883424282
1777658127.9088597,6866028,0.00339788431301713
1777658159.1199417,6866378,0.006095663644373417
1777658191.171836,6866740,0.01495017483830452
1777658223.4679527,6867093,0.012323103845119476
1777658237.549698,6867241,0.009865320287644863
1777658255.891032,6867447,0.00497880345210433
1777658284.6074436,6867774,0.0140383280813694
1777658307.4499192,6868025,0.005197810474783182
1777658340.9323864,6868386,0.017048515379428864
1777658357.163055,6868555,0.032720521092414856
1777658386.3995175,6868897,0.006573196034878492
1777658411.2242303,6869162,0.008413717150688171
1777658432.483767,6869392,0.025512412190437317
1777658445.0974865,6869516,0.011344979517161846
1777658469.5773256,6869793,0.01317682582885027
1777658499.47098,6870144,0.009965677745640278
1777658535.9608305,6870553,0.026746124029159546
1777658560.0091825,6870810,0.007441893219947815
1777658575.735584,6870984,0.005722683388739824
1777658603.0949333,6871294,0.01305590569972992
1777658626.457969,6871556,0.011450991034507751
1777658668.1425183,6872025,0.0061764782294631
1777658685.8653197,6872216,0.0075183287262916565
1777658715.7913752,6872561,0.006849454715847969
1777658737.761119,6872807,0.004869649652391672
1777658753.7809298,6872986,0.008450659923255444
1777658770.7597277,6873165,0.007950265891849995
1777658785.4500997,6873319,0.01593949645757675
1777658809.484426,6873575,0.0034211245365440845
1777658827.5435305,6873763,0.009883217513561249
1777658859.500314,6874131,0.013464255258440971
1777658882.4800594,6874375,0.007630037143826485
1777658905.1969712,6874621,0.004602840170264244
1777658939.5497122,6875019,0.008770597167313099
1777658969.7777371,6875354,0.012342081405222416
1777659001.207988,6875707,0.005449085030704737
1777659037.4247675,6876112,0.008611936122179031
1777659064.224848,6876423,0.0033541580196470022
1777659091.286832,6876717,0.02364574372768402
1777659103.5683985,6876827,0.007287338376045227
1777659130.0288148,6877127,0.004720635712146759
1777659147.6887429,6877324,0.008116333745419979
1777659191.4441495,6877818,0.013792496174573898
1777659211.0850728,6878025,0.002845804439857602
1777659228.367887,6878207,0.005597963929176331
1777659260.5116355,6878581,0.008477122522890568
1777659282.5761044,6878827,0.007013794034719467
1777659315.4082327,6879186,0.0062301564030349255
1777659342.117329,6879464,0.02771858498454094
1777659378.3223352,6879885,0.01391549501568079
1777659402.756934,6880163,0.006495118141174316
1777659423.906068,6880395,0.00528370775282383
1777659443.8530447,6880602,0.011818887665867805
1777659474.0465791,6880930,0.009611481800675392
1777659499.3094504,6881215,0.017056846991181374
1777659519.5474112,6881438,0.006024293601512909
1777659542.5767636,6881688,0.006864710710942745
1777659553.964047,6881797,0.007307037711143494
1777659568.5901961,6881959,0.010793005116283894
1777659599.0312858,6882300,0.006074883509427309
1777659623.1056235,6882567,0.018119797110557556
1777659653.8876145,6882906,0.029227016493678093
1777659684.0879152,6883247,0.007839788682758808
1777659703.9797385,6883467,0.008468461222946644
1777659744.005859,6883917,0.019171055406332016
1777659768.736554,6884192,0.01204278040677309
1777659791.1813915,6884433,0.004111791029572487
1777659819.443626,6884761,0.015629898756742477
1777659850.4294856,6885098,0.02063649147748947
1777659863.4162633,6885225,0.013298194855451584
1777659896.5361097,6885601,0.022246554493904114
1777659917.3650265,6885835,0.014376025646924973
1777659937.5433078,6886064,0.011312752962112427
1777659965.97862,6886373,0.004903632216155529
1777659985.896924,6886575,0.020105205476284027
1777660006.2278764,6886802,0.006129066459834576
1777660040.7247725,6887193,0.010931397788226604
1777660067.153375,6887485,0.006359784863889217
1777660083.8205245,6887662,0.01624835841357708
1777660104.9184246,6887882,0.012462789192795753
1777660131.8402095,6888197,0.010653192177414894
1777660172.11806,6888651,0.013976764865219593
1777660193.102992,6888871,0.0056299916468560696
1777660219.460896,6889168,0.02438158541917801
1777660242.2576811,6889421,0.004717858508229256
1777660264.5750184,6889679,0.012571272440254688
1777660286.895992,6889911,0.011224507354199886
1777660308.910747,6890141,0.0171622633934021
1777660333.4511778,6890413,0.007151835598051548
1777660354.2019022,6890637,0.003952781204134226
1777660385.3267214,6890995,0.005828232504427433
1777660402.5143154,6891171,0.008905897848308086
1777660435.3603983,6891528,0.004563730210065842
1777660453.2059228,6891722,0.004491487983614206
1777660477.3709,6892001,0.005627198610454798
1777660505.1491084,6892319,0.005709037650376558
1777660530.5687308,6892595,0.012476319447159767
1777660555.2677321,6892859,0.004496261477470398
1777660582.8725495,6893168,0.0031917605083435774
1777660618.306671,6893569,0.009900092147290707
1777660635.719694,6893757,0.004705246537923813
1777660659.531146,6894021,0.012494153343141079
1777660687.4357183,6894339,0.00516909034922719
1777660719.607106,6894707,0.014810489490628242
1777660742.5537164,6894952,0.008294365368783474
1777660778.6902633,6895363,0.014117686077952385
1777660808.2020335,6895694,0.005752142518758774
1777660822.3003833,6895838,0.008617918938398361
1777660857.5084279,6896230,0.0030954312533140182
1777660879.991396,6896470,0.005088185425847769
1777660911.2721157,6896836,0.020086970180273056
1777660936.6515942,6897121,0.008408864960074425
1777660960.527874,6897385,0.019979245960712433
1777660988.3151324,6897683,0.018310224637389183
1777660999.518961,6897789,0.01303037814795971
1777661028.648976,6898125,0.010273744352161884
1777661063.0179143,6898510,0.0041036964394152164
1777661108.2708402,6899019,0.009952057152986526
1777661133.3896632,6899283,0.006057111546397209
1777661147.3321555,6899429,0.012756962329149246
1777661175.2887366,6899759,0.0037610025610774755
1777661195.8558402,6899977,0.012640994042158127
1777661223.754389,6900282,0.00646816473454237
1777661252.8846018,6900598,0.007578541990369558
1777661262.795109,6900691,0.01248233299702406
1777661295.8629444,6901078,0.009885630570352077
1777661316.1655328,6901292,0.0036610388197004795
1777661346.0528576,6901613,0.005947251338511705
1777661358.7814996,6901739,0.008521714247763157
1777661378.4858062,6901948,0.006832020822912455
1777661396.8528554,6902156,0.004420870449393988
1777661426.1137917,6902476,0.009815461002290249
1777661456.810061,6902811,0.013122419826686382
1777661481.1684675,6903085,0.007276718970388174
1777661504.1274998,6903348,0.002648858819156885
1777661525.1242855,6903579,0.019126901403069496
1777661544.3037064,6903782,0.00434469198808074
1777661569.6120243,6904060,0.007333809044212103
1777661599.5959294,6904405,0.004207054618746042
1777661626.0196433,6904697,0.016995111480355263
1777661649.547866,6904958,0.007068771868944168
1777661668.9946012,6905169,0.01546245813369751
1777661693.0932572,6905438,0.00601956294849515
1777661718.8990123,6905730,0.008714919909834862
1777661730.3158193,6905837,0.010844276286661625
1777661747.279423,6906025,0.008354933932423592
1777661767.4304194,6906244,0.018589193001389503
1777661807.4857903,6906700,0.007315925322473049
1777661823.4174016,6906859,0.014329807832837105
1777661847.3702025,6907120,0.009867449291050434
1777661872.477703,6907405,0.009523467160761356
1777661888.9492726,6907588,0.010632630437612534
1777661931.2718241,6908074,0.006150377914309502
1777661957.274682,6908348,0.011694642715156078
1777661976.7152934,6908548,0.011298125609755516
1777662004.8056862,6908869,0.029473960399627686
1777662039.572284,6909257,0.02211238257586956
1777662059.9521239,6909462,0.0029687192291021347
1777662088.3393223,6909775,0.006218218710273504
1777662112.1398237,6910044,0.00986440572887659
1777662134.971391,6910310,0.005524675361812115
1777662162.0058272,6910617,0.00504242442548275
1777662207.7492325,6911129,0.008249347098171711
1777662226.5384612,6911332,0.014373987913131714
1777662255.1535625,6911661,0.003803163766860962
1777662281.9439468,6911968,0.011933195404708385
1777662299.1690633,6912138,0.009024844504892826
1777662320.8337111,6912375,0.006298664957284927
1777662338.3270016,6912545,0.022820787504315376
1777662363.1472535,6912817,0.007736078929156065
1777662387.3846028,6913093,0.008279213681817055
1777662411.2139516,6913360,0.013591227121651173
1777662437.6954224,6913641,0.011667264625430107
1777662452.6454458,6913794,0.02360951155424118
1777662487.5100286,6914194,0.007288189604878426
1777662509.906881,6914442,0.010873320512473583
1777662533.7809489,6914701,0.0031786018516868353
1777662568.223061,6915086,0.002643880434334278
1777662592.9395237,6915356,0.0035292543470859528
1777662608.1543615,6915525,0.006636967882514
1777662640.9704854,6915898,0.0041541000828146935
1777662664.3096352,6916149,0.011212201789021492
1777662675.708179,6916268,0.002869626972824335
1777662710.024162,6916664,0.004025107715278864
1777662728.6062257,6916863,0.0062716309912502766
1777662758.6614358,6917200,0.010578878223896027
1777662779.2958038,6917423,0.010716951452195644
1777662798.0806952,6917632,0.01253772247582674
1777662830.342594,6918005,0.026485174894332886
1777662858.8092027,6918322,0.009336810559034348
1777662880.995462,6918567,0.033013589680194855
1777662909.0968442,6918881,0.006698590703308582
1777662922.783329,6919023,0.02538098208606243
1777662943.1582456,6919240,0.03131839632987976
1777662958.8279157,6919395,0.011691628955304623
1777662981.7147148,6919654,0.032519079744815826
1777663013.6298096,6919997,0.006626718677580357
1777663029.0415447,6920154,0.022906608879566193
1777663064.4504428,6920550,0.025180360302329063
1777663101.5534854,6920965,0.007475705351680517
1777663129.5858986,6921283,0.005856558680534363
1777663153.2199965,6921544,0.023140931501984596
1777663186.0587583,6921908,0.008328419178724289
1777663212.0714207,6922184,0.006078171078115702
1777663241.0242882,6922500,0.01824086159467697
1777663278.065768,6922939,0.008147057145833969
1777663302.0396454,6923189,0.013987245969474316
1777663319.2833288,6923363,0.004048156086355448
1777663347.670031,6923669,0.004490700084716082
1777663375.7558677,6923985,0.010551444254815578
1777663405.1229205,6924317,0.01801641844213009
1777663446.3888445,6924780,0.005054726731032133
1777663487.2629085,6925252,0.0211343914270401
1777663514.9581156,6925556,0.01926654390990734
1777663533.6883094,6925753,0.0069311149418354034
1777663562.55785,6926080,0.010442567057907581
1777663604.449101,6926569,0.004774428438395262
1777663631.7610352,6926868,0.007404817268252373
1777663646.3095942,6927021,0.006932429037988186
1777663671.3026063,6927292,0.0037005788180977106
1777663698.1134996,6927601,0.006820062641054392
1777663725.2290986,6927905,0.011628810316324234
1777663766.1455793,6928365,0.014392671175301075
1777663802.386366,6928778,0.004639376420527697
1777663828.234186,6929064,0.02605435997247696
1777663861.813153,6929441,0.025900138542056084
1777663888.6538606,6929740,0.0036741704680025578
1777663911.6231527,6930001,0.012586260214447975
1777663937.2706652,6930281,0.004116443917155266
1777663951.7913196,6930429,0.004938237369060516
1777663988.0250337,6930848,0.01650235988199711
1777664007.0302465,6931058,0.0037639897782355547
1777664043.5192857,6931465,0.012275720946490765
1777664060.4172802,6931643,0.008666560985147953
1777664075.9253137,6931800,0.009669046849012375
1777664094.4190285,6932013,0.010777267627418041
1777664118.6354063,6932286,0.007371372543275356
1777664144.5520647,6932570,0.02919141948223114
1777664163.7894778,6932770,0.05550789833068848
1777664187.8517582,6933044,0.0122258011251688
1777664208.6592822,6933282,0.01625833660364151
1777664242.483233,6933653,0.009898175485432148
1777664262.9180446,6933876,0.017849955707788467
1777664293.396166,6934225,0.011380456387996674
1777664317.663795,6934483,0.012739036232233047
1777664335.1588206,6934679,0.0036791921593248844
1777664355.7626705,6934901,0.008231589570641518
1777664377.034747,6935137,0.006520942319184542
1777664399.2535388,6935397,0.006222139112651348
1777664429.374495,6935721,0.010086621157824993
1777664446.5755324,6935906,0.0043309638276696205
1777664473.3912313,6936204,0.007419716566801071
1777664498.7135563,6936488,0.00861040037125349
1777664523.9915316,6936763,0.022307274863123894
1777664548.0223095,6937021,0.00866944994777441
1777664583.0818627,6937418,0.01405123621225357
1777664608.2661507,6937704,0.027063293382525444
1777664639.7057679,6938054,0.01532022561877966
1777664656.4404266,6938225,0.019446292892098427
1777664689.5867813,6938585,0.029567651450634003
1777664728.806764,6939049,0.017955385148525238
1777664759.6066194,6939385,0.008568016812205315
1777664786.7334514,6939679,0.013560894876718521
1777664810.9569862,6939941,0.006322146859019995
1777664833.1847212,6940188,0.013781195506453514
1777664866.669929,6940582,0.005002149846404791
1777664880.0741353,6940714,0.0197527464479208
1777664895.8956685,6940871,0.006698655895888805
1777664913.5510888,6941053,0.032909441739320755
1777664929.992733,6941230,0.012753380462527275
1777664954.7857673,6941517,0.028313903138041496
1777664983.422146,6941831,0.027938632294535637
1777665010.7519114,6942125,0.048045333474874496
1777665026.731664,6942296,0.008940808475017548
1777665046.135588,6942497,0.03758694976568222
1777665073.3162081,6942813,0.046366650611162186
1777665092.8432612,6943026,0.014987743459641933
1777665124.2937574,6943380,0.011567533947527409
1777665152.5052385,6943689,0.019777700304985046
1777665179.03228,6943988,0.022767338901758194
1777665208.8249514,6944335,0.01615198515355587
1777665230.6108437,6944572,0.03080320917069912
1777665254.271829,6944813,0.013663453049957752
1777665285.9800696,6945165,0.011146471835672855
1777665302.55845,6945342,0.018482724204659462
1777665318.3300884,6945522,0.011256508529186249
1777665350.48304,6945876,0.011043958365917206
1777665379.2423315,6946183,0.020335564389824867
1777665397.286428,6946370,0.010093608871102333
1777665423.4381125,6946661,0.010093029588460922
1777665446.6131635,6946931,0.007198689971119165
1777665471.019165,6947192,0.01910206861793995
1777665495.4938557,6947450,0.00929616205394268
1777665514.9501364,6947660,0.012612116523087025
1777665539.9125378,6947941,0.005194309167563915
1777665566.8316054,6948251,0.01212889701128006
1777665594.2643912,6948548,0.04567030072212219
1777665625.127797,6948884,0.01159298699349165
1777665648.9963777,6949148,0.005860206205397844
1777665673.8164186,6949429,0.007478708866983652
1777665700.7305937,6949731,0.014025064185261726
1777665723.9692376,6949984,0.014066781848669052
1777665746.4714477,6950221,0.03189140930771828
1777665769.16757,6950472,0.0055412002839148045
1777665808.4268374,6950931,0.01143176481127739
1777665835.3950443,6951231,0.014789851382374763
1777665867.9800735,6951592,0.015961328521370888
1777665898.7815776,6951945,0.0070306118577718735
1777665911.1256514,6952055,0.011988533660769463
1777665943.2451239,6952411,0.012402642518281937
1777665970.9319887,6952721,0.005190835800021887
1777665992.307827,6952957,0.00680285831913352
1777666017.4887867,6953244,0.0062219975516200066
1777666043.6606836,6953520,0.005112489685416222
1777666054.0057585,6953617,0.013450469821691513
1777666071.1809137,6953808,0.00685259560123086
1777666111.215128,6954268,0.00541495019569993
1777666131.6801095,6954496,0.00853603146970272
1777666143.6357467,6954605,0.013590709306299686
1777666170.0849667,6954906,0.0043134065344929695
1777666186.0960212,6955074,0.014994488097727299
1777666224.3674064,6955519,0.018491189926862717
1777666242.7719429,6955719,0.015321698039770126
1777666270.3542526,6956018,0.006116798147559166
1777666292.4051542,6956252,0.009070571511983871
1777666315.8162804,6956518,0.0077514369040727615
1777666337.7332597,6956766,0.00837444793432951
1777666370.828371,6957137,0.024796683341264725
1777666401.820828,6957474,0.013605168089270592
1777666419.4956734,6957663,0.005164341069757938
1777666443.0334685,6957937,0.012869739904999733
1777666466.952214,6958205,0.004438977222889662
1777666493.2903452,6958489,0.004380637779831886
1777666515.9038734,6958729,0.013331851921975613
1777666537.990756,6958974,0.03171373903751373
1777666570.7627106,6959347,0.004384128376841545
1777666586.0677824,6959509,0.012326843105256557
1777666613.453751,6959803,0.010696282610297203
1777666647.7243276,6960195,0.01312290783971548
1777666669.14719,6960429,0.012869332917034626
1777666692.1447294,6960680,0.005936045665293932
1777666714.2420645,6960913,0.008188392035663128
1777666741.0536625,6961216,0.011916286312043667
1777666770.8211906,6961551,0.011042077094316483
1777666796.840928,6961836,0.017649449408054352
1777666835.4336817,6962265,0.011100207455456257
1777666868.2066677,6962632,0.00899938028305769
1777666901.2787716,6963003,0.01028190366923809
1777666937.3118138,6963398,0.006811225321143866
1777666951.2418852,6963540,0.015571728348731995
1777666973.4056003,6963790,0.01056045200675726
1777666994.661877,6964024,0.00599293876439333
1777667015.055749,6964241,0.00431425217539072
1777667048.6721501,6964599,0.008222604170441628
1777667081.746165,6964971,0.009013283997774124
1777667107.6151137,6965272,0.007070798892527819
1777667131.3143911,6965532,0.008343408815562725
1777667144.1878533,6965656,0.008791659958660603
1777667168.4243255,6965920,0.021567992866039276
1777667193.0406158,6966195,0.005048807244747877
1777667221.7061415,6966523,0.00671884510666132
1777667241.7080324,6966734,0.013032768853008747
1777667264.312188,6966973,0.016155781224370003
1777667291.612735,6967276,0.005078171845525503
1777667324.0832288,6967633,0.004876286257058382
1777667361.7553344,6968059,0.009637651033699512
1777667400.991561,6968511,0.007590667810291052
1777667421.5823617,6968732,0.015257306396961212
1777667438.2332468,6968904,0.009394658729434013
1777667465.7486885,6969205,0.014342292211949825
1777667494.9869466,6969542,0.011321610771119595
1777667515.8513658,6969782,0.003400671761482954
1777667554.6375237,6970213,0.029963357374072075
1777667578.522007,6970469,0.00904048141092062
1777667590.3471696,6970582,0.01318103726953268
1777667624.3488536,6970977,0.008565045893192291
1777667645.7171526,6971213,0.008874509483575821
1777667678.535333,6971574,0.007712777704000473
1777667698.3870015,6971785,0.02155502885580063
1777667717.9119983,6971987,0.011701020412147045
1777667761.2676005,6972499,0.010126106441020966
1777667788.0396323,6972783,0.00659799063578248
1777667813.262399,6973060,0.0072430758737027645
1777667829.4975147,6973228,0.009660390205681324
1777667855.0415013,6973517,0.008203181438148022
1777667886.4735756,6973879,0.008140120655298233
1777667908.4117372,6974124,0.006199291907250881
1777667942.7658503,6974507,0.004897383041679859
1777667956.0832143,6974634,0.005331289954483509
1777667975.3336291,6974845,0.006215106695890427
1777668003.7436986,6975178,0.02433287352323532
1777668035.3976178,6975517,0.01029990054666996
1777668050.1134768,6975665,0.006762803066521883
1777668092.518407,6976148,0.008839108981192112
1777668126.1572607,6976526,0.003593385685235262
1777668152.8523436,6976829,0.005887857638299465
1777668178.8680875,6977111,0.007599771488457918
1777668194.9784539,6977276,0.009974831715226173
1777668224.4375596,6977611,0.014213748276233673
1777668234.3849378,6977708,0.01680341176688671
1777668246.1404169,6977827,0.02066528983414173
1777668268.1470711,6978070,0.009360807947814465
1777668290.0981195,6978300,0.006919495295733213
1777668314.283403,6978566,0.007023812271654606
1777668329.3035603,6978724,0.009174812585115433
1777668358.9741588,6979069,0.007054115645587444
1777668393.597439,6979441,0.004090563859790564
1777668416.0622046,6979678,0.00776141881942749
1777668441.266848,6979952,0.02176663652062416
1777668465.534804,6980224,0.004421156831085682
1777668488.3142545,6980473,0.014110354706645012
1777668519.8444653,6980818,0.0072439853101968765
1777668559.3013391,6981268,0.007230599410831928
1777668602.4342256,6981748,0.050285302102565765
1777668632.624973,6982073,0.005194882396608591
1777668650.8954027,6982280,0.011829361319541931
1777668678.720193,6982595,0.0057817623019218445
1777668702.1378076,6982847,0.004221704322844744
1777668729.7057974,6983153,0.010637877508997917
1777668753.5076094,6983411,0.005885758902877569
1777668771.1870012,6983609,0.0049902815371751785
1777668791.538875,6983841,0.027555951848626137
1777668803.8327124,6983957,0.004544805735349655
1777668828.6330686,6984223,0.007041377015411854
1777668855.553169,6984514,0.006416279822587967
1777668884.1519642,6984842,0.010003951378166676
1777668920.0283215,6985252,0.00973112415522337
1777668945.375317,6985529,0.0065906960517168045
1777668968.4500115,6985771,0.013641474768519402
1777668994.804041,6986065,0.00415465421974659
1777669025.0230434,6986417,0.011137271299958229
1777669051.9835165,6986713,0.011439938098192215
1777669072.4309084,6986919,0.006080002058297396
1777669087.6283405,6987072,0.007168943528085947
1777669112.7849815,6987361,0.006798011250793934
1777669144.2441561,6987728,0.004870550241321325
1777669169.5154734,6988005,0.013046016916632652
1777669206.2980537,6988410,0.008555099368095398
1777669229.7537417,6988677,0.012531232088804245
1777669247.7838526,6988859,0.004643292631953955
