Wall time,Step,Value
1777528234.5167284,5418113,36.0
1777528254.7470376,5418346,36.0
1777528281.725026,5418640,36.0
1777528314.8603234,5419013,36.0
1777528357.241848,5419480,36.0
1777528382.0541284,5419755,36.0
1777528419.3449237,5420178,36.0
1777528436.0609908,5420362,36.0
1777528461.0488055,5420627,36.0
1777528483.587602,5420877,36.0
1777528516.9495382,5421252,36.0
1777528536.0581455,5421465,36.0
1777528562.5007882,5421765,36.0
1777528587.1510131,5422040,36.0
1777528619.648454,5422395,36.0
1777528641.4851084,5422634,36.0
1777528672.3477585,5422984,36.0
1777528698.362284,5423277,36.0
1777528731.1153479,5423644,36.0
1777528764.679685,5424024,36.0
1777528791.8767667,5424325,36.0
1777528807.0124705,5424499,36.0
1777528818.3172808,5424615,36.0
1777528856.5613222,5425046,36.0
1777528873.663843,5425222,36.0
1777528897.0609863,5425490,36.0
1777528924.8692174,5425810,36.0
1777528948.6360464,5426065,36.0
1777528969.9526386,5426286,36.0
1777528995.4852006,5426566,36.0
1777529015.923615,5426796,36.0
1777529041.3644147,5427079,36.0
1777529078.3129108,5427487,36.0
1777529100.1089354,5427735,36.0
1777529134.7123427,5428122,36.0
1777529153.2020602,5428305,36.0
1777529180.1131206,5428608,36.0
1777529219.3831463,5429070,36.0
1777529246.259751,5429357,36.0
1777529262.5111544,5429519,36.0
1777529278.2148654,5429689,36.0
1777529309.047212,5430049,36.0
1777529326.8417573,5430236,36.0
1777529359.6773267,5430605,36.0
1777529381.7471664,5430844,36.0
1777529406.91242,5431122,36.0
1777529422.1071944,5431273,36.0
1777529446.4443543,5431549,36.0
1777529484.1476667,5431973,36.0
1777529510.0528712,5432261,36.0
1777529531.3797817,5432497,36.0
1777529559.0358295,5432805,36.0
1777529587.7537813,5433123,36.0
1777529611.290754,5433369,36.0
1777529632.6617448,5433602,36.0
1777529645.773224,5433739,36.0
1777529674.6861706,5434070,36.0
1777529698.159465,5434326,36.0
1777529713.7963324,5434496,36.0
1777529743.8018508,5434825,36.0
1777529762.7881358,5435019,36.0
1777529787.731747,5435306,36.0
1777529819.1870232,5435660,36.0
1777529849.6393738,5435994,36.0
1777529876.4532356,5436297,36.0
1777529901.0885265,5436581,36.0
1777529937.5990348,5436997,36.0
1777529969.6809945,5437358,36.0
1777529999.6289632,5437697,36.0
1777530022.0176747,5437947,36.0
1777530060.6239417,5438374,36.0
1777530083.1271157,5438635,36.0
1777530106.7509232,5438886,36.0
1777530137.1669247,5439214,36.0
1777530164.0401862,5439511,36.0
1777530185.0874147,5439747,36.0
1777530208.0831566,5440003,36.0
1777530240.6444936,5440371,36.0
1777530269.1164653,5440684,36.0
1777530302.35749,5441069,36.0
1777530332.131165,5441384,36.0
1777530349.0152748,5441576,36.0
1777530372.6722724,5441825,36.0
1777530406.9175422,5442216,36.0
1777530430.305224,5442480,36.0
1777530451.846754,5442710,36.0
1777530485.7365453,5443093,36.0
1777530516.0171556,5443420,36.0
1777530542.5577533,5443709,36.0
1777530567.2451441,5443977,36.0
1777530598.3927283,5444324,36.0
1777530623.6459253,5444616,36.0
1777530659.1285548,5445013,36.0
1777530687.2346807,5445321,36.0
1777530717.7968435,5445653,36.0
1777530743.499485,5445951,36.0
1777530759.504311,5446125,36.0
1777530790.169685,5446469,36.0
1777530823.6377032,5446849,36.0
1777530841.2346597,5447040,36.0
1777530875.067588,5447418,36.0
1777530897.4709444,5447669,36.0
1777530916.0154443,5447866,36.0
1777530936.8953085,5448098,36.0
1777530959.0239286,5448332,36.0
1777530990.7165725,5448688,36.0
1777531034.631037,5449212,36.0
1777531058.3286142,5449471,36.0
1777531091.3858585,5449837,36.0
1777531111.7293732,5450067,36.0
1777531133.7096438,5450321,36.0
1777531160.1279097,5450618,36.0
1777531198.9873433,5451049,36.0
1777531220.9672384,5451298,36.0
1777531253.2634156,5451665,36.0
1777531282.5453458,5451980,36.0
1777531306.6049495,5452249,36.0
1777531326.8924434,5452477,36.0
1777531353.5606384,5452765,36.0
1777531369.4791698,5452935,36.0
1777531402.5901523,5453303,36.0
1777531424.9540067,5453562,36.0
1777531449.4220183,5453825,36.0
1777531476.037888,5454112,36.0
1777531497.543052,5454346,36.0
1777531517.4031801,5454561,36.0
1777531545.7836685,5454895,36.0
1777531566.4064403,5455118,36.0
1777531598.2913976,5455470,36.0
1777531623.42781,5455740,36.0
1777531640.5691156,5455927,36.0
1777531663.7320628,5456197,36.0
1777531688.8358982,5456477,36.0
1777531702.9205327,5456624,36.0
1777531741.159211,5457044,36.0
1777531758.5955956,5457226,36.0
1777531781.9948552,5457494,36.0
1777531800.2580223,5457685,36.0
1777531821.2749846,5457920,36.0
1777531835.6851711,5458073,36.0
1777531865.7892494,5458412,36.0
1777531901.4936874,5458824,36.0
1777531918.3291152,5459001,36.0
1777531949.3822582,5459363,36.0
1777531978.559608,5459683,36.0
1777532007.328818,5460000,36.0
1777532046.7382925,5460447,36.0
1777532074.4419968,5460769,36.0
1777532103.6165981,5461093,36.0
1777532136.6919298,5461466,36.0
1777532159.2105563,5461713,36.0
1777532171.8700314,5461852,36.0
1777532206.7293003,5462255,36.0
1777532240.9374084,5462643,36.0
1777532267.2305422,5462938,36.0
1777532286.677351,5463140,36.0
1777532319.8124335,5463529,36.0
1777532340.6555219,5463760,36.0
1777532364.4567013,5464023,36.0
1777532399.1977375,5464401,36.0
1777532421.1788144,5464645,36.0
1777532443.9961376,5464901,36.0
1777532469.124346,5465170,36.0
1777532500.4515839,5465520,36.0
1777532536.5463016,5465926,36.0
1777532557.2984147,5466145,36.0
1777532598.4519105,5466623,36.0
1777532630.5523365,5466982,36.0
1777532647.914859,5467162,36.0
1777532665.7000563,5467358,36.0
1777532690.644495,5467635,36.0
1777532713.7810855,5467881,36.0
1777532736.6486862,5468127,36.0
1777532766.2950559,5468456,36.0
1777532804.3957164,5468895,36.0
1777532834.0319324,5469228,36.0
1777532855.9235804,5469468,36.0
1777532877.0115142,5469697,36.0
1777532904.0939028,5469994,36.0
1777532933.7149968,5470319,36.0
1777532949.0301216,5470478,36.0
1777532980.3945394,5470839,36.0
1777533017.2088141,5471256,36.0
1777533052.3828964,5471661,36.0
1777533084.6653137,5472027,36.0
1777533113.5514243,5472350,36.0
1777533137.6852443,5472622,36.0
1777533164.791638,5472929,36.0
1777533200.864318,5473343,36.0
1777533234.6566732,5473728,36.0
1777533261.3613431,5474030,36.0
1777533283.2336075,5474274,36.0
1777533313.539532,5474613,36.0
1777533346.321798,5474986,36.0
1777533372.2067668,5475267,36.0
1777533402.4367294,5475601,36.0
1777533433.486519,5475965,36.0
1777533449.0397127,5476135,36.0
1777533469.8268545,5476349,36.0
1777533501.1642706,5476692,36.0
1777533511.766359,5476796,36.0
1777533541.454343,5477141,36.0
1777533572.2488256,5477490,36.0
1777533605.144195,5477859,36.0
1777533628.5785794,5478130,36.0
1777533660.8818736,5478492,36.0
1777533686.84816,5478793,36.0
1777533720.338045,5479165,36.0
1777533746.463281,5479464,36.0
1777533768.993104,5479702,36.0
1777533788.675181,5479907,36.0
1777533810.753553,5480162,36.0
1777533839.4043756,5480483,36.0
1777533876.8697617,5480893,36.0
1777533893.3062108,5481074,36.0
1777533921.2797883,5481389,36.0
1777533948.7748742,5481700,36.0
1777533982.5236669,5482070,36.0
1777534017.491505,5482475,36.0
1777534038.2552462,5482693,36.0
1777534060.3555074,5482936,36.0
1777534084.5404923,5483216,36.0
1777534117.5037494,5483588,36.0
1777534136.0284064,5483795,36.0
1777534160.2787218,5484054,36.0
1777534181.3477473,5484285,36.0
1777534204.524922,5484553,36.0
1777534230.9759376,5484840,36.0
1777534265.9543118,5485223,36.0
1777534291.516581,5485509,36.0
1777534312.5250635,5485739,36.0
1777534350.4755847,5486173,36.0
1777534385.3033464,5486567,36.0
1777534411.3081698,5486868,36.0
1777534438.5520482,5487178,36.0
1777534461.5506153,5487425,36.0
1777534485.1998005,5487693,36.0
1777534511.8828423,5487998,36.0
1777534532.1398017,5488228,36.0
1777534556.761984,5488495,36.0
1777534575.310034,5488698,36.0
1777534605.0049932,5489048,36.0
1777534631.6380525,5489340,36.0
1777534664.738711,5489711,36.0
1777534697.5439627,5490063,36.0
1777534724.0739038,5490363,36.0
1777534745.90642,5490613,36.0
1777534767.8317552,5490853,36.0
1777534786.3057697,5491041,36.0
1777534809.6130106,5491293,36.0
1777534827.1953022,5491493,36.0
1777534852.6594622,5491788,36.0
1777534875.8321466,5492042,36.0
1777534902.264506,5492332,36.0
1777534929.9896352,5492641,36.0
1777534956.5707607,5492943,36.0
1777534973.2458863,5493117,36.0
1777534992.7738721,5493323,36.0
1777535010.0497482,5493518,36.0
1777535027.6105115,5493706,36.0
1777535042.7310317,5493866,36.0
1777535077.1814713,5494275,36.0
1777535110.2284591,5494647,36.0
1777535132.8755937,5494892,36.0
1777535170.2439058,5495318,36.0
1777535186.4839265,5495487,36.0
1777535215.9239113,5495822,36.0
1777535245.5208168,5496155,36.0
1777535267.2038155,5496399,36.0
1777535316.5354185,5496971,36.0
1777535327.9903102,5497089,36.0
1777535355.4878132,5497406,36.0
1777535392.4172716,5497824,36.0
1777535420.4428012,5498144,36.0
1777535462.6970646,5498629,36.0
1777535478.6394732,5498813,36.0
1777535511.6231387,5499196,36.0
1777535539.8519027,5499511,36.0
1777535562.522943,5499753,36.0
1777535584.989228,5499989,36.0
1777535601.7209926,5500170,36.0
1777535632.4882681,5500523,36.0
1777535657.727505,5500798,36.0
1777535691.4220438,5501190,36.0
1777535716.394028,5501445,36.0
1777535740.0843656,5501703,36.0
1777535766.419629,5502001,36.0
1777535791.1101758,5502285,36.0
1777535833.8536155,5502767,36.0
1777535854.6879714,5502989,36.0
1777535879.4340222,5503269,36.0
1777535917.1179318,5503701,36.0
1777535938.6781104,5503943,36.0
1777535965.976483,5504237,36.0
1777535985.4422357,5504450,36.0
1777536011.017996,5504723,36.0
1777536039.564555,5505051,36.0
1777536056.623256,5505241,36.0
1777536097.047027,5505693,36.0
1777536121.3076391,5505967,36.0
1777536135.5057154,5506105,36.0
1777536177.837404,5506600,36.0
1777536203.0403035,5506882,36.0
1777536235.703303,5507253,36.0
1777536258.4601502,5507492,36.0
1777536272.8688724,5507644,36.0
1777536295.848727,5507901,36.0
1777536323.2903183,5508200,36.0
1777536347.1027734,5508453,36.0
1777536374.3473842,5508754,36.0
1777536392.02688,5508946,36.0
1777536418.132217,5509245,36.0
1777536437.3450994,5509441,36.0
1777536473.741954,5509861,36.0
1777536510.1493895,5510277,36.0
1777536531.8858395,5510507,36.0
1777536560.6376188,5510843,36.0
1777536581.198833,5511075,36.0
1777536610.764517,5511411,36.0
1777536630.5925784,5511617,36.0
1777536657.0526416,5511909,36.0
1777536691.744138,5512303,36.0
1777536720.377812,5512625,36.0
1777536742.3426197,5512875,36.0
1777536780.56254,5513305,36.0
1777536804.3651588,5513573,36.0
1777536817.8650749,5513711,36.0
1777536839.2999997,5513932,36.0
1777536861.8910518,5514181,36.0
1777536888.228446,5514468,36.0
1777536920.0318854,5514829,36.0
1777536941.69247,5515065,36.0
1777536974.3672838,5515430,36.0
1777536988.2800107,5515572,36.0
1777537021.2825923,5515942,36.0
1777537050.094119,5516247,36.0
1777537081.5312245,5516616,36.0
1777537126.0334322,5517118,36.0
1777537147.3415985,5517340,36.0
1777537175.2893074,5517661,36.0
1777537205.3144279,5517995,36.0
1777537230.4026635,5518280,36.0
1777537243.9802847,5518419,36.0
1777537260.4246268,5518577,36.0
1777537298.0968668,5519013,36.0
1777537318.5689416,5519242,36.0
1777537335.7909663,5519429,36.0
1777537371.9448104,5519827,36.0
1777537398.1824903,5520126,36.0
1777537423.1334503,5520404,36.0
1777537445.1718187,5520645,36.0
1777537470.4661133,5520939,36.0
1777537500.3339026,5521272,36.0
1777537520.5868652,5521495,36.0
1777537550.3090093,5521821,36.0
1777537574.4072752,5522081,36.0
1777537605.7022433,5522442,36.0
1777537641.0642595,5522848,36.0
1777537673.8964698,5523218,36.0
1777537699.646684,5523493,36.0
1777537727.7945204,5523823,36.0
1777537757.5585485,5524162,36.0
1777537788.261156,5524509,36.0
1777537810.3937788,5524755,36.0
1777537823.2527134,5524885,36.0
1777537848.730817,5525175,36.0
1777537876.263157,5525483,36.0
1777537893.8746004,5525674,36.0
1777537918.6653342,5525948,36.0
1777537943.1537569,5526213,36.0
1777537971.3661852,5526530,36.0
1777537998.5587282,5526837,36.0
1777538026.5149536,5527153,36.0
1777538052.1567922,5527434,36.0
1777538066.48758,5527584,36.0
1777538089.364142,5527834,36.0
1777538112.9160776,5528106,36.0
1777538138.1034074,5528382,36.0
1777538163.911144,5528653,36.0
1777538191.141578,5528958,36.0
1777538217.9694653,5529253,36.0
1777538243.7642908,5529545,36.0
1777538281.2774153,5529975,36.0
1777538302.901729,5530207,36.0
1777538328.362326,5530501,36.0
1777538349.1060765,5530714,36.0
1777538383.1786895,5531109,36.0
1777538405.078637,5531352,36.0
1777538435.4488165,5531687,36.0
1777538453.5313623,5531884,36.0
1777538468.0429516,5532034,36.0
1777538490.1573815,5532284,36.0
1777538522.5654464,5532642,36.0
1777538559.8042636,5533065,36.0
1777538582.5422096,5533312,36.0
1777538609.770085,5533627,36.0
1777538640.0500357,5533976,36.0
1777538665.1411889,5534253,36.0
1777538680.635453,5534413,36.0
1777538690.5059218,5534510,36.0
1777538717.012941,5534800,36.0
1777538740.8823304,5535069,36.0
1777538769.8016098,5535383,36.0
1777538796.7218413,5535682,36.0
1777538823.0493295,5535977,36.0
1777538837.0709057,5536123,36.0
1777538865.7891035,5536451,36.0
1777538895.406317,5536775,36.0
1777538915.2702148,5536978,36.0
1777538958.394302,5537469,36.0
1777538980.9700067,5537709,36.0
1777539010.7661264,5538054,36.0
1777539038.3576462,5538344,36.0
1777539065.8658295,5538653,36.0
1777539082.0512738,5538819,36.0
1777539104.7481346,5539068,36.0
1777539132.3820941,5539379,36.0
1777539155.9306166,5539649,36.0
1777539171.9453316,5539824,36.0
1777539202.5155234,5540169,36.0
1777539229.6669526,5540468,36.0
1777539246.7274017,5540664,36.0
1777539283.221298,5541069,36.0
1777539314.6564093,5541427,36.0
1777539337.443535,5541685,36.0
1777539360.006255,5541923,36.0
1777539392.5864584,5542306,36.0
1777539410.568047,5542491,36.0
1777539432.0504525,5542734,36.0
1777539461.3617718,5543057,36.0
1777539480.4870014,5543267,36.0
1777539510.8280294,5543615,36.0
1777539535.6660328,5543882,36.0
1777539566.3670225,5544234,36.0
1777539600.2110693,5544615,36.0
1777539625.2203238,5544882,36.0
1777539656.2211983,5545246,36.0
1777539684.60191,5545567,36.0
1777539707.2435913,5545806,36.0
1777539736.1522608,5546133,36.0
1777539756.2822206,5546356,36.0
1777539783.2009995,5546673,36.0
1777539799.806923,5546849,36.0
1777539830.9388602,5547201,36.0
1777539861.4365718,5547546,36.0
1777539887.2971516,5547841,36.0
1777539917.9025779,5548196,36.0
1777539944.6479242,5548489,36.0
1777539963.9727857,5548694,36.0
1777539991.0709505,5548994,36.0
1777540007.7832072,5549181,36.0
1777540038.2183166,5549534,36.0
1777540068.0080304,5549867,36.0
1777540101.5226836,5550242,36.0
1777540133.8226314,5550602,36.0
1777540151.5914347,5550800,36.0
1777540169.6545033,5550996,36.0
1777540193.696191,5551253,36.0
1777540221.9058282,5551581,36.0
1777540241.4053164,5551792,36.0
1777540270.5638957,5552113,36.0
1777540303.9327624,5552499,36.0
1777540332.747022,5552833,36.0
1777540362.2910714,5553169,36.0
1777540376.623141,5553313,36.0
1777540390.91863,5553463,36.0
1777540418.7513893,5553781,36.0
1777540454.710948,5554198,36.0
1777540494.386758,5554653,36.0
1777540526.0102274,5555006,36.0
1777540549.7414837,5555270,36.0
1777540577.2050526,5555589,36.0
1777540609.752779,5555954,36.0
1777540627.4352903,5556141,36.0
1777540662.8674083,5556539,36.0
1777540699.717493,5556966,36.0
1777540720.8671749,5557197,36.0
1777540743.598419,5557449,36.0
1777540768.9220374,5557739,36.0
1777540788.913191,5557957,36.0
1777540807.9236588,5558165,36.0
1777540823.6483483,5558343,36.0
1777540848.1303844,5558600,36.0
1777540880.861782,5558966,36.0
1777540899.7275677,5559170,36.0
1777540931.7877896,5559538,36.0
1777540960.5450318,5559863,36.0
1777540989.2709897,5560177,36.0
1777541029.8585432,5560646,36.0
1777541049.9593976,5560861,36.0
1777541074.6688666,5561143,36.0
1777541104.5519168,5561486,36.0
1777541125.9652123,5561721,36.0
1777541150.4976976,5561984,36.0
1777541177.9860003,5562294,36.0
1777541199.6681807,5562531,36.0
1777541230.1319828,5562882,36.0
1777541252.3795645,5563131,36.0
1777541269.7963305,5563313,36.0
1777541291.3537228,5563548,36.0
1777541307.320364,5563709,36.0
1777541334.8758016,5564024,36.0
1777541354.855533,5564245,36.0
1777541397.374491,5564730,36.0
1777541424.5499458,5565042,36.0
1777541449.0988529,5565317,36.0
1777541472.9872324,5565588,36.0
1777541498.6370475,5565875,36.0
1777541522.848312,5566148,36.0
1777541566.284965,5566630,36.0
1777541581.1074467,5566786,36.0
1777541603.1793284,5567040,36.0
1777541636.200761,5567405,36.0
1777541658.0568185,5567647,36.0
1777541681.0116985,5567909,36.0
1777541708.034566,5568201,36.0
1777541751.6077085,5568703,36.0
1777541779.1791103,5569003,36.0
1777541816.0713084,5569431,36.0
1777541841.8973353,5569702,36.0
1777541866.167205,5569977,36.0
1777541891.665301,5570264,36.0
1777541926.7306364,5570665,36.0
1777541944.7358937,5570856,36.0
1777541967.4687393,5571098,36.0
1777541989.9034605,5571348,36.0
1777542019.5857053,5571688,36.0
1777542043.6072083,5571961,36.0
1777542068.181449,5572226,36.0
1777542088.8404262,5572454,36.0
1777542121.3578694,5572823,36.0
1777542153.886742,5573197,36.0
1777542190.3335786,5573601,36.0
1777542216.3124177,5573886,36.0
1777542246.4415338,5574228,36.0
1777542284.3120532,5574660,36.0
1777542315.7440417,5575020,36.0
1777542334.7659369,5575229,36.0
1777542374.1624854,5575675,36.0
1777542389.407043,5575836,36.0
1777542410.4120421,5576053,36.0
1777542441.0246632,5576401,36.0
1777542461.084954,5576624,36.0
1777542484.0106304,5576881,36.0
1777542517.3305697,5577252,36.0
1777542543.4078918,5577533,36.0
1777542571.8826058,5577861,36.0
1777542597.1287477,5578135,36.0
1777542632.1845412,5578529,36.0
1777542661.0343256,5578855,36.0
1777542678.6189938,5579039,36.0
1777542708.5639207,5579385,36.0
1777542745.2765074,5579802,36.0
1777542766.9050043,5580021,36.0
1777542785.1440082,5580223,36.0
1777542799.2458675,5580364,36.0
1777542827.7715194,5580700,36.0
1777542854.5713186,5581005,36.0
1777542873.5880098,5581213,36.0
1777542901.0730035,5581518,36.0
1777542923.8463817,5581754,36.0
1777542946.2488465,5582012,36.0
1777542985.4504633,5582453,36.0
1777543007.3835282,5582673,36.0
1777543023.9830444,5582854,36.0
1777543042.7848039,5583064,36.0
1777543062.4357498,5583289,36.0
1777543077.899092,5583452,36.0
1777543100.0027003,5583685,36.0
1777543128.0186923,5583989,36.0
1777543144.5103047,5584170,36.0
1777543161.548636,5584355,36.0
1777543188.818027,5584658,36.0
1777543217.105545,5584989,36.0
1777543245.10623,5585301,36.0
1777543272.4624052,5585602,36.0
1777543296.248354,5585865,36.0
1777543333.9526873,5586302,36.0
1777543342.2311728,5586371,36.0
1777543370.1038187,5586684,36.0
1777543387.8893936,5586881,36.0
1777543408.2966704,5587112,36.0
1777543432.043172,5587373,36.0
1777543457.6556246,5587656,36.0
