step,value,wall_time
6810281,0.009999999776482582,1767489315.54329
6810577,0.009999999776482582,1767489367.264694
6810937,0.009999999776482582,1767489430.4123971
6811374,0.009999999776482582,1767489506.8508654
6811689,0.009999999776482582,1767489561.843643
6812094,0.009999999776482582,1767489630.2482529
6812615,0.009999999776482582,1767489719.4682922
6812909,0.009999999776482582,1767489772.1096718
6813378,0.009999999776482582,1767489853.1008189
6813665,0.009999999776482582,1767489902.0499225
6813926,0.009999999776482582,1767489947.7006092
6814407,0.009999999776482582,1767490030.1191502
6814674,0.009999999776482582,1767490079.2344184
6814865,0.009999999776482582,1767490114.1586518
6815212,0.009999999776482582,1767490176.1495163
6815630,0.009999999776482582,1767490247.7413409
6816111,0.009999999776482582,1767490330.3594904
6816433,0.009999999776482582,1767490386.4276292
6816691,0.009999999776482582,1767490433.32684
6817039,0.009999999776482582,1767490493.873922
6817351,0.009999999776482582,1767490548.2688534
6817691,0.009999999776482582,1767490607.7746546
6818092,0.009999999776482582,1767490677.6408381
6818462,0.009999999776482582,1767490741.1274629
6818768,0.009999999776482582,1767490796.2433603
6819169,0.009999999776482582,1767490864.6989481
6819618,0.009999999776482582,1767490943.16076
6819942,0.009999999776482582,1767490999.3591452
6820216,0.009999999776482582,1767491048.0606802
6820588,0.009999999776482582,1767491112.4218934
6820837,0.009999999776482582,1767491155.3029509
6821210,0.009999999776482582,1767491221.1660488
6821691,0.009999999776482582,1767491303.998532
6822036,0.009999999776482582,1767491364.037437
6822255,0.009999999776482582,1767491404.2004654
6822711,0.009999999776482582,1767491484.1869974
6823211,0.009999999776482582,1767491568.572644
6823460,0.009999999776482582,1767491613.1374116
6823731,0.009999999776482582,1767491661.8918185
6824151,0.009999999776482582,1767491734.2972364
6824438,0.009999999776482582,1767491784.7063086
6824669,0.009999999776482582,1767491826.039714
6825086,0.009999999776482582,1767491897.2070162
6825528,0.009999999776482582,1767491972.825623
6825847,0.009999999776482582,1767492028.7509243
6826107,0.009999999776482582,1767492074.0559785
6826501,0.009999999776482582,1767492143.0435379
6826891,0.009999999776482582,1767492210.5452905
6827266,0.009999999776482582,1767492275.85291
6827641,0.009999999776482582,1767492341.6116972
6827995,0.009999999776482582,1767492403.0913322
6828300,0.009999999776482582,1767492456.3318982
6828753,0.009999999776482582,1767492535.8279188
6829168,0.009999999776482582,1767492608.8597553
6829380,0.009999999776482582,1767492647.2270129
6829702,0.009999999776482582,1767492702.9109201
6829869,0.009999999776482582,1767492735.1659336
6830200,0.009999999776482582,1767492792.71757
6830527,0.009999999776482582,1767492850.6114013
6830868,0.009999999776482582,1767492909.6379254
6831153,0.009999999776482582,1767492958.5344145
6831411,0.009999999776482582,1767493004.8282526
6831867,0.009999999776482582,1767493083.5678036
6832167,0.009999999776482582,1767493136.7805765
6832419,0.009999999776482582,1767493181.248353
6832936,0.009999999776482582,1767493269.1771877
6833311,0.009999999776482582,1767493334.8652625
6833837,0.009999999776482582,1767493425.9610555
6834077,0.009999999776482582,1767493468.939429
6834562,0.009999999776482582,1767493552.473614
6834913,0.009999999776482582,1767493612.4784663
6835280,0.009999999776482582,1767493675.7967246
6835802,0.009999999776482582,1767493766.1265438
6836147,0.009999999776482582,1767493826.7845914
6836438,0.009999999776482582,1767493878.5815568
6836700,0.009999999776482582,1767493924.2415092
6837028,0.009999999776482582,1767493982.1441894
6837284,0.009999999776482582,1767494028.6635978
6837751,0.009999999776482582,1767494108.7059963
6838094,0.009999999776482582,1767494168.4719493
6838458,0.009999999776482582,1767494231.9335616
6838802,0.009999999776482582,1767494292.2271574
6839158,0.009999999776482582,1767494355.328377
6839407,0.009999999776482582,1767494398.9236841
6839759,0.009999999776482582,1767494459.9514668
6840149,0.009999999776482582,1767494525.5603979
6840490,0.009999999776482582,1767494584.5123374
6840872,0.009999999776482582,1767494651.0077806
6841286,0.009999999776482582,1767494723.9091399
6841579,0.009999999776482582,1767494776.181036
6841941,0.009999999776482582,1767494838.2575529
6842398,0.009999999776482582,1767494916.5290434
6842765,0.009999999776482582,1767494980.8782992
6842976,0.009999999776482582,1767495019.3352253
6843491,0.009999999776482582,1767495107.990138
6843788,0.009999999776482582,1767495158.696735
6844143,0.009999999776482582,1767495220.7823753
6844495,0.009999999776482582,1767495282.7415197
6844779,0.009999999776482582,1767495333.063654
6845044,0.009999999776482582,1767495381.4146745
6845443,0.009999999776482582,1767495450.1991785
6845741,0.009999999776482582,1767495502.900493
6846177,0.009999999776482582,1767495578.5979
6846359,0.009999999776482582,1767495612.6686919
6846471,0.009999999776482582,1767495634.8268507
6846782,0.009999999776482582,1767495688.5867298
6847191,0.009999999776482582,1767495758.6172798
6847511,0.009999999776482582,1767495814.4775019
6847824,0.009999999776482582,1767495868.1942925
6848049,0.009999999776482582,1767495909.1308568
6848391,0.009999999776482582,1767495968.560342
6848655,0.009999999776482582,1767496016.0485773
6849114,0.009999999776482582,1767496095.850833
6849447,0.009999999776482582,1767496153.271493
6849950,0.009999999776482582,1767496240.7591767
6850330,0.009999999776482582,1767496306.1237428
6850612,0.009999999776482582,1767496356.4631367
6851142,0.009999999776482582,1767496448.771322
6851577,0.009999999776482582,1767496522.9354122
6851989,0.009999999776482582,1767496594.394689
6852431,0.009999999776482582,1767496669.603946
6852744,0.009999999776482582,1767496724.8575983
6853085,0.009999999776482582,1767496784.8487897
6853411,0.009999999776482582,1767496842.1337786
6853737,0.009999999776482582,1767496899.8907013
6854203,0.009999999776482582,1767496979.0175395
6854502,0.009999999776482582,1767497031.9262164
6854807,0.009999999776482582,1767497084.319654
6855126,0.009999999776482582,1767497140.6217213
6855457,0.009999999776482582,1767497199.2780547
6855748,0.009999999776482582,1767497250.4803545
6856039,0.009999999776482582,1767497303.476484
6856343,0.009999999776482582,1767497356.7662785
6856835,0.009999999776482582,1767497442.033001
6857341,0.009999999776482582,1767497528.861366
6857699,0.009999999776482582,1767497590.4831216
6858111,0.009999999776482582,1767497661.3669653
6858309,0.009999999776482582,1767497697.647212
6858689,0.009999999776482582,1767497763.5455132
6858984,0.009999999776482582,1767497816.1877673
6859338,0.009999999776482582,1767497876.7046125
6859688,0.009999999776482582,1767497938.1040132
6860076,0.009999999776482582,1767498006.0670328
6860311,0.009999999776482582,1767498048.1311817
6860685,0.009999999776482582,1767498114.2504804
6861206,0.009999999776482582,1767498201.3551822
6861630,0.009999999776482582,1767498274.3758712
6862198,0.009999999776482582,1767498371.9858708
6862517,0.009999999776482582,1767498428.1035388
6862985,0.009999999776482582,1767498509.3265579
6863326,0.009999999776482582,1767498567.8791463
6863635,0.009999999776482582,1767498623.4095633
6863951,0.009999999776482582,1767498678.5576565
6864341,0.009999999776482582,1767498749.5276246
6864756,0.009999999776482582,1767498820.1524785
6865008,0.009999999776482582,1767498864.1033947
6865477,0.009999999776482582,1767498945.4371657
6866101,0.009999999776482582,1767499052.3318095
6866385,0.009999999776482582,1767499101.5094724
6866629,0.009999999776482582,1767499145.5836606
6866996,0.009999999776482582,1767499209.1896203
6867386,0.009999999776482582,1767499277.3209748
6867693,0.009999999776482582,1767499330.7049837
6867767,0.009999999776482582,1767499346.2338872
6868048,0.009999999776482582,1767499397.0784714
6868614,0.009999999776482582,1767499492.079863
6868965,0.009999999776482582,1767499553.390471
6869357,0.009999999776482582,1767499621.7725394
6869663,0.009999999776482582,1767499675.2608705
6870061,0.009999999776482582,1767499744.7239373
6870482,0.009999999776482582,1767499816.458669
6870943,0.009999999776482582,1767499895.923422
6871252,0.009999999776482582,1767499949.9362636
6871689,0.009999999776482582,1767500023.5293047
6871994,0.009999999776482582,1767500076.947738
6872527,0.009999999776482582,1767500168.0906334
6872916,0.009999999776482582,1767500236.9735515
6873287,0.009999999776482582,1767500302.7434618
6873473,0.009999999776482582,1767500337.2821624
6873825,0.009999999776482582,1767500399.8771987
6874207,0.009999999776482582,1767500466.755449
6874518,0.009999999776482582,1767500520.867089
6875074,0.009999999776482582,1767500617.0061579
6875517,0.009999999776482582,1767500693.5916853
6875830,0.009999999776482582,1767500748.0150383
6876205,0.009999999776482582,1767500812.6163516
6876508,0.009999999776482582,1767500865.38452
6877045,0.009999999776482582,1767500957.3018205
6877345,0.009999999776482582,1767501010.6082773
6877743,0.009999999776482582,1767501079.1292305
6878149,0.009999999776482582,1767501147.8294966
6878443,0.009999999776482582,1767501199.6290774
6878857,0.009999999776482582,1767501271.7813425
6879460,0.009999999776482582,1767501375.3323383
6879751,0.009999999776482582,1767501428.5693405
6880193,0.009999999776482582,1767501504.2005858
6880515,0.009999999776482582,1767501561.6914358
6880948,0.009999999776482582,1767501635.589296
6881139,0.009999999776482582,1767501670.517391
6881569,0.009999999776482582,1767501746.6934123
6881995,0.009999999776482582,1767501819.7602246
6882422,0.009999999776482582,1767501894.0504653
6882732,0.009999999776482582,1767501948.0925033
6883080,0.009999999776482582,1767502009.9105608
6883336,0.009999999776482582,1767502055.7799752
6883714,0.009999999776482582,1767502121.8285553
6884075,0.009999999776482582,1767502184.2224905
6884675,0.009999999776482582,1767502286.6765387
6885014,0.009999999776482582,1767502345.9601455
6885329,0.009999999776482582,1767502401.1841767
6885789,0.009999999776482582,1767502480.035556
6886093,0.009999999776482582,1767502533.8138354
6886395,0.009999999776482582,1767502587.7173386
6886695,0.009999999776482582,1767502640.5686524
6887144,0.009999999776482582,1767502718.1360655
6887608,0.009999999776482582,1767502797.2872303
6887969,0.009999999776482582,1767502861.519912
6888445,0.009999999776482582,1767502943.5760143
6888747,0.009999999776482582,1767502997.300111
6889117,0.009999999776482582,1767503061.8738208
6889595,0.009999999776482582,1767503140.8942425
6890016,0.009999999776482582,1767503214.9671116
6890371,0.009999999776482582,1767503276.7166386
6890573,0.009999999776482582,1767503312.9453576
6890799,0.009999999776482582,1767503353.9259205
6891204,0.009999999776482582,1767503424.255218
6891558,0.009999999776482582,1767503486.0557845
6892023,0.009999999776482582,1767503567.1036758
6892249,0.009999999776482582,1767503608.1232553
6892624,0.009999999776482582,1767503673.7221282
6893029,0.009999999776482582,1767503743.8134677
6893318,0.009999999776482582,1767503795.1251662
6893949,0.009999999776482582,1767503904.563215
6894278,0.009999999776482582,1767503961.1267607
6894599,0.009999999776482582,1767504017.233993
6894978,0.009999999776482582,1767504083.3962934
6895436,0.009999999776482582,1767504163.826158
6895791,0.009999999776482582,1767504225.9349904
6896211,0.009999999776482582,1767504299.3491688
6896475,0.009999999776482582,1767504346.3555267
6896852,0.009999999776482582,1767504411.251311
6897318,0.009999999776482582,1767504492.343385
6897565,0.009999999776482582,1767504536.3479784
6897763,0.009999999776482582,1767504573.0234683
6897937,0.009999999776482582,1767504603.898585
6898287,0.009999999776482582,1767504664.301767
6898690,0.009999999776482582,1767504734.2259572
6898961,0.009999999776482582,1767504781.8965898
6899420,0.009999999776482582,1767504860.9009168
6899649,0.009999999776482582,1767504900.7883844
6900063,0.009999999776482582,1767504971.1662128
6900571,0.009999999776482582,1767505058.5499017
6900973,0.009999999776482582,1767505128.3719323
6901330,0.009999999776482582,1767505191.638991
6901540,0.009999999776482582,1767505229.662369
6901777,0.009999999776482582,1767505270.5370355
6902224,0.009999999776482582,1767505347.68624
6902643,0.009999999776482582,1767505419.1244266
6903207,0.009999999776482582,1767505516.3057067
6903553,0.009999999776482582,1767505576.89157
6903827,0.009999999776482582,1767505624.9977932
6904279,0.009999999776482582,1767505702.374181
6904772,0.009999999776482582,1767505786.6016433
6905029,0.009999999776482582,1767505831.8773403
6905347,0.009999999776482582,1767505887.7194047
6905761,0.009999999776482582,1767505958.4472976
6906052,0.009999999776482582,1767506009.3469021
6906385,0.009999999776482582,1767506068.478184
6906804,0.009999999776482582,1767506140.6206255
6907102,0.009999999776482582,1767506192.7280848
6907450,0.009999999776482582,1767506253.1122146
6907965,0.009999999776482582,1767506340.628727
6908239,0.009999999776482582,1767506390.5580294
6908600,0.009999999776482582,1767506452.912015
6908961,0.009999999776482582,1767506515.7329183
6909336,0.009999999776482582,1767506580.2691476
6909699,0.009999999776482582,1767506643.2903798
6910030,0.009999999776482582,1767506702.0815887
6910371,0.009999999776482582,1767506761.4139094
6910766,0.009999999776482582,1767506829.4988778
6911235,0.009999999776482582,1767506910.3428073
6911526,0.009999999776482582,1767506962.4508011
6911784,0.009999999776482582,1767507008.9167051
6912180,0.009999999776482582,1767507079.1593044
6912452,0.009999999776482582,1767507126.2673516
6912867,0.009999999776482582,1767507197.506027
6913258,0.009999999776482582,1767507265.5729425
6913803,0.009999999776482582,1767507359.8980315
6914056,0.009999999776482582,1767507404.5586884
6914494,0.009999999776482582,1767507480.6354563
6914849,0.009999999776482582,1767507541.2468762
6915192,0.009999999776482582,1767507601.4722502
6915447,0.009999999776482582,1767507646.3710976
6915893,0.009999999776482582,1767507722.8044732
6916275,0.009999999776482582,1767507788.9768803
6916650,0.009999999776482582,1767507854.61493
6917030,0.009999999776482582,1767507920.8841205
6917309,0.009999999776482582,1767507970.7606096
6917760,0.009999999776482582,1767508048.7283719
6918083,0.009999999776482582,1767508105.5900936
