Wall time,Step,Value
1777530809.0239708,7014944,7014944.0
1777530830.43151,7015242,7015242.0
1777530870.1155794,7015813,7015813.0
1777530897.3588495,7016197,7016197.0
1777530922.7270896,7016557,7016557.0
1777530942.6347919,7016841,7016841.0
1777530986.4346948,7017459,7017459.0
1777531032.5025334,7018127,7018127.0
1777531069.0178742,7018639,7018639.0
1777531094.0417573,7019002,7019002.0
1777531118.5697136,7019342,7019342.0
1777531153.7379823,7019848,7019848.0
1777531191.6375582,7020381,7020381.0
1777531223.2696135,7020832,7020832.0
1777531263.5775926,7021412,7021412.0
1777531298.4288452,7021908,7021908.0
1777531334.2129998,7022420,7022420.0
1777531361.4049351,7022808,7022808.0
1777531404.112751,7023415,7023415.0
1777531424.5327995,7023709,7023709.0
1777531451.7644062,7024091,7024091.0
1777531491.663836,7024657,7024657.0
1777531534.6840467,7025272,7025272.0
1777531564.6919997,7025698,7025698.0
1777531589.95963,7026055,7026055.0
1777531612.751644,7026369,7026369.0
1777531656.8996534,7027007,7027007.0
1777531696.6831267,7027575,7027575.0
1777531726.010887,7027995,7027995.0
1777531774.6871016,7028690,7028690.0
1777531799.5786858,7029042,7029042.0
1777531818.2349086,7029299,7029299.0
1777531842.8424554,7029647,7029647.0
1777531867.2026737,7029991,7029991.0
1777531891.6783628,7030337,7030337.0
1777531946.169643,7031123,7031123.0
1777531961.5134666,7031337,7031337.0
1777532000.4128265,7031894,7031894.0
1777532053.2119582,7032661,7032661.0
1777532090.795829,7033196,7033196.0
1777532131.3955061,7033778,7033778.0
1777532170.462949,7034336,7034336.0
1777532202.1945329,7034790,7034790.0
1777532220.270614,7035037,7035037.0
1777532252.1978002,7035492,7035492.0
1777532269.0220697,7035719,7035719.0
1777532309.0533712,7036290,7036290.0
1777532336.5815592,7036681,7036681.0
1777532357.6734092,7036982,7036982.0
1777532399.1126416,7037572,7037572.0
1777532423.1046536,7037909,7037909.0
1777532460.072535,7038444,7038444.0
1777532491.5002892,7038892,7038892.0
1777532521.0996892,7039308,7039308.0
1777532562.9317336,7039914,7039914.0
1777532610.6831117,7040599,7040599.0
1777532649.8508325,7041157,7041157.0
1777532704.7106297,7041947,7041947.0
1777532732.2504141,7042338,7042338.0
1777532757.7583094,7042700,7042700.0
1777532793.5258772,7043210,7043210.0
1777532824.9776607,7043662,7043662.0
1777532860.4334836,7044170,7044170.0
1777532900.784957,7044741,7044741.0
1777532935.5006099,7045237,7045237.0
1777532980.5205731,7045888,7045888.0
1777532991.960746,7046038,7046038.0
1777533035.7439384,7046667,7046667.0
1777533051.5039504,7046882,7046882.0
1777533090.2560494,7047442,7047442.0
1777533123.7957902,7047920,7047920.0
1777533151.7632334,7048314,7048314.0
1777533195.5308738,7048947,7048947.0
1777533228.4070835,7049421,7049421.0
1777533251.3069978,7049738,7049738.0
1777533271.0469015,7050009,7050009.0
1777533309.714318,7050556,7050556.0
1777533342.3219638,7051020,7051020.0
1777533371.1900265,7051431,7051431.0
1777533397.9136896,7051811,7051811.0
1777533426.6059654,7052214,7052214.0
1777533460.1897519,7052692,7052692.0
1777533485.381445,7053051,7053051.0
1777533524.4489856,7053610,7053610.0
1777533552.3249667,7054006,7054006.0
1777533576.4926472,7054348,7054348.0
1777533610.5165884,7054836,7054836.0
1777533639.5846028,7055247,7055247.0
1777533656.5086162,7055476,7055476.0
1777533692.3838665,7055989,7055989.0
1777533730.8039243,7056541,7056541.0
1777533766.9679253,7057058,7057058.0
1777533805.2356737,7057600,7057600.0
1777533840.7715116,7058110,7058110.0
1777533882.8708475,7058720,7058720.0
1777533919.0230327,7059240,7059240.0
1777533958.1707554,7059789,7059789.0
1777533978.3986902,7060078,7060078.0
1777534021.0981748,7060686,7060686.0
1777534056.1060393,7061192,7061192.0
1777534100.5818655,7061835,7061835.0
1777534141.8337016,7062418,7062418.0
1777534190.417533,7063124,7063124.0
1777534219.5569859,7063533,7063533.0
1777534275.4169269,7064341,7064341.0
1777534308.4687533,7064809,7064809.0
1777534350.1845849,7065405,7065405.0
1777534378.0683262,7065795,7065795.0
1777534398.4006145,7066088,7066088.0
1777534440.8998382,7066692,7066692.0
1777534478.735717,7067239,7067239.0
1777534497.2357674,7067486,7067486.0
1777534516.6037388,7067760,7067760.0
1777534546.8033588,7068192,7068192.0
1777534575.1269135,7068591,7068591.0
1777534608.4790015,7069066,7069066.0
1777534642.9706783,7069549,7069549.0
1777534692.978828,7070273,7070273.0
1777534727.2460034,7070762,7070762.0
1777534751.153916,7071100,7071100.0
1777534786.6140578,7071609,7071609.0
1777534817.2819872,7072042,7072042.0
1777534846.4377697,7072458,7072458.0
1777534870.873509,7072804,7072804.0
1777534897.033709,7073171,7073171.0
1777534921.640858,7073517,7073517.0
1777534947.1568184,7073877,7073877.0
1777534979.2170053,7074330,7074330.0
1777535030.8248415,7075078,7075078.0
1777535074.7922359,7075710,7075710.0
1777535111.5439706,7076237,7076237.0
1777535149.0677118,7076776,7076776.0
1777535180.567748,7077225,7077225.0
1777535218.4516318,7077761,7077761.0
1777535254.035603,7078275,7078275.0
1777535284.659301,7078705,7078705.0
1777535324.026742,7079270,7079270.0
1777535347.034695,7079591,7079591.0
1777535380.0026584,7080059,7080059.0
1777535414.1786425,7080549,7080549.0
1777535460.605965,7081213,7081213.0
1777535484.2138188,7081550,7081550.0
1777535508.4378114,7081886,7081886.0
1777535537.5537946,7082297,7082297.0
1777535563.9656994,7082673,7082673.0
1777535589.205652,7083033,7083033.0
1777535636.8408086,7083709,7083709.0
1777535666.0412235,7084126,7084126.0
1777535694.3807926,7084529,7084529.0
1777535739.6726716,7085175,7085175.0
1777535762.1325362,7085485,7085485.0
1777535794.8166094,7085954,7085954.0
1777535825.3402371,7086389,7086389.0
1777535856.4517186,7086827,7086827.0
1777535892.2676485,7087341,7087341.0
1777535922.6357536,7087778,7087778.0
1777535962.5676873,7088345,7088345.0
1777536015.035926,7089099,7089099.0
1777536042.4363966,7089485,7089485.0
1777536061.152806,7089745,7089745.0
1777536093.3208218,7090201,7090201.0
1777536118.7214043,7090557,7090557.0
1777536150.6817238,7091010,7091010.0
1777536187.6182876,7091538,7091538.0
1777536214.8586564,7091925,7091925.0
1777536249.2947469,7092414,7092414.0
1777536269.5190473,7092693,7092693.0
1777536297.7709632,7093089,7093089.0
1777536344.6796463,7093768,7093768.0
1777536373.8636982,7094185,7094185.0
1777536394.371881,7094463,7094463.0
1777536421.031855,7094840,7094840.0
1777536455.1963272,7095326,7095326.0
1777536491.6639385,7095848,7095848.0
1777536508.3719366,7096080,7096080.0
1777536553.392677,7096724,7096724.0
1777536580.268736,7097104,7097104.0
1777536597.7605739,7097341,7097341.0
1777536630.0766494,7097803,7097803.0
1777536664.7170057,7098298,7098298.0
1777536701.4527955,7098823,7098823.0
1777536725.3933768,7099151,7099151.0
1777536759.2129893,7099634,7099634.0
1777536797.2970743,7100178,7100178.0
1777536832.1653163,7100681,7100681.0
1777536867.4967816,7101174,7101174.0
1777536922.5328252,7101968,7101968.0
1777536959.317374,7102487,7102487.0
1777536978.52509,7102760,7102760.0
1777537017.792957,7103320,7103320.0
1777537047.6173785,7103745,7103745.0
1777537074.0170562,7104121,7104121.0
1777537100.2408512,7104493,7104493.0
1777537147.9088254,7105176,7105176.0
1777537178.5290723,7105610,7105610.0
1777537216.2449625,7106152,7106152.0
1777537259.4608681,7106766,7106766.0
1777537279.837029,7107060,7107060.0
1777537315.8128543,7107575,7107575.0
1777537345.2127984,7107995,7107995.0
1777537381.581005,7108508,7108508.0
1777537414.8729625,7108981,7108981.0
1777537431.4966834,7109215,7109215.0
1777537461.1807559,7109635,7109635.0
1777537482.4407961,7109932,7109932.0
1777537516.5167696,7110423,7110423.0
1777537551.6327226,7110925,7110925.0
1777537573.7086604,7111234,7111234.0
1777537606.24084,7111701,7111701.0
1777537636.816664,7112138,7112138.0
1777537672.4006066,7112644,7112644.0
1777537702.320634,7113070,7113070.0
1777537747.8198752,7113716,7113716.0
1777537783.687832,7114227,7114227.0
1777537814.6960385,7114671,7114671.0
1777537841.572477,7115051,7115051.0
1777537869.5721796,7115443,7115443.0
1777537911.0200198,7116037,7116037.0
1777537931.1119893,7116312,7116312.0
1777537964.2878203,7116791,7116791.0
1777537996.4717965,7117243,7117243.0
1777538031.691778,7117744,7117744.0
1777538066.5069618,7118237,7118237.0
1777538085.7228117,7118505,7118505.0
1777538119.7225275,7118988,7118988.0
1777538158.9224703,7119553,7119553.0
1777538188.4062488,7119968,7119968.0
1777538219.982293,7120419,7120419.0
1777538248.3817344,7120820,7120820.0
1777538282.7934513,7121309,7121309.0
1777538312.0933201,7121721,7121721.0
1777538339.384911,7122111,7122111.0
1777538362.0609407,7122428,7122428.0
1777538393.292671,7122871,7122871.0
1777538431.576217,7123415,7123415.0
1777538446.075848,7123617,7123617.0
1777538483.791746,7124160,7124160.0
1777538530.9874623,7124838,7124838.0
1777538555.2118587,7125177,7125177.0
1777538585.4714012,7125605,7125605.0
1777538625.1868289,7126174,7126174.0
1777538662.3187172,7126707,7126707.0
1777538684.2949386,7127015,7127015.0
1777538701.4146674,7127248,7127248.0
1777538731.7306519,7127683,7127683.0
1777538762.946819,7128130,7128130.0
1777538803.0139513,7128702,7128702.0
1777538840.3459973,7129236,7129236.0
1777538871.438167,7129682,7129682.0
1777538913.6977704,7130283,7130283.0
1777538942.0058155,7130683,7130683.0
1777538978.4893472,7131195,7131195.0
1777539011.8650749,7131669,7131669.0
1777539043.2168155,7132113,7132113.0
1777539077.0087647,7132598,7132598.0
1777539104.6609416,7132981,7132981.0
1777539140.809033,7133496,7133496.0
1777539171.6167836,7133934,7133934.0
1777539196.9608252,7134299,7134299.0
1777539230.344223,7134776,7134776.0
1777539261.8602347,7135220,7135220.0
1777539300.6441305,7135772,7135772.0
1777539329.7360349,7136186,7136186.0
1777539345.244076,7136395,7136395.0
1777539379.919939,7136890,7136890.0
1777539429.711391,7137601,7137601.0
1777539463.231525,7138076,7138076.0
1777539496.0554307,7138541,7138541.0
1777539535.2549388,7139106,7139106.0
1777539566.8913019,7139556,7139556.0
1777539590.246869,7139880,7139880.0
1777539641.2906852,7140608,7140608.0
1777539675.014714,7141089,7141089.0
1777539691.2066855,7141311,7141311.0
1777539718.050512,7141692,7141692.0
1777539755.4340584,7142218,7142218.0
1777539789.7662306,7142711,7142711.0
1777539823.1937337,7143186,7143186.0
1777539850.8780377,7143574,7143574.0
1777539891.1620522,7144153,7144153.0
1777539915.0017717,7144491,7144491.0
1777539936.6296866,7144791,7144791.0
1777539977.1137254,7145375,7145375.0
1777540022.3894293,7146026,7146026.0
1777540050.4451866,7146434,7146434.0
1777540064.2449691,7146619,7146619.0
1777540107.3808396,7147241,7147241.0
1777540148.6727743,7147828,7147828.0
1777540197.403861,7148531,7148531.0
1777540254.7157853,7149363,7149363.0
1777540291.4237747,7149883,7149883.0
1777540306.099466,7150084,7150084.0
1777540351.431035,7150738,7150738.0
1777540366.491114,7150944,7150944.0
1777540392.1589522,7151309,7151309.0
1777540425.7344294,7151783,7151783.0
1777540451.7425618,7152149,7152149.0
1777540484.642293,7152615,7152615.0
1777540515.6939802,7153055,7153055.0
1777540550.5181937,7153553,7153553.0
1777540598.9937856,7154251,7154251.0
1777540622.7696228,7154590,7154590.0
1777540653.9771335,7155033,7155033.0
1777540667.7370574,7155217,7155217.0
1777540688.4690356,7155503,7155503.0
1777540717.2131774,7155916,7155916.0
1777540763.3127613,7156579,7156579.0
1777540795.5047553,7157043,7157043.0
1777540811.0287502,7157246,7157246.0
1777540837.9044719,7157626,7157626.0
1777540882.7961304,7158274,7158274.0
1777540911.8562107,7158685,7158685.0
1777540950.687617,7159242,7159242.0
1777540970.7477455,7159520,7159520.0
1777540989.8393047,7159785,7159785.0
1777541018.6636426,7160189,7160189.0
1777541047.0157735,7160594,7160594.0
1777541088.631379,7161193,7161193.0
1777541110.9749932,7161503,7161503.0
1777541142.3227541,7161949,7161949.0
1777541170.0827968,7162341,7162341.0
1777541212.4346743,7162952,7162952.0
1777541247.282338,7163454,7163454.0
1777541275.7107313,7163853,7163853.0
1777541324.817861,7164561,7164561.0
1777541360.2417953,7165063,7165063.0
1777541393.3618078,7165537,7165537.0
1777541434.6776044,7166134,7166134.0
1777541466.977582,7166593,7166593.0
1777541495.1534946,7166996,7166996.0
1777541531.7211475,7167507,7167507.0
1777541576.1727345,7168151,7168151.0
1777541619.7375376,7168774,7168774.0
1777541645.5806284,7169138,7169138.0
1777541686.8806543,7169724,7169724.0
1777541720.6484485,7170203,7170203.0
1777541757.8478558,7170736,7170736.0
1777541806.2920504,7171426,7171426.0
1777541846.9677913,7172013,7172013.0
1777541883.299662,7172535,7172535.0
1777541928.8154209,7173181,7173181.0
1777541955.8834462,7173567,7173567.0
1777541996.7829747,7174150,7174150.0
1777542032.3192532,7174660,7174660.0
1777542079.6025095,7175336,7175336.0
1777542112.494602,7175802,7175802.0
1777542161.802113,7176512,7176512.0
1777542203.4378426,7177102,7177102.0
1777542231.6696398,7177503,7177503.0
1777542266.6775897,7178006,7178006.0
1777542298.7294328,7178466,7178466.0
1777542323.388797,7178810,7178810.0
1777542356.1568096,7179276,7179276.0
1777542387.1966195,7179717,7179717.0
1777542413.0564463,7180085,7180085.0
1777542460.9321184,7180780,7180780.0
1777542501.5477674,7181355,7181355.0
1777542516.1796608,7181556,7181556.0
1777542536.6554272,7181842,7181842.0
1777542575.222983,7182397,7182397.0
1777542620.8831077,7183048,7183048.0
1777542654.942963,7183534,7183534.0
1777542683.4908555,7183938,7183938.0
1777542720.4425046,7184466,7184466.0
1777542763.6739984,7185093,7185093.0
1777542805.993782,7185693,7185693.0
1777542834.749742,7186104,7186104.0
1777542875.9018197,7186696,7186696.0
1777542920.517433,7187329,7187329.0
1777542956.8370228,7187851,7187851.0
1777542990.2047665,7188328,7188328.0
1777543021.928814,7188777,7188777.0
1777543056.0607147,7189257,7189257.0
1777543089.944697,7189740,7189740.0
1777543126.7799299,7190267,7190267.0
1777543159.880065,7190730,7190730.0
1777543193.8557825,7191217,7191217.0
1777543228.655554,7191714,7191714.0
1777543256.131511,7192099,7192099.0
1777543286.1469345,7192529,7192529.0
1777543321.4228485,7193027,7193027.0
1777543358.3589225,7193554,7193554.0
1777543388.391115,7193974,7193974.0
1777543423.3347182,7194476,7194476.0
1777543463.4423003,7195051,7195051.0
1777543491.001924,7195445,7195445.0
1777543527.4745123,7195967,7195967.0
1777543566.577768,7196532,7196532.0
1777543608.2937446,7197135,7197135.0
1777543652.9014845,7197775,7197775.0
1777543676.9095075,7198113,7198113.0
1777543706.8368244,7198536,7198536.0
1777543737.7687538,7198976,7198976.0
1777543770.3766239,7199445,7199445.0
1777543804.7607582,7199934,7199934.0
1777543832.5967422,7200329,7200329.0
1777543841.7966714,7200450,7200450.0
1777543874.0959842,7200906,7200906.0
1777543900.0719738,7201275,7201275.0
1777543934.2318077,7201765,7201765.0
1777543975.971871,7202361,7202361.0
1777544016.8397198,7202946,7202946.0
1777544033.8717985,7203181,7203181.0
1777544068.3914363,7203669,7203669.0
1777544097.2233667,7204079,7204079.0
1777544152.2436543,7204872,7204872.0
1777544192.5069811,7205440,7205440.0
1777544226.726816,7205928,7205928.0
1777544245.2669861,7206184,7206184.0
1777544275.174822,7206609,7206609.0
1777544298.93445,7206954,7206954.0
1777544324.9347181,7207317,7207317.0
1777544366.834732,7207913,7207913.0
1777544395.6865041,7208320,7208320.0
1777544438.7785716,7208943,7208943.0
1777544473.8625717,7209444,7209444.0
1777544513.8700602,7210014,7210014.0
1777544543.6622226,7210434,7210434.0
1777544571.322214,7210829,7210829.0
1777544610.87368,7211388,7211388.0
1777544644.7057648,7211870,7211870.0
1777544671.1136706,7212243,7212243.0
1777544709.8811905,7212796,7212796.0
1777544751.9814599,7213400,7213400.0
1777544787.5333169,7213901,7213901.0
1777544823.5771115,7214417,7214417.0
1777544851.2089782,7214800,7214800.0
1777544866.9690375,7215019,7215019.0
1777544899.0607727,7215477,7215477.0
1777544945.4765525,7216136,7216136.0
1777544974.592772,7216547,7216547.0
1777545015.512492,7217138,7217138.0
1777545032.9885616,7217373,7217373.0
1777545046.7360811,7217562,7217562.0
1777545086.3880115,7218130,7218130.0
1777545128.5358148,7218739,7218739.0
1777545154.4561036,7219098,7219098.0
1777545193.5718153,7219661,7219661.0
1777545224.263694,7220097,7220097.0
1777545261.6154675,7220635,7220635.0
1777545298.4472623,7221156,7221156.0
1777545332.583478,7221640,7221640.0
1777545356.4750605,7221978,7221978.0
1777545379.5150707,7222303,7222303.0
1777545419.6150138,7222876,7222876.0
1777545451.6907136,7223334,7223334.0
1777545480.7106721,7223749,7223749.0
1777545515.6745424,7224249,7224249.0
1777545557.710101,7224847,7224847.0
1777545592.0340781,7225338,7225338.0
1777545633.085613,7225918,7225918.0
1777545663.6179438,7226351,7226351.0
1777545700.8696792,7226883,7226883.0
1777545725.629704,7227233,7227233.0
1777545737.8536878,7227404,7227404.0
1777545761.4972806,7227732,7227732.0
1777545795.8370223,7228222,7228222.0
1777545818.020814,7228533,7228533.0
1777545840.04501,7228839,7228839.0
1777545868.936785,7229253,7229253.0
1777545912.6726928,7229878,7229878.0
1777545954.0047886,7230477,7230477.0
1777545981.9727209,7230874,7230874.0
1777546008.2803075,7231242,7231242.0
1777546045.8158226,7231783,7231783.0
1777546082.1679604,7232296,7232296.0
1777546121.8676677,7232865,7232865.0
1777546155.2758522,7233342,7233342.0
1777546184.0435886,7233752,7233752.0
1777546226.227363,7234360,7234360.0
1777546283.1512604,7235186,7235186.0
1777546330.5031257,7235861,7235861.0
1777546370.68674,7236438,7236438.0
1777546394.3467414,7236771,7236771.0
1777546430.409937,7237289,7237289.0
1777546477.2138145,7237960,7237960.0
1777546512.0618696,7238457,7238457.0
1777546547.8818388,7238973,7238973.0
1777546588.5975523,7239555,7239555.0
1777546619.4735048,7239998,7239998.0
1777546653.4048758,7240468,7240468.0
1777546689.4048307,7240985,7240985.0
1777546718.5328524,7241392,7241392.0
1777546747.180817,7241796,7241796.0
1777546778.608624,7242241,7242241.0
1777546818.0243368,7242806,7242806.0
1777546844.567951,7243181,7243181.0
1777546867.359915,7243495,7243495.0
1777546900.4240034,7243965,7243965.0
1777546941.3760815,7244559,7244559.0
1777546976.0756795,7245051,7245051.0
1777547009.4670255,7245526,7245526.0
1777547042.2510955,7245979,7245979.0
1777547081.9509542,7246550,7246550.0
1777547111.794895,7246977,7246977.0
1777547158.738597,7247654,7247654.0
1777547189.2627404,7248093,7248093.0
1777547226.3144128,7248610,7248610.0
1777547263.8139925,7249145,7249145.0
1777547315.7379003,7249894,7249894.0
1777547339.8977787,7250244,7250244.0
1777547374.0657399,7250723,7250723.0
1777547396.1216905,7251042,7251042.0
1777547442.8734818,7251708,7251708.0
1777547488.7410579,7252374,7252374.0
1777547539.5847201,7253107,7253107.0
1777547572.5406318,7253572,7253572.0
1777547593.4683003,7253863,7253863.0
1777547616.1325684,7254177,7254177.0
1777547655.1765287,7254742,7254742.0
1777547688.891893,7255223,7255223.0
1777547725.127904,7255743,7255743.0
1777547754.5680113,7256159,7256159.0
1777547766.227745,7256312,7256312.0
1777547801.1277044,7256813,7256813.0
1777547836.987698,7257321,7257321.0
1777547868.4714496,7257773,7257773.0
1777547898.4629402,7258197,7258197.0
1777547920.639325,7258503,7258503.0
1777547935.7108345,7258716,7258716.0
1777547955.9030247,7258990,7258990.0
1777547984.438805,7259392,7259392.0
1777548001.854866,7259640,7259640.0
1777548058.562487,7260450,7260450.0
1777548087.4304235,7260858,7260858.0
1777548112.3904235,7261209,7261209.0
1777548141.3142858,7261616,7261616.0
1777548165.9341059,7261957,7261957.0
1777548197.4258049,7262401,7262401.0
1777548234.9578223,7262940,7262940.0
1777548267.5737972,7263405,7263405.0
1777548309.42559,7263996,7263996.0
1777548341.8169003,7264453,7264453.0
1777548366.2609158,7264794,7264794.0
1777548401.0613058,7265295,7265295.0
1777548440.5450299,7265855,7265855.0
1777548463.384779,7266171,7266171.0
1777548497.8047128,7266661,7266661.0
1777548527.860701,7267091,7267091.0
1777548550.1606846,7267402,7267402.0
1777548567.660442,7267648,7267648.0
1777548598.9118302,7268095,7268095.0
1777548629.7718754,7268529,7268529.0
1777548659.0564423,7268946,7268946.0
1777548690.447997,7269391,7269391.0
1777548730.807546,7269959,7269959.0
1777548760.1477942,7270371,7270371.0
1777548789.7395442,7270796,7270796.0
1777548824.539014,7271290,7271290.0
1777548874.150877,7272010,7272010.0
1777548904.042838,7272437,7272437.0
1777548936.3267677,7272889,7272889.0
1777548980.5903444,7273522,7273522.0
1777549009.8027143,7273933,7273933.0
1777549052.5499322,7274555,7274555.0
1777549085.9862359,7275024,7275024.0
1777549112.9422164,7275416,7275416.0
1777549137.9097989,7275761,7275761.0
1777549163.0857627,7276111,7276111.0
1777549202.7698028,7276682,7276682.0
1777549242.7055376,7277251,7277251.0
1777549286.7692494,7277885,7277885.0
1777549316.4967752,7278304,7278304.0
1777549351.3650458,7278798,7278798.0
1777549392.7967756,7279394,7279394.0
1777549429.5808208,7279918,7279918.0
1777549463.6801922,7280404,7280404.0
1777549494.708564,7280847,7280847.0
1777549512.8486583,7281096,7281096.0
1777549536.9163074,7281435,7281435.0
1777549573.0400248,7281957,7281957.0
1777549613.0397944,7282529,7282529.0
1777549641.531809,7282927,7282927.0
1777549664.2516983,7283247,7283247.0
1777549692.1916552,7283646,7283646.0
1777549725.943459,7284126,7284126.0
1777549768.2955604,7284737,7284737.0
1777549798.9507868,7285173,7285173.0
1777549825.8028612,7285552,7285552.0
1777549851.7627575,7285918,7285918.0
1777549887.6466746,7286433,7286433.0
1777549916.4707093,7286841,7286841.0
1777549942.630502,7287213,7287213.0
1777549960.922576,7287458,7287458.0
1777550003.5059059,7288072,7288072.0
1777550034.089953,7288503,7288503.0
1777550071.1897957,7289039,7289039.0
1777550095.129689,7289372,7289372.0
1777550109.337963,7289561,7289561.0
1777550139.1217315,7289982,7289982.0
1777550167.2214587,7290380,7290380.0
1777550208.1488693,7290966,7290966.0
1777550238.5892398,7291398,7291398.0
1777550284.2927735,7292056,7292056.0
1777550305.8847997,7292358,7292358.0
1777550338.2845993,7292819,7292819.0
1777550359.1088347,7293103,7293103.0
1777550400.6448255,7293694,7293694.0
1777550435.0607562,7294188,7294188.0
1777550470.5122342,7294688,7294688.0
1777550483.3447647,7294869,7294869.0
1777550515.3763366,7295324,7295324.0
1777550542.704618,7295708,7295708.0
1777550580.9364908,7296252,7296252.0
1777550609.963899,7296666,7296666.0
1777550638.380309,7297060,7297060.0
1777550677.0798466,7297619,7297619.0
1777550707.504134,7298051,7298051.0
1777550722.795807,7298257,7298257.0
1777550769.8321419,7298935,7298935.0
1777550818.3556616,7299636,7299636.0
1777550867.8237243,7300339,7300339.0
1777550882.7837498,7300551,7300551.0
1777550912.8437397,7300976,7300976.0
1777550935.8836005,7301299,7301299.0
1777550969.2675414,7301771,7301771.0
1777551000.1194499,7302210,7302210.0
1777551028.4434664,7302612,7302612.0
1777551045.0868866,7302837,7302837.0
1777551076.6950123,7303291,7303291.0
1777551123.5869625,7303970,7303970.0
1777551153.926804,7304402,7304402.0
1777551175.070729,7304695,7304695.0
1777551209.2867959,7305186,7305186.0
1777551247.5707285,7305734,7305734.0
1777551274.27847,7306109,7306109.0
1777551292.4064353,7306355,7306355.0
1777551329.306459,7306880,7306880.0
1777551345.0140438,7307094,7307094.0
1777551381.3580518,7307615,7307615.0
1777551409.673929,7308013,7308013.0
1777551436.4494526,7308388,7308388.0
1777551472.297709,7308900,7308900.0
1777551496.62571,7309239,7309239.0
1777551538.1094007,7309841,7309841.0
1777551553.485321,7310051,7310051.0
1777551588.3169248,7310543,7310543.0
1777551633.3327746,7311190,7311190.0
1777551674.436759,7311774,7311774.0
1777551693.9285102,7312052,7312052.0
1777551724.9207485,7312490,7312490.0
1777551750.304709,7312844,7312844.0
1777551783.2444081,7313308,7313308.0
1777551811.411898,7313708,7313708.0
1777551837.65176,7314078,7314078.0
1777551881.4558344,7314705,7314705.0
1777551913.4037943,7315159,7315159.0
1777551948.1638143,7315660,7315660.0
1777551977.4316578,7316074,7316074.0
1777552016.7796435,7316645,7316645.0
1777552052.9472976,7317156,7317156.0
1777552081.9389431,7317565,7317565.0
1777552113.8073173,7318015,7318015.0
1777552139.367318,7318374,7318374.0
1777552168.6069472,7318791,7318791.0
1777552207.9907572,7319360,7319360.0
1777552243.4107513,7319857,7319857.0
1777552274.658719,7320300,7320300.0
1777552305.5021703,7320734,7320734.0
1777552334.6506839,7321151,7321151.0
1777552368.7946823,7321632,7321632.0
1777552399.561878,7322075,7322075.0
1777552440.829696,7322661,7322661.0
1777552477.8454807,7323191,7323191.0
1777552515.6369267,7323730,7323730.0
1777552534.213018,7323994,7323994.0
1777552559.8608289,7324353,7324353.0
1777552597.7127075,7324898,7324898.0
1777552631.236587,7325373,7325373.0
1777552656.3483827,7325730,7325730.0
1777552674.1878495,7325973,7325973.0
1777552701.6880338,7326360,7326360.0
1777552730.4478185,7326771,7326771.0
1777552761.0996814,7327203,7327203.0
1777552797.1234381,7327719,7327719.0
1777552840.4987514,7328349,7328349.0
1777552883.6669097,7328962,7328962.0
1777552907.2431068,7329293,7329293.0
1777552942.7267318,7329799,7329799.0
1777552977.4985588,7330295,7330295.0
1777553000.7663221,7330624,7330624.0
1777553042.585984,7331223,7331223.0
1777553057.3337889,7331420,7331420.0
1777553095.4021375,7331959,7331959.0
1777553120.3616936,7332313,7332313.0
1777553168.053365,7332997,7332997.0
1777553191.0613215,7333321,7333321.0
1777553241.6448295,7334042,7334042.0
1777553281.3127708,7334614,7334614.0
1777553320.0287356,7335169,7335169.0
1777553349.2965193,7335579,7335579.0
1777553398.080516,7336276,7336276.0
1777553428.880032,7336714,7336714.0
1777553462.2400146,7337191,7337191.0
1777553482.779774,7337479,7337479.0
1777553529.5396614,7338151,7338151.0
1777553562.315781,7338618,7338618.0
1777553603.1675122,7339197,7339197.0
1777553650.5914366,7339883,7339883.0
1777553682.0987585,7340329,7340329.0
1777553725.6827962,7340949,7340949.0
1777553758.1666918,7341415,7341415.0
1777553769.266507,7341566,7341566.0
1777553804.6019304,7342070,7342070.0
1777553835.7500598,7342513,7342513.0
1777553878.0540268,7343112,7343112.0
1777553918.817627,7343703,7343703.0
1777553953.2697175,7344187,7344187.0
1777553986.4295712,7344660,7344660.0
1777554011.7048707,7345017,7345017.0
1777554033.0448332,7345312,7345312.0
1777554066.3808756,7345785,7345785.0
1777554086.1371772,7346047,7346047.0
1777554125.3890145,7346615,7346615.0
1777554161.4886754,7347131,7347131.0
1777554204.904498,7347752,7347752.0
1777554236.572647,7348201,7348201.0
1777554257.148269,7348495,7348495.0
1777554286.2240767,7348901,7348901.0
1777554307.8005571,7349203,7349203.0
1777554340.1156726,7349665,7349665.0
1777554371.259756,7350103,7350103.0
1777554406.8755774,7350612,7350612.0
1777554442.8593564,7351117,7351117.0
1777554478.734867,7351631,7351631.0
1777554515.583248,7352159,7352159.0
1777554546.8515637,7352598,7352598.0
1777554582.770969,7353112,7353112.0
1777554618.8785713,7353630,7353630.0
1777554660.294786,7354221,7354221.0
1777554687.794697,7354607,7354607.0
1777554711.3866484,7354941,7354941.0
1777554744.1060803,7355403,7355403.0
1777554764.7459064,7355699,7355699.0
1777554809.530169,7356337,7356337.0
1777554837.4539328,7356734,7356734.0
1777554865.4223373,7357127,7357127.0
1777554900.7657444,7357634,7357634.0
1777554944.0659156,7358259,7358259.0
1777554990.7257605,7358930,7358930.0
1777555052.2853763,7359819,7359819.0
1777555087.784967,7360325,7360325.0
1777555121.940992,7360817,7360817.0
1777555151.0247703,7361227,7361227.0
1777555183.1365633,7361686,7361686.0
