Wall_time,Step,Value
1775300487.042405,3705176,46.76185607910156
1775300522.624627,3705568,41.32211685180664
1775300539.5231726,3705748,48.26205062866211
1775300563.4171429,3706005,45.452796936035156
1775300580.8707607,3706194,47.120216369628906
1775300601.870593,3706447,50.650978088378906
1775300624.6365607,3706689,49.37641525268555
1775300659.216404,3707085,49.00214385986328
1775300683.2413218,3707349,46.77924346923828
1775300701.4702485,3707550,45.17782974243164
1775300730.214381,3707891,46.963077545166016
1775300754.339434,3708165,49.1676025390625
1775300776.6169498,3708410,48.4732551574707
1775300803.838572,3708717,47.563175201416016
1775300820.8526323,3708900,46.985694885253906
1775300844.439848,3709182,50.35038375854492
1775300855.8959045,3709286,46.43933868408203
1775300879.3136187,3709537,38.002952575683594
1775300901.2871063,3709786,47.60826110839844
1775300917.7040987,3709961,46.24082946777344
1775300947.0254555,3710310,50.01403045654297
1775300961.5600855,3710466,50.86716079711914
1775300987.4654748,3710747,49.131107330322266
1775301009.5319052,3710995,44.99271774291992
1775301035.7589965,3711295,49.97829055786133
1775301061.8189776,3711601,47.41194152832031
1775301082.431576,3711828,50.01667022705078
1775301113.4739838,3712166,48.954341888427734
1775301143.0498168,3712499,45.68527603149414
1775301150.8889222,3712573,50.01736068725586
1775301186.772894,3712989,46.865257263183594
1775301211.198529,3713260,48.613426208496094
1775301242.2263038,3713607,51.89631271362305
1775301272.8198957,3713962,46.7103271484375
1775301285.0747569,3714073,49.317684173583984
1775301307.1041672,3714321,36.468692779541016
1775301333.225333,3714621,49.6927604675293
1775301358.3470938,3714908,50.21268844604492
1775301370.8335586,3715037,38.60758590698242
1775301389.2576754,3715245,49.31026840209961
1775301425.4311116,3715668,49.413578033447266
1775301445.2753942,3715881,48.964515686035156
1775301461.4515626,3716057,45.17927169799805
1775301477.2812529,3716231,44.70973587036133
1775301502.8913321,3716514,49.362483978271484
1775301535.6698372,3716891,49.64807891845703
1775301563.5346615,3717206,49.111148834228516
1775301603.378066,3717677,49.98479461669922
1775301628.1369724,3717947,44.59458541870117
1775301645.8843145,3718129,24.89227294921875
1775301662.593417,3718323,49.94045639038086
1775301693.487817,3718677,50.870670318603516
1775301720.1723633,3718984,50.2671012878418
1775301750.3417614,3719329,47.21523666381836
1775301763.5952642,3719461,50.73146438598633
1775301793.2669613,3719803,50.97111892700195
1775301821.250186,3720120,52.03943634033203
1775301843.3501318,3720356,49.39488220214844
1775301870.3281333,3720651,46.550987243652344
1775301899.3426254,3720969,50.601104736328125
1775301929.4354386,3721330,50.5494384765625
1775301955.5788753,3721612,46.695587158203125
1775301981.3492224,3721888,47.48859405517578
1775302021.5734556,3722352,44.8199577331543
1775302037.5756862,3722531,51.41088104248047
1775302067.8691273,3722891,49.38043975830078
1775302086.3853447,3723091,49.88288879394531
1775302116.9443245,3723441,49.41068649291992
1775302131.7502987,3723603,33.3650016784668
1775302166.0130088,3723995,50.244754791259766
1775302186.3736012,3724230,49.54282760620117
1775302223.9039168,3724640,49.02277374267578
1775302242.041844,3724830,50.5311393737793
1775302265.2009265,3725097,42.1338005065918
1775302288.6757522,3725358,49.03382873535156
1775302309.0936637,3725587,48.8864860534668
1775302331.6757684,3725827,50.78668975830078
1775302355.5119221,3726103,48.49658203125
1775302382.9165146,3726411,41.395263671875
1775302406.6803832,3726673,47.82966613769531
1775302429.8992481,3726941,50.55617141723633
1775302446.226009,3727119,40.33493423461914
1775302476.312432,3727457,39.641807556152344
1775302504.049516,3727761,45.71696853637695
1775302521.2095904,3727941,49.365421295166016
1775302546.6626024,3728241,50.60664367675781
1775302563.9901972,3728445,50.895992279052734
1775302587.1413195,3728697,48.7532844543457
1775302616.017248,3729018,47.002716064453125
1775302634.706638,3729220,47.782386779785156
1775302654.7194364,3729461,51.1118278503418
1775302681.0624487,3729757,50.07056427001953
1775302700.5935268,3729960,46.43332290649414
1775302723.7436295,3730204,41.923274993896484
1775302754.8927846,3730562,45.92559814453125
1775302778.9089127,3730850,49.64170455932617
1775302798.3481958,3731061,49.41936492919922
1775302818.6831014,3731287,48.514739990234375
1775302841.6159024,3731543,43.803680419921875
1775302871.006072,3731898,50.46635055541992
1775302910.619079,3732355,49.782264709472656
1775302942.4311762,3732711,49.41470718383789
1775302961.689266,3732924,49.645912170410156
1775302983.586169,3733168,42.339508056640625
1775303001.3182333,3733361,32.90471649169922
1775303021.819588,3733597,48.63969039916992
1775303035.3867214,3733735,48.4932861328125
1775303066.3416414,3734088,48.471405029296875
1775303087.1467853,3734328,38.09043502807617
1775303120.7472239,3734708,36.40614318847656
1775303137.1331215,3734898,50.3194465637207
1775303155.6950328,3735096,49.747013092041016
1775303176.0998104,3735324,50.108192443847656
1775303198.0042186,3735565,47.98994064331055
1775303230.487033,3735934,49.42207717895508
1775303248.106904,3736124,40.18440246582031
1775303276.525192,3736441,46.09800338745117
1775303311.8368134,3736848,44.52274703979492
1775303330.7989056,3737065,38.45046615600586
1775303352.5273514,3737301,49.49343490600586
1775303376.382416,3737572,46.6160774230957
1775303394.5951786,3737776,51.58187484741211
1775303414.1801274,3737998,50.40642166137695
1775303436.2291143,3738235,27.521303176879883
1775303464.427894,3738549,47.8487663269043
1775303478.1429765,3738706,50.76552963256836
1775303514.7808096,3739125,50.39565658569336
1775303540.50567,3739418,50.20497131347656
1775303564.9382718,3739682,45.26277160644531
1775303583.9635723,3739886,42.365901947021484
1775303611.8256845,3740217,46.634098052978516
1775303635.3852046,3740485,49.21531677246094
1775303655.3277614,3740698,49.098026275634766
1775303678.026085,3740946,45.383689880371094
1775303710.2923574,3741315,47.47307205200195
1775303738.2244337,3741634,44.46419906616211
1775303758.32717,3741864,51.29353713989258
1775303776.517423,3742058,51.316200256347656
1775303797.5814705,3742284,23.53304672241211
1775303826.4240696,3742616,49.856048583984375
1775303846.7813094,3742847,51.42843246459961
1775303860.9607832,3742998,46.895347595214844
1775303904.815784,3743508,49.1593017578125
1775303930.3274686,3743786,43.70765686035156
1775303946.8052294,3743965,50.618778228759766
1775303975.1565495,3744305,50.23142623901367
1775304001.4126127,3744599,49.771236419677734
1775304026.2668636,3744870,48.886680603027344
1775304044.989554,3745074,35.74085235595703
1775304070.7693486,3745373,50.734989166259766
1775304099.1150553,3745713,49.801666259765625
1775304135.6569443,3746129,47.940391540527344
1775304159.9196985,3746404,49.51264953613281
1775304179.7681298,3746626,45.7464599609375
1775304205.7737856,3746929,50.66283416748047
1775304229.3853579,3747212,49.35564422607422
1775304250.1443858,3747444,49.997867584228516
1775304273.6782088,3747698,49.6909294128418
1775304294.6447875,3747935,46.0445442199707
1775304311.011383,3748113,51.18947219848633
1775304329.9827166,3748336,50.11194610595703
1775304359.7068586,3748662,36.07533264160156
1775304379.6739466,3748881,50.25196838378906
1775304400.1238856,3749101,43.77034378051758
1775304419.8798168,3749313,41.226051330566406
1775304441.6067886,3749571,50.82339096069336
1775304470.6960292,3749907,49.00053787231445
1775304489.2191074,3750106,48.139984130859375
1775304510.6463845,3750334,36.589637756347656
1775304519.7695029,3750424,52.549522399902344
1775304547.2267678,3750749,50.24810028076172
1775304569.1719663,3750991,44.767879486083984
1775304596.3005848,3751302,49.163978576660156
1775304612.5052407,3751460,32.5665283203125
1775304644.0767698,3751813,49.8607063293457
1775304668.2949362,3752097,49.628170013427734
1775304689.1569204,3752337,49.51272201538086
1775304707.3640068,3752530,48.410518646240234
1775304736.9224932,3752864,46.724491119384766
1775304757.075728,3753078,44.6759147644043
1775304782.2378194,3753384,51.147727966308594
1775304795.8452916,3753523,48.44853591918945
1775304822.7600806,3753822,44.62300491333008
1775304844.1234796,3754067,45.24835205078125
1775304866.7563794,3754312,51.3489990234375
1775304894.6260595,3754647,50.38401412963867
1775304926.107147,3755005,49.25947570800781
1775304955.188063,3755326,48.69560241699219
1775304970.1671908,3755477,35.12419509887695
1775304994.4844432,3755742,51.51176452636719
1775305020.3790228,3756052,50.669193267822266
1775305046.8591206,3756341,49.47681427001953
1775305073.7442954,3756633,49.813514709472656
1775305099.0061169,3756904,36.411888122558594
1775305124.015546,3757193,50.84943389892578
1775305143.786434,3757421,50.770057678222656
1775305156.8069153,3757554,39.79890060424805
1775305175.6893463,3757750,50.22338104248047
1775305193.282125,3757929,41.91802978515625
1775305217.0589275,3758193,42.546382904052734
1775305229.4729912,3758333,49.34043884277344
1775305249.5782826,3758563,49.992393493652344
1775305271.4436321,3758812,50.43806076049805
1775305292.5105336,3759031,45.252891540527344
1775305311.754927,3759232,43.008358001708984
1775305343.1939697,3759603,50.28360366821289
1775305374.3293455,3759961,48.555362701416016
1775305394.1144917,3760187,48.83168411254883
1775305410.2441392,3760349,37.47423553466797
1775305430.708151,3760576,41.42140579223633
1775305462.7432675,3760958,45.23017883300781
1775305486.5934803,3761228,50.30624008178711
1775305507.1720488,3761449,50.050018310546875
1775305542.2486043,3761840,45.24120330810547
1775305566.5723345,3762117,50.62004089355469
1775305585.4841251,3762334,41.43086242675781
1775305608.9053454,3762605,49.151981353759766
1775305629.317189,3762820,49.20957946777344
1775305642.209246,3762955,40.804508209228516
1775305659.0011928,3763130,50.2586555480957
1775305688.6059601,3763481,49.62130355834961
1775305717.4949734,3763796,48.715972900390625
1775305746.7911348,3764141,48.78446960449219
1775305768.0768037,3764380,42.49053192138672
1775305794.6838946,3764666,49.238468170166016
1775305815.4186375,3764901,50.03472137451172
1775305842.8982873,3765220,50.77994918823242
1775305860.900527,3765407,36.7997932434082
1775305879.0345862,3765608,41.428855895996094
1775305890.7086303,3765721,41.763187408447266
1775305915.3444593,3766009,50.095455169677734
1775305926.8276021,3766122,49.98167419433594
1775305948.2450676,3766361,50.19688034057617
1775305969.6083677,3766597,42.85341262817383
1775305990.1185374,3766811,49.88904571533203
1775306016.3223011,3767112,45.35443115234375
1775306040.1716125,3767383,50.45903015136719
1775306061.2583292,3767622,50.8462028503418
1775306080.3617077,3767837,38.3880729675293
1775306098.4297898,3768032,49.24214172363281
1775306126.6757033,3768354,47.62255096435547
1775306150.969948,3768621,49.08330154418945
1775306182.141633,3768981,50.07577896118164
1775306203.3787284,3769205,35.93376159667969
1775306223.2831402,3769424,49.5103874206543
1775306243.977317,3769657,50.84208679199219
1775306268.1998365,3769925,49.40654754638672
1775306299.3801036,3770273,49.062503814697266
1775306323.5334358,3770532,42.652076721191406
1775306344.5817637,3770776,52.1791877746582
1775306364.819327,3771013,49.36856460571289
1775306383.941681,3771227,50.302005767822266
1775306399.0159435,3771373,48.64051818847656
1775306420.016181,3771602,41.63255310058594
1775306447.1606772,3771918,50.370704650878906
1775306483.1821177,3772344,45.42110061645508
1775306516.9003081,3772726,44.04722595214844
1775306531.591008,3772881,49.20392990112305
1775306564.7412329,3773264,45.333560943603516
1775306585.1247756,3773481,49.78965759277344
1775306609.42682,3773758,49.33723068237305
1775306633.0780852,3774019,42.40901565551758
1775306666.3786955,3774385,47.651939392089844
1775306687.054471,3774618,46.08100509643555
1775306706.6609213,3774829,50.1223258972168
1775306727.5130363,3775063,48.23467254638672
1775306749.9217875,3775318,49.83778762817383
1775306773.4047248,3775573,48.67435836791992
1775306803.5612328,3775921,46.612266540527344
1775306828.8136683,3776201,50.67616653442383
1775306847.9124596,3776417,49.179176330566406
1775306872.2085145,3776697,48.70635223388672
1775306900.0692627,3777007,50.05866241455078
1775306910.143688,3777113,42.44266128540039
1775306932.1544042,3777375,51.028419494628906
1775306950.1155171,3777581,49.5484504699707
1775306968.3677533,3777765,29.425559997558594
1775306984.514685,3777944,50.189823150634766
1775307027.4711637,3778429,46.095149993896484
1775307041.8238523,3778582,49.141624450683594
1775307066.4221187,3778873,49.527645111083984
1775307088.7754936,3779118,36.86935806274414
1775307103.8749266,3779273,49.46364974975586
1775307122.736196,3779466,39.304351806640625
1775307144.2516468,3779705,50.06328582763672
1775307156.8533013,3779845,50.632118225097656
1775307185.3157556,3780163,49.435821533203125
1775307224.7885675,3780605,48.82495880126953
1775307241.706391,3780784,42.835044860839844
1775307259.812211,3780997,50.41219711303711
1775307280.1647613,3781237,50.25584030151367
1775307298.4333656,3781426,30.094497680664062
1775307329.1400633,3781769,45.93285369873047
1775307352.4315398,3782027,43.54813766479492
1775307372.4516933,3782255,50.84659194946289
1775307399.859893,3782579,50.612308502197266
1775307415.1514225,3782750,49.57944869995117
1775307444.0965817,3783073,48.97348403930664
1775307465.4211237,3783295,44.95915603637695
1775307480.0766997,3783448,43.764835357666016
1775307500.5633538,3783694,50.93687057495117
1775307518.4422393,3783882,48.50940704345703
1775307540.8697884,3784122,45.3023796081543
1775307562.1263545,3784357,43.87418746948242
1775307586.9525223,3784632,51.17911148071289
1775307616.0435197,3784980,50.71687698364258
1775307623.4399838,3785053,49.2672004699707
1775307637.1651075,3785183,45.889278411865234
1775307656.2071335,3785394,39.18308639526367
1775307687.7548072,3785748,49.63749313354492
1775307703.3239527,3785925,50.47096252441406
1775307728.7736404,3786224,50.489410400390625
1775307749.2365906,3786445,46.609928131103516
1775307775.3264005,3786734,43.55755615234375
1775307800.6150448,3787004,51.016883850097656
1775307820.3167624,3787225,50.563724517822266
1775307842.7430272,3787480,50.55801010131836
1775307865.2455583,3787733,48.96600341796875
1775307883.7743049,3787928,38.231449127197266
1775307914.2514324,3788267,50.837554931640625
1775307943.3594253,3788613,50.759979248046875
1775307964.153014,3788848,50.04998779296875
1775308000.670128,3789261,47.97197341918945
1775308023.3805945,3789511,41.183265686035156
1775308049.3786092,3789804,50.84699249267578
1775308075.7658503,3790125,50.89469528198242
1775308104.0560246,3790441,49.645286560058594
1775308116.7169168,3790566,48.099918365478516
