Wall time,Step,Value
1781092969.5605853,7386046,337.0
1781092972.5168488,7387080,337.0
1781092976.7361596,7388623,337.0
1781092980.6184895,7389988,337.0
1781092984.1587589,7391271,337.0
1781092985.5582619,7391774,337.0
1781092988.5265956,7393200,337.0
1781092993.2304776,7394874,337.0
1781092997.0702555,7396237,337.0
1781092997.436909,7396355,337.0
1781093001.780933,7397879,337.0
1781093006.2267442,7399486,337.0
1781093022.1748445,7401420,337.0
1781093025.919903,7402761,337.0
1781093029.6817935,7404146,337.0
1781093031.481084,7404781,337.0
1781093034.8027651,7405991,337.0
1781093038.587404,7407351,337.0
1781093041.8290658,7408474,337.0
1781093047.5131223,7410524,337.0
1781093048.050521,7410693,337.0
1781093051.0882816,7412039,337.0
1781093051.601811,7412208,337.0
1781093057.0896912,7414316,337.0
1781093060.8085964,7415665,337.0
1781093061.3668673,7415867,337.0
1781093065.1760178,7417300,337.0
1781093068.6688862,7418697,337.0
1781093072.178423,7420042,337.0
1781093076.9472845,7421735,337.0
1781093078.9917045,7422440,337.0
1781093081.3315914,7423723,337.0
1781093098.6527593,7425365,337.0
1781093102.7315445,7426998,337.0
1781093107.89427,7428968,337.0
1781093110.831347,7429996,337.0
1781093113.0322573,7430780,337.0
1781093114.8627653,7431853,337.0
1781093122.9683845,7434990,337.0
1781093125.519911,7435898,337.0
1781093127.4749637,7436591,337.0
1781093129.4832196,7437364,337.0
1781093130.854191,7437890,337.0
1781093134.1270163,7439202,337.0
1781093137.20588,7440355,337.0
1781093141.669101,7441933,337.0
1781093142.7551088,7442319,337.0
1781093146.6946046,7444101,337.0
1781093150.191922,7445362,337.0
1781093153.257912,7446483,337.0
1781093154.4885142,7446962,337.0
1781093158.4492104,7448539,337.0
1781093161.6202312,7449767,337.0
1781093175.853979,7450831,337.0
1781093179.1668587,7452346,337.0
1781093182.5596716,7453539,337.0
1781093184.1863472,7454157,337.0
1781093187.2805946,7455383,337.0
1781093191.2016032,7456890,337.0
1781093192.7912583,7457444,337.0
1781093196.1559513,7458668,337.0
1781093201.0997703,7460574,337.0
1781093204.7624555,7462029,337.0
1781093208.1155825,7463567,337.0
1781093209.9668658,7464225,337.0
1781093216.5920403,7466586,337.0
1781093218.852016,7467431,337.0
1781093224.0288465,7469402,337.0
1781093228.5189133,7471175,337.0
1781093232.5862284,7472646,337.0
1781093234.773533,7473432,337.0
1781093237.7310688,7474469,337.0
1781093255.063683,7475791,337.0
1781093256.4566114,7476362,337.0
1781093260.6162806,7477964,337.0
1781093264.1130023,7479209,337.0
1781093267.7348688,7480548,337.0
1781093270.9574623,7481847,337.0
1781093272.9460719,7483017,337.0
1781093275.9875855,7484093,337.0
1781093276.7133107,7484343,337.0
1781093281.829517,7486142,337.0
1781093286.2600565,7487885,337.0
1781093290.3109074,7489452,337.0
1781093293.400145,7490559,337.0
1781093295.604867,7491347,337.0
1781093298.2237527,7492338,337.0
1781093302.4095137,7493999,337.0
1781093304.3376284,7495073,337.0
1781093307.7593493,7496277,337.0
1781093311.7603898,7497734,337.0
1781093315.1973822,7499096,337.0
1781093332.5604336,7500296,336.0
1781093333.906192,7501193,336.0
1781093336.4497004,7502198,336.0
1781093339.105583,7503130,336.0
1781093341.0414333,7503833,336.0
1781093345.8194373,7505588,336.0
1781093349.9266167,7507207,336.0
1781093352.4244928,7508152,337.0
1781093354.5591075,7508928,337.0
1781093356.67321,7509677,337.0
1781093361.1116805,7511325,337.0
1781093363.0475047,7512078,337.0
1781093368.3093696,7514384,337.0
1781093370.7953289,7515236,337.0
1781093373.4957306,7516204,337.0
1781093377.9137452,7517968,337.0
1781093382.0550835,7519546,337.0
1781093384.3655698,7520354,337.0
1781093384.9639235,7520558,337.0
1781093388.8919723,7521941,337.0
1781093392.1835651,7523272,337.0
1781093396.431044,7524933,337.0
1781093411.754414,7525921,336.0
1781093414.8263075,7527010,336.0
1781093417.526611,7528031,336.0
1781093422.7117693,7529968,336.0
1781093426.900423,7531428,336.0
1781093429.9897866,7532964,336.0
1781093430.9366229,7533319,336.0
1781093436.2418728,7535321,336.0
1781093441.3974106,7537072,336.0
1781093443.5267186,7537829,336.0
1781093449.943518,7540316,336.0
1781093451.48635,7540870,336.0
1781093454.4844203,7541975,336.0
1781093457.063525,7542887,336.0
1781093460.89171,7544340,336.0
1781093464.8578045,7546179,337.0
1781093465.702471,7546486,337.0
1781093469.073148,7547690,337.0
1781093473.3334203,7549239,337.0
1781093490.548752,7550592,336.0
1781093493.2529948,7552037,336.0
1781093493.818407,7552258,336.0
1781093496.8611877,7553302,336.0
1781093501.4897838,7554915,336.0
1781093505.386021,7556431,336.0
1781093507.1733406,7557131,336.0
1781093513.4723756,7559425,336.0
1781093513.7341583,7559517,336.0
1781093517.5477145,7560877,336.0
1781093521.4039116,7562391,336.0
1781093523.206564,7563068,336.0
1781093526.5238788,7564585,336.0
1781093530.6836648,7566027,336.0
1781093534.6819866,7567565,336.0
1781093536.5931704,7568293,336.0
1781093539.6323097,7569430,336.0
1781093541.9228168,7570229,336.0
1781093544.689247,7571209,336.0
1781093548.178809,7572497,336.0
1781093551.3580952,7573738,336.0
1781093553.7229059,7574667,336.0
1781093570.0812147,7576272,336.0
1781093570.927724,7576570,336.0
1781093573.4859192,7577437,336.0
1781093576.809518,7578660,336.0
1781093580.9680398,7580281,336.0
1781093582.4132903,7580837,336.0
1781093585.1272933,7581817,336.0
1781093588.9401839,7583498,336.0
1781093593.4918294,7585274,336.0
1781093597.5054297,7587014,336.0
1781093598.5533037,7587562,336.0
1781093600.5148084,7588602,336.0
1781093603.8537102,7590354,336.0
1781093606.6442037,7591821,336.0
1781093609.8539665,7593521,336.0
1781093610.4745588,7593840,336.0
1781093612.2600172,7594786,336.0
1781093614.76059,7596096,336.0
1781093617.708472,7597640,337.0
1781093618.2933552,7598423,337.0
1781093620.4297707,7599540,337.0
1781093634.2186704,7601077,336.0
1781093637.3052013,7602174,336.0
1781093641.602988,7603836,336.0
1781093645.8759654,7605966,336.0
1781093650.355319,7608126,336.0
1781093650.4168713,7608627,337.0
1781093653.5257938,7610246,337.0
1781093655.495714,7611233,337.0
1781093659.3918066,7612820,337.0
1781093662.2726998,7613899,337.0
1781093667.278655,7615682,337.0
1781093671.3219144,7617250,337.0
1781093674.785874,7619033,337.0
1781093677.0515642,7620203,337.0
1781093679.1783617,7621313,337.0
1781093680.077276,7621781,337.0
1781093681.8291457,7623154,337.0
1781093683.7054756,7624053,337.0
1781093700.2267277,7625746,337.0
1781093701.1692638,7626112,337.0
1781093704.4519243,7627310,337.0
1781093708.1724951,7628616,337.0
1781093712.8929276,7630707,337.0
1781093716.9951532,7632312,337.0
1781093719.866175,7633356,337.0
1781093721.6849122,7633994,337.0
1781093724.2853973,7634898,337.0
1781093727.452079,7636118,337.0
1781093729.8274677,7637046,337.0
1781093733.1627424,7638331,337.0
1781093736.6924345,7639584,337.0
1781093739.7175035,7640609,337.0
1781093741.4567847,7641283,337.0
1781093744.5431223,7642889,337.0
1781093747.0717182,7643870,337.0
1781093751.0417497,7645269,337.0
1781093755.95923,7647076,337.0
1781093759.287171,7648373,337.0
1781093762.859914,7649761,337.0
1781093779.420932,7650594,336.0
1781093781.931238,7651445,336.0
1781093786.4056647,7653114,336.0
1781093789.6873167,7654407,336.0
1781093791.9260821,7655251,336.0
1781093798.0775328,7657449,336.0
1781093800.2449527,7658305,336.0
1781093803.239011,7659489,336.0
1781093804.431482,7659959,336.0
1781093807.4325476,7661085,336.0
1781093808.332729,7661693,336.0
1781093812.3558638,7663107,337.0
1781093816.7268746,7664825,337.0
1781093820.0903504,7666145,337.0
1781093823.6346607,7667393,337.0
1781093826.4268112,7668368,337.0
1781093828.27066,7669046,337.0
1781093833.8665955,7671302,337.0
1781093835.900481,7672080,337.0
1781093839.044382,7673229,337.0
1781093857.5246162,7675185,336.0
1781093859.4922264,7675961,336.0
1781093863.2100775,7677451,336.0
1781093866.079887,7678519,336.0
1781093871.2454221,7680334,336.0
1781093873.339719,7681499,336.0
1781093877.1317036,7683003,336.0
1781093880.0729146,7684187,336.0
1781093884.165697,7685809,336.0
1781093887.5839381,7687042,336.0
1781093888.3589005,7687302,336.0
1781093891.8602724,7688525,336.0
1781093896.0736883,7690167,336.0
1781093899.6116035,7691560,336.0
1781093902.3546412,7692883,336.0
1781093904.7174804,7693693,336.0
1781093908.615198,7695129,336.0
1781093910.524828,7695880,336.0
1781093914.5420976,7697444,336.0
1781093917.8740506,7698608,336.0
1781093918.4659445,7698808,336.0
1781093934.309873,7700073,336.0
1781093939.0016031,7702135,336.0
1781093943.2061841,7703748,336.0
1781093943.965734,7704012,336.0
1781093950.597977,7706298,336.0
1781093952.288999,7706914,336.0
1781093956.3538733,7708544,336.0
1781093958.3698037,7709346,336.0
1781093963.4689837,7711182,336.0
1781093968.1444833,7713295,336.0
1781093968.8272414,7713574,336.0
1781093972.2615058,7714945,336.0
1781093975.7942052,7716197,336.0
1781093979.3738852,7717480,336.0
1781093982.2474914,7718564,336.0
1781093984.8381596,7719590,336.0
1781093988.661335,7721088,336.0
1781093993.8953981,7722913,336.0
1781093996.921178,7724433,336.0
1781094015.2362986,7725420,336.0
1781094018.5961454,7726669,336.0
1781094022.0330698,7727861,336.0
1781094026.3834538,7729470,336.0
1781094029.005558,7730505,336.0
1781094031.0395138,7731675,336.0
1781094033.531219,7732532,336.0
1781094036.631486,7733635,336.0
1781094039.4871023,7734641,336.0
1781094044.2159936,7736516,336.0
1781094046.8684547,7737520,336.0
1781094048.7087948,7738171,336.0
1781094053.794385,7739934,336.0
1781094058.0341053,7741616,336.0
1781094059.2902617,7742096,336.0
1781094064.9492538,7744483,336.0
1781094065.5515783,7744689,336.0
1781094070.5083869,7746533,336.0
1781094073.9780915,7747888,336.0
1781094075.782466,7748600,336.0
1781094077.6209002,7749233,336.0
1781094091.6693482,7750478,336.0
1781094095.8376217,7751943,336.0
1781094098.4488814,7752894,336.0
1781094099.8832846,7753475,336.0
1781094101.8002548,7754222,336.0
1781094104.7326488,7755355,336.0
1781094109.2176735,7756930,336.0
1781094112.3309884,7758024,336.0
1781094114.8991444,7759024,336.0
1781094119.5140507,7760836,336.0
1781094123.7338395,7762328,336.0
1781094127.1507864,7763855,336.0
1781094129.8593836,7764916,336.0
1781094134.0127356,7766554,336.0
1781094136.3663518,7767454,336.0
1781094139.8916693,7768796,336.0
1781094144.4320247,7770354,336.0
1781094146.7565703,7771175,336.0
1781094149.3746715,7772198,336.0
1781094153.5772297,7773864,336.0
1781094171.1803892,7775395,336.0
1781094176.48491,7777331,336.0
1781094181.0200799,7779069,336.0
1781094183.5309358,7779958,336.0
1781094187.2290938,7781454,336.0
1781094190.9235933,7782749,336.0
1781094195.719379,7784428,336.0
1781094199.4891708,7785724,336.0
1781094204.1545265,7787538,336.0
1781094207.4356573,7788826,336.0
1781094210.1049345,7789745,336.0
1781094215.2563126,7791560,336.0
1781094217.8219025,7792574,336.0
1781094221.3565257,7794347,336.0
1781094222.109918,7794624,336.0
1781094226.6907198,7796203,336.0
1781094230.7621562,7797688,336.0
1781094234.9497578,7799344,336.0
1781094236.5281847,7799965,336.0
1781094255.5204906,7802112,336.0
1781094257.9376268,7802972,336.0
1781094259.9878252,7803748,336.0
1781094262.9646895,7804930,336.0
1781094267.31888,7806644,336.0
1781094268.5584242,7807133,336.0
1781094273.883176,7809077,336.0
1781094278.0032248,7810488,336.0
1781094280.9695985,7812016,336.0
1781094285.6379611,7813828,336.0
1781094287.571171,7814505,336.0
1781094290.6153443,7815690,336.0
1781094292.6351612,7816370,336.0
1781094298.7914398,7818536,336.0
1781094301.3627467,7819540,336.0
1781094305.74388,7821249,336.0
1781094307.0568364,7821705,336.0
1781094311.471149,7823276,336.0
1781094313.892837,7824440,336.0
1781094332.0590553,7826381,336.0
1781094332.479899,7826548,336.0
1781094336.0780597,7828264,336.0
1781094338.856964,7829701,336.0
1781094340.43627,7830502,336.0
1781094343.551803,7832105,336.0
1781094344.183476,7832903,336.0
1781094345.7090745,7833677,336.0
1781094348.6549006,7835203,336.0
1781094350.8272157,7836322,336.0
1781094354.6877925,7838292,336.0
1781094355.9546406,7838940,336.0
1781094358.7671487,7840375,336.0
1781094362.4533787,7842240,336.0
1781094364.5572417,7843316,336.0
1781094368.5877643,7845325,336.0
1781094369.1524723,7845584,336.0
1781094372.0384605,7846866,336.0
1781094375.2345748,7848440,336.0
1781094376.3475387,7849527,336.0
1781094394.565967,7851180,336.0
1781094397.658901,7852274,336.0
1781094402.075655,7853841,336.0
1781094406.8136759,7855551,336.0
1781094408.4300616,7856486,336.0
1781094413.5914853,7858318,336.0
1781094415.9839582,7859164,336.0
1781094418.603239,7860121,336.0
1781094421.162192,7861066,336.0
1781094422.3246272,7861487,336.0
1781094426.6029696,7863004,336.0
1781094427.8620925,7863456,336.0
1781094432.5841775,7865169,336.0
1781094436.4869268,7866565,336.0
1781094439.8144748,7868060,336.0
1781094442.67875,7869070,336.0
1781094449.227732,7871387,336.0
1781094449.4752207,7871479,336.0
1781094453.9421036,7873096,336.0
1781094458.4007084,7874686,336.0
1781094474.9940348,7875908,336.0
1781094476.4525495,7876415,336.0
1781094479.5888894,7877529,336.0
1781094483.7186146,7879036,336.0
1781094487.8471115,7880493,336.0
1781094490.592188,7881475,336.0
1781094494.2458496,7882798,336.0
1781094497.9281626,7884135,336.0
1781094502.1002953,7885614,336.0
1781094504.6623433,7886843,336.0
1781094508.6426055,7888251,336.0
1781094509.4062748,7888514,336.0
1781094513.3954024,7889918,336.0
1781094517.4632106,7891342,336.0
1781094521.420067,7892731,336.0
1781094523.4322557,7893439,336.0
1781094526.281259,7894437,336.0
1781094529.6979043,7895667,336.0
1781094533.8048244,7897429,336.0
1781094538.0593488,7898940,336.0
1781094556.9226332,7900166,336.0
1781094559.8371577,7901172,336.0
1781094563.9518979,7902640,336.0
1781094565.8859549,7903649,336.0
1781094569.7783415,7905030,336.0
1781094572.3723307,7905913,336.0
1781094574.802559,7906783,336.0
1781094577.8844934,7907871,336.0
1781094582.0564334,7909355,336.0
1781094584.8920987,7910341,336.0
1781094588.3434305,7911540,336.0
1781094593.8361418,7913459,336.0
1781094595.0357003,7913886,336.0
1781094598.0117657,7915268,336.0
1781094600.9108565,7916331,336.0
1781094605.198273,7917846,336.0
1781094608.4847565,7919041,336.0
1781094611.0915928,7919959,336.0
1781094614.3627317,7921085,336.0
1781094617.9737413,7922358,336.0
1781094624.866086,7924762,336.0
1781094625.5262356,7924995,336.0
1781094646.8899004,7926410,336.0
1781094650.8598442,7927954,336.0
1781094652.1626096,7928473,336.0
1781094656.034583,7929905,336.0
1781094659.968565,7931323,336.0
1781094662.9833772,7932799,336.0
1781094666.9923632,7934392,336.0
1781094670.7153146,7935788,336.0
1781094675.6574116,7937572,336.0
1781094678.4151146,7938639,336.0
1781094680.0483181,7939268,336.0
1781094684.595047,7940942,336.0
1781094688.8767405,7942500,336.0
1781094689.6254926,7942794,336.0
1781094692.0302556,7944095,336.0
1781094695.1811604,7945325,336.0
1781094699.575298,7946894,336.0
1781094703.5912464,7948376,336.0
1781094707.1618865,7949773,336.0
1781094720.750892,7950597,336.0
1781094723.561406,7952053,336.0
1781094728.3277,7953773,336.0
1781094730.1939604,7954424,336.0
1781094733.39046,7955666,336.0
1781094736.1717246,7956771,336.0
1781094738.83106,7957822,336.0
1781094743.2939134,7959449,336.0
1781094746.4308658,7960575,336.0
1781094750.2082334,7962063,336.0
1781094751.7594752,7962647,336.0
1781094753.1179008,7963181,336.0
1781094756.1017878,7964617,336.0
1781094758.7503662,7965558,336.0
1781094760.0226302,7966037,336.0
1781094762.9532192,7967585,336.0
1781094763.6441576,7967946,336.0
1781094766.0498323,7969213,336.0
1781094769.2881632,7970897,336.0
1781094771.9088874,7972256,336.0
1781094775.638353,7974207,336.0
1781094776.0425336,7974412,336.0
1781094787.2536402,7975888,336.0
1781094788.0231361,7976287,336.0
1781094791.3413658,7978023,336.0
1781094794.091572,7979484,336.0
1781094796.9415827,7980958,336.0
1781094800.1241534,7982625,336.0
1781094803.2280178,7984258,336.0
1781094804.40661,7984885,336.0
1781094807.8254817,7986620,336.0
1781094808.82435,7987138,336.0
1781094811.780399,7988613,336.0
1781094813.8379776,7989635,336.0
1781094817.1715102,7991273,336.0
1781094818.317581,7992268,336.0
1781094820.4288778,7993259,336.0
1781094823.2082283,7994611,336.0
1781094825.5946028,7995800,336.0
1781094829.474022,7997351,336.0
1781094833.0662336,7998680,336.0
1781094835.3303907,7999502,336.0
1781094852.7297242,8000906,336.0
1781094857.270115,8002534,336.0
1781094860.3629882,8003613,336.0
1781094862.0196218,8004210,336.0
1781094865.2886052,8005522,336.0
1781094868.8618684,8006931,336.0
1781094872.843645,8008317,336.0
1781094875.2630215,8009179,336.0
1781094876.9010787,8009757,336.0
1781094879.6437979,8010822,336.0
1781094882.439502,8012270,336.0
1781094886.2030709,8013611,336.0
1781094887.6901724,8014130,336.0
1781094889.5488968,8014804,336.0
1781094892.466978,8015880,336.0
1781094896.6712205,8017557,336.0
1781094901.0445602,8019125,336.0
1781094904.9582336,8020483,336.0
1781094906.170617,8020884,336.0
1781094908.9983158,8021985,336.0
1781094911.9385335,8023133,336.0
1781094914.5950992,8024496,336.0
1781094930.0867836,8025396,336.0
1781094932.9709883,8026408,336.0
1781094935.5111277,8027322,336.0
1781094938.4774039,8028468,336.0
1781094941.1549795,8029462,336.0
1781094944.0775795,8030973,336.0
1781094948.0832717,8032503,336.0
1781094949.8459103,8033109,336.0
1781094954.1851969,8034617,336.0
1781094958.221386,8036142,336.0
1781094961.3571045,8037368,336.0
1781094965.6618695,8038907,336.0
1781094968.594001,8039936,336.0
1781094972.2421944,8041302,336.0
1781094975.296979,8042874,336.0
1781094979.8366137,8044516,336.0
1781094983.9786196,8045960,336.0
1781094985.117942,8046353,336.0
1781094988.409429,8047647,336.0
1781094992.7684228,8049361,336.0
1781095009.989504,8050553,336.0
1781095012.0568883,8051270,336.0
1781095014.602116,8052220,336.0
1781095018.7740126,8053877,336.0
1781095023.126653,8055480,336.0
1781095027.2965798,8056944,336.0
1781095028.7565765,8057438,336.0
1781095031.4481342,8058498,336.0
1781095035.3391416,8060008,336.0
1781095039.16773,8061350,336.0
1781095042.3020706,8062794,336.0
1781095044.882832,8063756,336.0
1781095045.9099863,8064137,336.0
1781095048.4289973,8065127,336.0
1781095053.8353226,8067163,336.0
1781095055.9492402,8067882,336.0
1781095061.1092012,8069875,336.0
1781095064.3133996,8071105,336.0
1781095068.5701492,8072624,336.0
1781095071.8594322,8074038,336.0
1781095072.6371284,8074346,336.0
1781095092.4606693,8076614,336.0
1781095093.0628805,8076842,336.0
1781095097.3636928,8078360,336.0
1781095101.6457267,8079886,336.0
1781095101.596351,8080235,336.0
1781095104.9663486,8081561,336.0
1781095107.7227407,8082654,336.0
1781095110.3217096,8083575,336.0
1781095113.61537,8084723,336.0
1781095116.5578992,8085757,336.0
1781095121.2530525,8087614,336.0
1781095122.9943266,8088311,336.0
1781095126.808974,8089644,336.0
1781095128.8463047,8090371,336.0
1781095133.752262,8092546,336.0
1781095135.1189492,8093083,336.0
1781095138.2911665,8094307,336.0
1781095142.4423754,8095689,336.0
1781095147.1658828,8097368,336.0
1781095149.6694725,8098375,336.0
1781095152.7710404,8099604,336.0
1781095168.527522,8100908,336.0
1781095171.6244574,8102497,336.0
1781095173.8362336,8103639,336.0
1781095176.0844831,8104802,336.0
1781095177.6206303,8105598,336.0
1781095180.1007886,8106876,336.0
1781095182.9996786,8108359,336.0
1781095186.5941956,8110234,336.0
1781095189.0046935,8111490,336.0
1781095190.241786,8112116,336.0
1781095192.579333,8113323,336.0
1781095195.0455203,8114593,336.0
1781095196.701135,8115440,336.0
1781095200.865497,8118070,336.0
1781095201.3040185,8118293,336.0
1781095203.307469,8119331,336.0
1781095206.2169166,8120837,336.0
1781095208.6056983,8122066,336.0
1781095211.6413984,8123631,336.0
1781095212.1005528,8123862,336.0
1781095231.0901067,8125594,336.0
1781095235.3002224,8127078,336.0
1781095239.0914495,8128398,336.0
1781095240.6612296,8128938,336.0
1781095244.5048382,8130308,336.0
1781095248.3228793,8131677,336.0
1781095252.3371854,8133085,336.0
1781095256.9277048,8134683,336.0
1781095257.9690542,8135035,336.0
1781095260.4583929,8135898,336.0
1781095263.7189145,8137039,336.0
1781095265.5958502,8137687,336.0
1781095268.6966505,8138772,336.0
1781095269.8546653,8139183,336.0
1781095273.7762253,8140554,336.0
1781095276.317125,8141911,336.0
1781095280.233768,8143297,336.0
1781095285.3355176,8145081,336.0
1781095289.0831554,8146383,336.0
1781095289.894004,8146669,336.0
1781095292.6469064,8147640,336.0
1781095296.9792295,8149169,336.0
1781095298.7565296,8149784,336.0
1781095324.5581865,8151474,336.0
1781095330.5265434,8153544,336.0
1781095333.095662,8154436,336.0
1781095337.807103,8156074,336.0
1781095342.3466089,8158003,336.0
1781095345.4728608,8159082,336.0
1781095347.5796354,8159826,336.0
1781095350.5656905,8160868,336.0
1781095354.9823666,8162418,336.0
1781095357.356485,8163235,336.0
1781095364.4725053,8165742,336.0
1781095368.3619194,8167111,336.0
1781095369.8742478,8167965,336.0
1781095373.7768486,8169328,336.0
1781095375.5714612,8169953,336.0
1781095379.1167374,8171173,336.0
1781095381.4090314,8171984,336.0
1781095384.2357774,8172983,336.0
1781095407.6778338,8175008,335.0
1781095412.2696788,8176604,335.0
1781095416.209751,8177990,335.0
1781095419.348974,8179096,335.0
1781095421.7547147,8179950,335.0
1781095426.9691758,8181775,335.0
1781095430.8539097,8183165,335.0
1781095432.903244,8184201,335.0
1781095436.2954388,8185405,335.0
1781095439.7461412,8186622,335.0
1781095443.919363,8188080,335.0
1781095447.1548388,8189198,335.0
1781095450.065067,8190219,335.0
1781095450.99032,8190554,335.0
1781095454.3343935,8191751,335.0
1781095458.5400872,8193222,335.0
1781095463.4472914,8194940,335.0
1781095466.073889,8196166,336.0
1781095467.3667579,8196619,336.0
1781095471.7666314,8198160,336.0
1781095474.5311434,8199133,336.0
1781095494.3135037,8200276,335.0
1781095496.7100303,8201446,335.0
1781095501.3934326,8203114,335.0
1781095504.2616706,8204110,335.0
1781095508.2227113,8205489,335.0
1781095512.9865718,8207180,335.0
1781095516.364727,8208371,335.0
1781095519.5638356,8209465,335.0
1781095522.6038046,8210521,335.0
1781095526.34358,8211848,335.0
1781095529.5568058,8213304,335.0
1781095531.9621975,8214144,335.0
1781095536.6266236,8215782,335.0
1781095538.6754894,8216499,335.0
1781095543.0881894,8218020,335.0
1781095546.9695134,8219369,335.0
1781095551.8940465,8221087,335.0
1781095553.2892823,8221573,335.0
1781095557.12715,8222912,335.0
1781095560.3240216,8224343,335.0
1781095577.4916196,8226089,335.0
1781095580.277637,8227074,335.0
1781095582.2917545,8227769,335.0
1781095585.6933017,8228951,335.0
1781095589.3659482,8230236,335.0
1781095592.4293566,8231620,335.0
1781095597.3720393,8233369,335.0
1781095598.0669103,8233617,335.0
1781095601.2289803,8234738,335.0
1781095607.1074967,8236819,335.0
1781095610.1604998,8237901,335.0
1781095615.9618676,8239953,335.0
1781095617.4711313,8240468,335.0
1781095622.0918703,8242089,335.0
1781095625.8023138,8243747,335.0
1781095630.945513,8245585,335.0
1781095634.771662,8246924,335.0
1781095638.5074637,8248240,335.0
1781095642.5626361,8249683,335.0
1781095660.614016,8251522,335.0
1781095663.628206,8252592,335.0
1781095668.4743793,8254307,335.0
1781095669.119716,8254551,335.0
1781095672.2099073,8255748,335.0
1781095674.745968,8256668,335.0
1781095681.0424426,8258894,335.0
1781095685.5805018,8260833,335.0
1781095688.567646,8261896,335.0
1781095692.9459426,8263471,335.0
1781095696.973641,8264919,335.0
1781095699.5862932,8265852,335.0
1781095704.8838542,8267750,335.0
1781095710.7522607,8269857,335.0
1781095712.6141512,8270529,335.0
1781095716.3505073,8271863,335.0
1781095718.5279596,8272952,335.0
1781095720.6207862,8273682,335.0
1781095739.9098458,8275634,335.0
1781095743.0426407,8276752,335.0
1781095747.1003141,8278181,335.0
1781095750.7689786,8279834,335.0
1781095755.0220864,8281349,335.0
1781095757.1500385,8282097,335.0
1781095762.3932917,8283974,335.0
1781095767.721053,8285870,335.0
1781095770.1719568,8286743,335.0
1781095777.3744693,8289290,335.0
1781095781.226541,8290983,335.0
1781095781.9695725,8291243,335.0
1781095785.154657,8292367,335.0
1781095788.8595164,8293704,335.0
1781095792.161989,8294846,335.0
1781095794.847332,8295785,335.0
1781095798.0856297,8296925,335.0
1781095802.5156941,8298509,335.0
1781095821.977271,8300207,335.0
1781095824.317224,8301014,335.0
1781095825.2986488,8301365,335.0
1781095829.3164794,8302779,335.0
1781095832.0682917,8303764,335.0
1781095835.7664804,8305060,335.0
1781095841.5992763,8307121,335.0
1781095843.302168,8307714,335.0
1781095845.140592,8308676,335.0
1781095849.0039773,8310019,335.0
1781095853.913331,8311716,335.0
1781095855.1140323,8312139,335.0
1781095858.7971883,8313437,335.0
1781095864.2214272,8315348,335.0
1781095868.2725794,8316779,335.0
1781095870.6693544,8317634,335.0
1781095874.6103945,8319374,335.0
1781095877.6569781,8320448,335.0
1781095879.3889825,8321057,335.0
1781095883.9203658,8322664,335.0
1781095887.1154094,8323779,335.0
1781095905.822223,8325072,335.0
1781095906.9332008,8325778,335.0
1781095910.2862475,8326987,335.0
1781095913.740581,8328211,335.0
1781095917.1773915,8329419,335.0
1781095922.2291396,8331213,335.0
1781095927.7048395,8333148,335.0
1781095927.943309,8333240,335.0
1781095930.968258,8334310,335.0
1781095937.0197344,8336494,335.0
1781095941.5470169,8338470,335.0
1781095942.9360638,8338957,335.0
1781095945.9436977,8340036,335.0
1781095949.7183888,8341385,335.0
1781095954.8673465,8343242,335.0
1781095956.8366468,8343942,335.0
1781095959.8539798,8345018,335.0
1781095963.2051322,8346204,335.0
1781095965.793709,8347114,335.0
1781095969.064674,8348610,335.0
1781095971.6174898,8349510,335.0
1781095995.4885523,8351587,335.0
1781095995.7559903,8351673,335.0
1781096001.5754573,8354065,335.0
1781096002.2678952,8354310,335.0
1781096006.4516447,8355835,335.0
1781096008.821132,8356684,335.0
1781096011.0613453,8357494,335.0
1781096014.8294199,8358834,335.0
1781096018.3522255,8360090,335.0
1781096021.3010037,8361137,335.0
1781096026.0572066,8362825,335.0
1781096026.9845471,8363163,335.0
1781096032.259145,8365065,335.0
1781096034.342747,8366118,335.0
1781096037.837116,8367364,335.0
1781096038.2799454,8367518,335.0
1781096042.499653,8369046,335.0
1781096045.790439,8370209,335.0
1781096048.3390045,8371110,335.0
1781096054.0576017,8373141,335.0
1781096058.0320654,8374564,335.0
1781096081.3666961,8376405,334.0
1781096086.2399762,8378124,334.0
1781096091.0214326,8379838,334.0
1781096092.974294,8380529,334.0
1781096096.872692,8382230,334.0
1781096101.7278595,8383962,334.0
1781096105.7273004,8385425,334.0
1781096109.258913,8386710,334.0
1781096113.3758955,8388163,334.0
1781096117.7061875,8389697,334.0
1781096120.313923,8390617,334.0
1781096123.3526235,8391695,334.0
1781096126.0088706,8392633,334.0
1781096129.783776,8394310,335.0
1781096130.6717083,8394626,335.0
1781096135.1486018,8396193,335.0
1781096138.9048934,8397555,335.0
1781096142.4807894,8398826,335.0
1781096162.8143835,8400810,334.0
1781096167.2875016,8402258,334.0
1781096168.7128997,8402723,334.0
1781096173.511341,8404344,334.0
1781096178.1724958,8405965,334.0
1781096181.8300402,8407641,334.0
1781096182.919277,8408203,334.0
1781096185.4816647,8409527,334.0
1781096188.3448215,8411008,334.0
1781096190.1814313,8412442,334.0
1781096194.060448,8414459,334.0
1781096197.3630466,8416146,334.0
1781096197.8712056,8416401,334.0
1781096199.782024,8417401,335.0
1781096203.356917,8419261,335.0
1781096207.3684585,8421254,335.0
