Wall time,Step,Value
1781071930.5048962,486977,1535.0699462890625
1781071931.2098403,487294,1553.1300048828125
1781071932.0807474,487702,1562.6500244140625
1781071932.6805403,487985,1561.510009765625
1781071933.0365248,488149,1561.510009765625
1781071933.5531633,488394,1557.8699951171875
1781071934.2472079,488716,1560.72998046875
1781071935.1402771,489134,1569.22998046875
1781071935.9529843,489509,1581.43994140625
1781071936.9527655,489983,1581.43994140625
1781071937.5986516,490283,1588.5999755859375
1781071938.0510936,490498,1588.81005859375
1781071939.3162327,491090,1600.6199951171875
1781071939.8454704,491335,1608.0
1781071939.9134681,491795,1608.0
1781071940.4563103,492047,1622.5699462890625
1781071941.0363574,492310,1617.56005859375
1781071941.9676592,492745,1616.3699951171875
1781071942.2830698,492884,1610.8800048828125
1781071942.5721529,493024,1610.8800048828125
1781071943.1179578,493271,1603.1800537109375
1781071943.8859065,493634,1604.510009765625
1781071944.5081587,493924,1604.6099853515625
1781071945.3501215,494305,1607.25
1781071946.1042428,494650,1607.25
1781071946.745096,494937,1618.050048828125
1781071947.3491378,495226,1613.949951171875
1781071948.1636503,495611,1615.8299560546875
1781071948.7349803,495866,1615.780029296875
1781071948.9759562,495982,1615.780029296875
1781071949.5541592,496256,1604.699951171875
1781071950.3398423,496621,1606.0799560546875
1781071950.7843926,496840,1608.2099609375
1781071950.9930718,496928,1605.9200439453125
1781071951.4516277,497155,1605.9200439453125
1781071951.986354,497400,1603.72998046875
1781071952.7704723,497767,1600.06005859375
1781071953.4067774,498056,1597.3800048828125
1781071954.178731,498431,1596.9000244140625
1781071954.959397,498812,1596.9000244140625
1781071955.9316142,499276,1599.5699462890625
1781071956.4497566,499525,1585.5699462890625
1781071957.2195456,499885,1591.31005859375
1781071960.5431757,500150,1597.3299560546875
1781071960.7601552,500242,1597.3299560546875
1781071961.409866,500525,1595.1600341796875
1781071962.2360706,500930,1599.77001953125
1781071962.4918692,501051,1588.8399658203125
1781071963.1993475,501379,1586.2099609375
1781071963.9944267,501740,1586.2099609375
1781071964.758105,502094,1593.3699951171875
1781071965.3343484,502364,1603.7099609375
1781071966.152222,502751,1604.9300537109375
1781071966.6440516,502982,1600.4300537109375
1781071967.448468,503369,1600.4300537109375
1781071968.0935686,503663,1595.4300537109375
1781071968.7305334,503963,1595.2900390625
1781071969.2584476,504216,1595.6099853515625
1781071969.8600187,504492,1582.3900146484375
1781071970.627001,504840,1582.3900146484375
1781071970.9127722,504978,1588.699951171875
1781071971.4650357,505665,1588.72998046875
1781071972.5032961,506145,1603.2900390625
1781071973.1276708,506435,1608.77001953125
1781071973.9748614,506833,1608.77001953125
1781071974.69079,507172,1613.1099853515625
1781071974.9493375,507292,1617.0
1781071976.0585635,507800,1618.2099609375
1781071976.3599265,507938,1612.6400146484375
1781071976.7311726,508106,1612.6400146484375
1781071977.7164583,508563,1609.5899658203125
1781071978.2023888,508784,1621.050048828125
1781071978.6936646,509019,1616.8900146484375
1781071979.2149518,509253,1609.0799560546875
1781071979.8252988,509531,1609.0799560546875
1781071980.3630111,509780,1602.5
1781071981.038997,510078,1600.739990234375
1781071981.2599702,510170,1603.760009765625
1781071981.7156494,510336,1599.77001953125
1781071981.9604983,510428,1599.77001953125
1781071983.2122092,510909,1599.969970703125
1781071983.7512767,511130,1608.489990234375
1781071984.2669466,511348,1602.18994140625
1781071984.8280573,511591,1602.5
1781071985.3857887,511841,1602.5
1781071986.2444186,512197,1605.530029296875
1781071986.9449003,512492,1606.77001953125
1781071987.5347807,512725,1604.9200439453125
1781071988.2656488,513048,1609.219970703125
1781071989.048963,513387,1609.219970703125
1781071989.6656375,513667,1607.9100341796875
1781071990.6283288,514103,1602.719970703125
1781071991.7934678,514643,1618.989990234375
1781071992.7177098,515072,1631.0699462890625
1781071993.8795333,515620,1631.0699462890625
1781071994.5886524,515931,1641.6199951171875
1781071995.4740307,516343,1651.8699951171875
1781071996.3184144,516720,1659.1600341796875
1781071997.1915712,517117,1653.3299560546875
1781071998.0365195,517498,1653.3299560546875
1781071998.5740194,517748,1660.780029296875
1781071999.478902,518147,1653.6300048828125
1781072000.0262513,518392,1649.0799560546875
1781072000.6623425,518681,1630.0699462890625
1781072002.3190944,519453,1630.0699462890625
1781072002.925383,519718,1645.0
1781072002.9335446,520114,1648.8299560546875
1781072003.2771678,520254,1652.2900390625
1781072003.6673377,520434,1641.760009765625
1781072004.7089214,520898,1641.760009765625
1781072005.435004,521235,1639.75
1781072006.0042133,521492,1637.27001953125
1781072006.731285,521824,1640.5699462890625
1781072007.7239914,522270,1645.4300537109375
1781072008.4129238,522566,1645.4300537109375
1781072008.9848764,522829,1653.6300048828125
1781072009.7694838,523195,1632.8299560546875
1781072010.6000023,523570,1647.5699462890625
1781072011.1382864,523815,1648.3900146484375
1781072011.944747,524187,1648.3900146484375
1781072012.71187,524536,1653.0799560546875
1781072013.5856085,524923,1650.0400390625
1781072015.9235244,525092,1648.280029296875
1781072016.7985547,525476,1640.530029296875
1781072017.422835,525768,1640.530029296875
1781072018.5783803,526303,1642.8499755859375
1781072019.2868493,526619,1639.300048828125
1781072019.8567734,526885,1631.0999755859375
1781072020.8289177,527326,1643.0799560546875
1781072021.1269634,527466,1643.0799560546875
1781072021.5280762,527643,1640.9100341796875
1781072022.4327397,528049,1641.0400390625
1781072022.9781096,528294,1639.9200439453125
1781072023.1862638,528386,1624.6700439453125
1781072024.2599676,528895,1624.6700439453125
1781072024.6176586,529057,1620.8299560546875
1781072025.0977712,529282,1619.800048828125
1781072025.8657155,529644,1616.469970703125
1781072026.7150042,530037,1617.68994140625
1781072027.7353113,530519,1617.68994140625
1781072028.4910235,530876,1617.5799560546875
1781072029.691089,531414,1632.219970703125
1781072030.6509786,531865,1634.219970703125
1781072031.089137,532058,1636.27001953125
1781072031.4226084,532207,1636.27001953125
1781072031.955108,532449,1635.4599609375
1781072033.0925062,532966,1637.6300048828125
1781072034.0407782,533386,1643.9300537109375
1781072034.789047,533730,1646.489990234375
1781072034.7607954,534105,1646.489990234375
1781072035.777747,534580,1643.1500244140625
1781072036.486189,534909,1654.5899658203125
1781072037.5854363,535424,1664.9599609375
1781072038.1927443,535697,1662.8499755859375
1781072039.0809994,536093,1662.8499755859375
1781072039.788997,536411,1669.5400390625
1781072040.7841043,536860,1679.06005859375
1781072041.6664512,537265,1682.31005859375
1781072042.921888,537800,1704.47998046875
1781072043.8697364,538183,1704.47998046875
1781072044.3796246,538401,1707.489990234375
1781072045.5485125,538872,1717.22998046875
1781072046.9298232,539502,1730.3399658203125
1781072047.1154623,539594,1716.3699951171875
1781072047.568483,539802,1716.3699951171875
1781072048.3411505,540162,1702.9599609375
1781072049.847455,540861,1711.6600341796875
1781072050.4879563,541154,1720.280029296875
1781072051.4767196,541603,1728.010009765625
1781072051.7985775,541754,1728.010009765625
1781072053.2465549,542394,1733.0400390625
1781072054.1091259,542760,1741.239990234375
1781072055.2648823,543241,1755.1300048828125
1781072057.1091833,543981,1773.9300537109375
1781072057.4546478,544128,1773.9300537109375
1781072057.8986797,544310,1765.25
1781072058.5077977,544561,1758.7099609375
1781072058.7112756,544653,1751.43994140625
1781072059.6711287,545059,1752.760009765625
1781072060.5584779,545412,1752.760009765625
1781072061.1515367,545673,1752.2099609375
1781072062.0286624,546077,1749.1099853515625
1781072062.9096494,546496,1755.719970703125
1781072063.7111256,546864,1764.6300048828125
1781072064.4453485,547209,1764.6300048828125
1781072065.4072316,547665,1771.2099609375
1781072065.7293868,547806,1766.3800048828125
1781072066.2338068,548032,1748.5799560546875
1781072066.8999238,548330,1745.52001953125
1781072066.8631258,548714,1745.52001953125
1781072067.690772,549081,1746.3699951171875
1781072068.2820876,549321,1746.3199462890625
1781072068.6362078,549472,1740.780029296875
1781072072.8093383,550038,1754.3800048828125
1781072074.1337717,550577,1754.3800048828125
1781072075.1103976,550995,1763.47998046875
1781072075.587722,551207,1763.7900390625
1781072076.555156,551656,1770.0999755859375
1781072077.3510537,552018,1781.219970703125
1781072078.373302,552479,1781.219970703125
1781072079.5496294,553033,1794.5699462890625
1781072080.265586,553348,1808.4300537109375
1781072081.2007513,553767,1814.18994140625
1781072081.7353523,554011,1817.3900146484375
1781072082.0008101,554129,1817.3900146484375
1781072082.4461617,554313,1815.760009765625
1781072083.1039848,554593,1804.75
1781072084.4451518,555185,1817.0999755859375
1781072085.0117588,555432,1824.3599853515625
1781072086.062548,555896,1824.3599853515625
1781072086.8185942,556187,1828.6700439453125
1781072087.7006986,556523,1823.75
1781072088.4985678,556801,1832.18994140625
1781072089.1963603,557068,1831.1099853515625
1781072089.874305,557333,1831.1099853515625
1781072090.997283,557823,1827.1500244140625
1781072091.353523,558000,1835.1300048828125
1781072091.954267,558284,1820.72998046875
1781072092.921159,558727,1816.4200439453125
1781072094.0446517,559241,1816.4200439453125
1781072094.6239665,559507,1815.0699462890625
1781072096.0722826,560176,1818.02001953125
1781072097.039993,560609,1822.5699462890625
1781072098.2321272,561108,1829.9599609375
1781072098.529963,561228,1829.9599609375
1781072098.0983644,561409,1817.449951171875
1781072098.6887653,561657,1816.06005859375
1781072099.443761,561955,1811.6300048828125
1781072100.6315792,562460,1821.3800048828125
1781072101.7112615,562919,1821.3800048828125
1781072102.2135677,563120,1808.800048828125
1781072103.41352,563610,1812.260009765625
1781072103.67807,563728,1809.010009765625
1781072104.717424,564186,1820.300048828125
1781072105.417219,564526,1820.300048828125
1781072106.0321157,564806,1816.550048828125
1781072107.510189,565485,1823.4599609375
1781072108.0888247,565749,1825.3900146484375
1781072108.3784995,565888,1815.0699462890625
1781072109.345446,566337,1815.0699462890625
1781072110.216509,566725,1822.3199462890625
1781072111.0409775,567101,1829.8499755859375
1781072111.3791249,567254,1817.6199951171875
1781072112.1332417,567587,1820.9300537109375
1781072112.6055913,567812,1820.9300537109375
1781072113.0142496,568000,1809.780029296875
1781072113.539071,568234,1810.489990234375
1781072114.4154172,568625,1805.3399658203125
1781072114.6985881,568759,1801.3800048828125
1781072115.4488215,569108,1801.3800048828125
1781072116.3605652,569529,1797.8800048828125
1781072116.8420682,569742,1797.0
1781072117.5940711,570082,1801.8699951171875
1781072118.5970688,570532,1798.1500244140625
1781072119.3113186,570845,1798.1500244140625
1781072120.2545578,571279,1806.4599609375
1781072121.1097922,571671,1813.739990234375
1781072122.0429268,572110,1816.9200439453125
1781072122.4552882,572292,1825.969970703125
1781072123.2711554,572671,1825.969970703125
1781072123.910059,572972,1823.8499755859375
1781072125.0195944,573492,1831.3399658203125
1781072125.7153244,573801,1832.93994140625
1781072126.3493721,574091,1832.1199951171875
1781072127.7386212,574736,1832.1199951171875
1781072131.2160404,575282,1839.68994140625
1781072131.8046532,575559,1841.8299560546875
1781072132.3482466,575790,1830.0699462890625
1781072133.5136378,576316,1840.5400390625
1781072134.3186944,576698,1840.5400390625
1781072135.2838204,577126,1847.9300537109375
1781072136.0154448,577460,1849.18994140625
1781072137.4442534,578099,1856.1700439453125
1781072137.9977431,578347,1855.0899658203125
1781072138.4463809,578540,1855.0899658203125
1781072139.2795196,578915,1845.780029296875
1781072139.8966396,579194,1847.25
1781072140.2888055,579378,1831.6800537109375
1781072141.3356917,579865,1837.0400390625
1781072142.63879,580454,1837.0400390625
1781072143.3273723,580772,1844.8699951171875
1781072143.9331517,581046,1835.5
1781072144.331403,581213,1830.6099853515625
1781072145.1143758,581573,1821.449951171875
1781072145.9978278,581967,1821.449951171875
1781072146.755582,582310,1823.8900146484375
1781072147.136238,582482,1820.27001953125
1781072147.7797205,582765,1795.5
1781072149.048105,583253,1816.6400146484375
1781072150.01305,583656,1816.6400146484375
1781072150.8200426,583982,1828.3699951171875
1781072152.6798468,584742,1828.25
1781072154.1372736,585335,1838.489990234375
1781072154.918068,585654,1832.3699951171875
1781072155.8576927,586047,1832.3699951171875
1781072156.3327408,586266,1837.4599609375
1781072157.4104345,586751,1830.3800048828125
1781072158.2727365,587141,1823.56005859375
1781072159.725664,587811,1823.469970703125
1781072160.6130867,588208,1823.469970703125
1781072161.2329736,588875,1840.969970703125
1781072161.8202977,589143,1854.530029296875
1781072162.8376443,589575,1862.1600341796875
1781072163.327733,589773,1858.800048828125
1781072163.942053,590016,1858.800048828125
1781072164.9633915,590441,1856.47998046875
1781072165.3464088,590591,1857.81005859375
1781072166.1660397,590919,1852.2099609375
1781072166.513531,591057,1837.8800048828125
1781072166.7479854,591149,1837.8800048828125
1781072167.9019597,591593,1821.0
1781072169.24209,592113,1843.1300048828125
1781072170.3400304,592565,1843.8599853515625
1781072170.6399882,592701,1845.0899658203125
1781072171.194403,592945,1845.0899658203125
1781072171.9826772,593294,1839.52001953125
1781072172.5765038,593549,1841.010009765625
1781072173.323906,593885,1847.050048828125
1781072173.9844935,594178,1836.0699462890625
1781072174.6102467,594461,1836.0699462890625
1781072175.4720724,594849,1826.969970703125
1781072176.501956,595296,1833.9000244140625
1781072177.4461062,595723,1834.989990234375
1781072178.1259353,596007,1829.8299560546875
1781072179.5857627,596597,1829.8299560546875
1781072179.8406098,596689,1828.9300537109375
1781072180.4969459,596952,1810.81005859375
1781072182.178874,597650,1820.9000244140625
1781072183.5658092,598211,1838.5899658203125
1781072184.9367938,598736,1838.5899658203125
1781072186.1980321,599228,1859.0799560546875
1781072187.0631506,599577,1869.969970703125
1781072191.0796497,600060,1865.5
1781072192.3125312,600581,1876.0899658203125
1781072193.2956796,601027,1876.0899658203125
1781072193.220338,601414,1880.9300537109375
1781072195.0198514,602246,1890.3900146484375
1781072196.174377,602766,1904.97998046875
1781072197.134558,603197,1915.4200439453125
1781072198.1701417,603673,1915.4200439453125
1781072199.5436842,604215,1930.0400390625
1781072200.4490938,604569,1934.1800537109375
1781072201.2435353,604883,1936.300048828125
1781072202.4061186,605359,1935.72998046875
1781072203.0305915,605587,1935.72998046875
1781072203.7358763,605866,1923.0699462890625
1781072204.5538514,606173,1915.8900146484375
1781072205.6902802,606615,1913.8299560546875
1781072206.4665825,606939,1903.8199462890625
1781072207.3307092,607332,1903.8199462890625
1781072208.270006,607739,1918.75
1781072209.4025674,608247,1923.5899658203125
1781072210.6387105,608792,1937.1300048828125
1781072211.1373243,609014,1932.780029296875
1781072212.3803613,609585,1932.780029296875
1781072213.1278186,609928,1942.4000244140625
1781072213.624067,610156,1933.5799560546875
1781072214.577157,610519,1936.4100341796875
1781072215.110431,610737,1932.6099853515625
1781072216.242279,611174,1932.6099853515625
1781072217.4799988,611688,1940.6700439453125
1781072218.2190783,611969,1943.280029296875
1781072219.0869894,612310,1934.949951171875
1781072220.7610474,612963,1953.739990234375
1781072221.7970994,613391,1953.739990234375
1781072222.5067606,613708,1952.02001953125
1781072223.4681299,614127,1952.5999755859375
1781072224.506673,614602,1962.1500244140625
1781072224.348276,614927,1964.239990234375
1781072225.4773314,615449,1964.239990234375
1781072226.5096908,615901,1980.8800048828125
1781072227.3382738,616274,1988.0
1781072227.955493,616553,1993.8599853515625
1781072228.7015934,616874,1995.52001953125
1781072229.2165368,617093,1995.52001953125
1781072229.936441,617370,1991.4200439453125
1781072231.1995366,617878,1987.8800048828125
1781072232.657626,618471,2006.0699462890625
1781072233.8532305,618956,2008.300048828125
1781072234.4553173,619191,2008.300048828125
1781072235.3861184,619565,2008.31005859375
1781072236.4448357,620007,1996.3499755859375
1781072237.7395425,620601,2015.0699462890625
1781072238.6136398,621010,2019.6800537109375
1781072239.2910855,621305,2019.6800537109375
1781072240.2574475,621745,2013.219970703125
1781072241.571785,622344,2030.6800537109375
1781072243.6057472,623253,2052.93994140625
1781072244.575325,623650,2053.27001953125
1781072245.1498704,623867,2053.27001953125
1781072246.2140505,624275,2035.0400390625
1781072247.0060737,624595,2025.3399658203125
1781072247.8738244,624944,2032.47998046875
1781072252.708387,625262,2028.530029296875
1781072253.6869879,625691,2028.530029296875
1781072254.8056185,626193,2031.47998046875
1781072255.2964263,626409,2038.22998046875
1781072255.9413962,626685,2020.6600341796875
1781072256.5546112,626965,2015.239990234375
1781072256.2836318,627233,2015.239990234375
1781072257.0270634,627567,2019.3299560546875
1781072257.9719026,627948,2019.030029296875
1781072259.2468565,628452,2027.5899658203125
1781072260.8105123,629047,2037.8599853515625
1781072262.176357,629562,2037.8599853515625
1781072263.6114235,630138,2034.8199462890625
1781072264.8781028,630638,2051.419921875
1781072265.8668325,631067,2061.2900390625
1781072266.4480944,631324,2060.169921875
1781072267.544535,631813,2060.169921875
1781072268.2314122,632112,2064.169921875
1781072269.1831906,632537,2062.81005859375
1781072269.828344,632823,2074.070068359375
1781072270.6915827,633211,2068.800048828125
1781072271.9314883,633782,2068.800048828125
1781072273.7997518,634551,2079.9599609375
1781072274.4772964,634818,2083.7900390625
1781072275.4542289,635195,2062.469970703125
1781072276.8716815,635758,2074.679931640625
1781072278.3516033,636333,2074.679931640625
1781072279.145135,636655,2086.969970703125
1781072279.8556206,636939,2079.64990234375
1781072280.9676125,637399,2081.199951171875
1781072282.0379326,637866,2072.800048828125
1781072283.02212,638289,2072.800048828125
1781072283.9259033,638692,2066.47998046875
1781072284.5857677,638981,2062.3798828125
1781072285.5885751,639431,2065.219970703125
1781072286.5421739,639861,2074.159912109375
1781072287.97715,640483,2074.159912109375
1781072287.6878786,640706,2086.47998046875
1781072288.292785,640938,2083.02001953125
1781072289.4171927,641375,2084.7099609375
1781072290.6736104,641869,2103.5400390625
1781072291.547382,642204,2103.5400390625
1781072292.63854,642644,2113.280029296875
1781072293.2760174,642896,2099.260009765625
1781072294.6501458,643436,2114.760009765625
1781072295.7120674,643886,2118.580078125
1781072296.758769,644355,2118.580078125
1781072297.7974246,644797,2128.25
1781072298.6827848,645184,2134.919921875
1781072299.7584553,645657,2133.830078125
1781072300.266277,645878,2138.9599609375
1781072300.8858566,646146,2138.9599609375
1781072301.6041102,646471,2137.300048828125
1781072303.2110167,647158,2132.580078125
1781072304.3068511,647561,2144.6201171875
1781072304.9678197,647834,2144.14990234375
1781072306.7449336,648548,2144.14990234375
1781072307.9149716,649006,2151.56005859375
1781072308.7234497,649302,2166.070068359375
1781072310.1421306,649831,2163.159912109375
1781072314.0436206,650062,2144.72998046875
1781072315.2888744,650611,2144.72998046875
1781072316.3722012,651093,2144.929931640625
1781072317.7419002,651672,2145.909912109375
1781072319.42106,652328,2153.580078125
1781072319.3446474,652632,2153.1298828125
1781072320.9299092,653255,2153.1298828125
1781072321.6525004,653547,2154.8798828125
1781072323.1168914,654152,2155.659912109375
1781072324.0240269,654505,2144.199951171875
1781072325.0419612,654944,2141.239990234375
1781072326.0288136,655380,2141.239990234375
1781072326.85308,655759,2136.989990234375
1781072327.530174,656056,2126.81005859375
1781072328.9708235,656685,2131.010009765625
1781072330.0183134,657131,2142.169921875
1781072331.3514783,657700,2142.169921875
1781072332.7212608,658257,2155.889892578125
1781072333.799344,658682,2162.4599609375
1781072335.2292745,659239,2174.219970703125
1781072337.1316702,660012,2194.360107421875
1781072338.172812,660433,2194.360107421875
1781072338.9614813,660734,2194.510009765625
1781072339.8197389,661068,2188.389892578125
1781072341.4815953,661770,2191.449951171875
1781072342.6611965,662298,2202.43994140625
1781072345.203043,663422,2202.43994140625
1781072346.4602675,664001,2222.25
1781072347.61132,664477,2234.030029296875
1781072348.6083422,664867,2250.8798828125
1781072349.5453117,665244,2251.39990234375
1781072350.4726732,665599,2251.39990234375
1781072351.4554875,666321,2248.93994140625
1781072352.433092,666714,2253.139892578125
1781072353.8938086,667287,2264.77001953125
1781072354.528296,667554,2254.56005859375
1781072355.6655848,668059,2254.56005859375
1781072356.0329807,668226,2257.389892578125
1781072358.1840847,669178,2252.969970703125
1781072359.222367,669643,2273.050048828125
1781072360.6081855,670249,2283.81005859375
1781072362.4067304,671005,2283.81005859375
1781072363.632521,671472,2290.5
1781072365.6538055,672276,2302.81005859375
1781072367.8598294,673146,2316.1298828125
1781072369.2716932,673700,2343.7900390625
1781072369.847177,673954,2343.7900390625
1781072370.7030563,674312,2348.77001953125
1781072372.1728573,674971,2350.199951171875
1781072378.1995003,675464,2353.14990234375
1781072380.4349802,676365,2367.219970703125
1781072382.2040672,677079,2367.219970703125
1781072382.93455,677719,2388.64990234375
1781072383.626473,677999,2403.0400390625
1781072384.7387059,678484,2384.639892578125
1781072386.4070585,679225,2399.840087890625
1781072387.710383,679802,2399.840087890625
1781072388.61388,680202,2417.429931640625
1781072388.8191326,680292,2394.52001953125
1781072390.1710093,680876,2370.2900390625
1781072391.95977,681601,2389.330078125
1781072393.073327,682057,2389.330078125
1781072394.8840015,682778,2403.75
1781072396.7292974,683511,2418.699951171875
1781072397.669341,683892,2426.5
1781072398.464386,684200,2428.7900390625
1781072399.2569926,684541,2428.7900390625
1781072400.8191104,685211,2427.889892578125
1781072401.484806,685511,2431.27001953125
1781072402.380628,685902,2435.02001953125
1781072403.095989,686212,2441.2900390625
1781072404.2881813,686731,2441.2900390625
1781072404.8979042,687002,2451.510009765625
1781072405.8162937,687418,2452.47998046875
1781072407.2473314,687993,2458.909912109375
1781072408.0756457,688313,2442.169921875
1781072410.004916,689076,2442.169921875
1781072411.2881508,689596,2454.2099609375
1781072413.2457223,690397,2464.320068359375
1781072414.1446826,690776,2464.199951171875
1781072414.4949653,690928,2456.0400390625
1781072414.0822208,691128,2456.0400390625
1781072414.9046469,691487,2444.89990234375
1781072415.8053148,691888,2445.52001953125
1781072416.7782989,692316,2450.610107421875
1781072418.0808558,692867,2457.929931640625
1781072419.46278,693465,2457.929931640625
1781072420.734567,693998,2457.25
1781072421.924428,694506,2453.659912109375
1781072422.5681427,694761,2461.919921875
1781072423.5512319,695156,2447.3701171875
1781072424.3035564,695445,2447.3701171875
1781072425.5812914,695955,2430.969970703125
1781072427.5094042,696729,2454.219970703125
1781072428.442751,697111,2464.659912109375
1781072429.7754712,697690,2464.320068359375
1781072430.369808,697934,2464.320068359375
1781072431.5393147,698407,2461.6298828125
1781072432.0989883,698624,2456.2099609375
1781072433.9356768,699380,2472.389892578125
1781072435.0383859,699828,2470.31005859375
1781072441.6097038,700450,2470.31005859375
1781072442.5769506,700775,2470.179931640625
1781072443.5103884,701097,2472.719970703125
1781072444.9959893,701697,2486.56005859375
1781072445.3568947,701846,2470.6201171875
1781072446.3580656,702293,2470.6201171875
1781072446.4133692,702696,2476.219970703125
1781072447.658256,703230,2478.27001953125
1781072450.1720061,704327,2491.760009765625
1781072451.6352904,704904,2511.93994140625
1781072453.1810737,705514,2511.93994140625
1781072454.3834975,705982,2519.75
1781072455.7093196,706499,2523.820068359375
1781072457.0643165,707030,2534.0
1781072457.9737833,707389,2531.47998046875
1781072459.0254507,707838,2531.47998046875
1781072460.1901271,708316,2542.360107421875
1781072461.8035064,709015,2556.8701171875
1781072462.6582768,709378,2540.260009765625
1781072464.7282326,710263,2567.93994140625
1781072466.141258,710834,2567.93994140625
1781072467.5348303,711399,2561.6201171875
1781072469.285458,712092,2564.489990234375
1781072470.9593866,712731,2583.97998046875
1781072472.6006327,713376,2603.77001953125
1781072473.9519103,713951,2603.77001953125
1781072474.963327,714403,2600.5400390625
1781072476.1464875,714903,2603.050048828125
1781072477.917428,715669,2617.909912109375
1781072480.027393,716947,2643.699951171875
1781072481.7011764,717587,2643.699951171875
1781072483.2637348,718209,2646.340087890625
1781072485.793771,719195,2669.639892578125
1781072487.759665,719989,2674.60009765625
1781072489.2884183,720650,2698.929931640625
1781072490.3905685,721121,2698.929931640625
1781072490.9043064,721337,2695.52001953125
1781072491.8743505,721749,2690.340087890625
1781072493.903415,722633,2720.64990234375
1781072495.4203691,723492,2724.72998046875
1781072496.0902958,723881,2724.72998046875
1781072496.8137298,724294,2720.169921875
1781072497.4052346,724638,2716.3798828125
1781072502.0695128,725177,2706.5400390625
1781072503.3021693,725901,2705.340087890625
1781072504.173547,726419,2705.340087890625
1781072505.472796,727163,2706.0400390625
1781072506.385424,727681,2733.840087890625
1781072507.6777396,728436,2737.7900390625
1781072509.0655155,729225,2747.159912109375
1781072509.5529199,729991,2747.159912109375
1781072510.3518243,730444,2731.830078125
1781072511.221823,730940,2733.10009765625
1781072512.226754,731512,2730.77001953125
1781072513.1316795,732033,2741.449951171875
1781072513.8898482,732474,2741.449951171875
1781072515.2725463,733285,2753.81005859375
1781072516.742097,734143,2756.179931640625
1781072518.0314417,734896,2779.739990234375
1781072519.407182,735679,2794.97998046875
1781072520.401859,736187,2794.97998046875
1781072521.2148235,736640,2801.429931640625
1781072521.4875987,736779,2799.090087890625
1781072522.572468,737357,2774.5
1781072524.1575239,738206,2788.429931640625
1781072524.8742108,738609,2788.429931640625
1781072526.5519586,739534,2783.5400390625
1781072527.6503236,740123,2784.75
1781072528.7808378,740744,2783.739990234375
1781072529.640228,741211,2770.530029296875
1781072531.016618,741996,2770.530029296875
1781072531.6059544,742323,2789.239990234375
1781072532.237979,742664,2789.0
1781072532.943081,743041,2771.260009765625
1781072535.0656996,744160,2781.830078125
1781072536.4123151,744908,2781.830078125
1781072537.711352,745591,2776.3798828125
1781072538.802079,746184,2788.199951171875
1781072539.9134085,746752,2796.919921875
1781072540.713051,747167,2787.840087890625
1781072540.9247253,747701,2787.840087890625
1781072541.612602,748041,2781.22998046875
1781072542.5425985,748487,2792.929931640625
1781072543.5432458,748986,2794.820068359375
1781072545.1202862,749803,2798.35009765625
1781072550.7491136,750157,2798.35009765625
1781072551.434761,750483,2791.590087890625
1781072553.0294065,751319,2794.31005859375
1781072553.4456291,751545,2782.0
1781072554.8362837,752275,2793.6201171875
1781072556.122948,752979,2793.6201171875
1781072556.965409,753428,2812.340087890625
1781072558.4135163,754185,2812.919921875
1781072559.9647205,754962,2834.830078125
1781072560.768921,755356,2836.1201171875
1781072562.2935941,756122,2836.1201171875
1781072564.5191698,757214,2846.81005859375
1781072566.0191665,757912,2881.080078125
1781072567.2028186,758492,2881.530029296875
1781072568.753814,759215,2906.43994140625
1781072569.4345946,759506,2906.43994140625
1781072571.3454762,760436,2888.719970703125
1781072572.2918158,760921,2885.72998046875
1781072573.0161245,761768,2907.39990234375
1781072573.9724302,762263,2923.840087890625
1781072576.4053204,763498,2923.840087890625
1781072577.2174723,763901,2964.02001953125
1781072579.1024215,764845,2978.320068359375
1781072580.1517544,765412,2997.9599609375
1781072580.9653947,765839,2989.409912109375
1781072582.0793114,766368,2989.409912109375
1781072583.5621545,767110,2983.389892578125
1781072584.8440566,767726,2991.1298828125
1781072586.886615,768722,3022.39990234375
1781072588.4515302,769453,3042.68994140625
1781072590.012349,770206,3042.68994140625
1781072591.1694174,770799,3066.590087890625
1781072593.156457,771853,3064.050048828125
1781072594.3723557,772463,3079.06005859375
1781072595.001735,772793,3075.02001953125
1781072596.0316164,773335,3075.02001953125
1781072597.2605531,773987,3088.550048828125
1781072598.1501155,774425,3100.47998046875
1781072604.5429478,775792,3113.260009765625
1781072605.919507,776499,3137.530029296875
1781072607.075954,777087,3137.530029296875
1781072609.1961913,778059,3144.60009765625
1781072610.9414768,778906,3170.570068359375
1781072612.0183392,779463,3177.679931640625
1781072613.5186522,780221,3205.81005859375
1781072614.9387329,780951,3205.81005859375
1781072615.799627,781385,3218.760009765625
1781072617.0618768,782018,3222.25
1781072618.2599413,782627,3220.050048828125
1781072619.6273158,783319,3207.64990234375
1781072620.7578382,783877,3207.64990234375
1781072621.7887902,784410,3203.330078125
1781072623.5535686,785285,3220.070068359375
1781072624.5667186,785794,3217.530029296875
1781072626.155135,786559,3237.669921875
1781072626.9930208,786972,3237.669921875
1781072628.41354,787629,3233.6201171875
1781072630.1696355,788487,3231.6298828125
1781072631.5608876,789187,3264.090087890625
1781072632.1882653,789503,3240.570068359375
1781072633.615708,790255,3240.570068359375
1781072634.543489,790718,3246.85009765625
1781072635.9535553,791430,3250.7900390625
1781072636.7546642,792288,3239.68994140625
1781072639.0690706,793469,3274.409912109375
