Wall time,Step,Value
1780861965.9588377,8900553,133792.0
1780861996.5476823,8900885,133796.0
1780862028.0128844,8901226,133800.0
1780862058.4014566,8901563,133804.0
1780862093.1743925,8901946,133808.0
1780862117.6742392,8902210,133812.0
1780862148.1150537,8902553,133816.0
1780862167.362816,8902757,133820.0
1780862193.4301074,8903043,133824.0
1780862229.1521256,8903442,133828.0
1780862254.4302132,8903725,133832.0
1780862282.4157064,8904036,133836.0
1780862298.769602,8904204,133840.0
1780862321.9327362,8904452,133844.0
1780862351.8071685,8904791,133848.0
1780862392.892689,8905255,133852.0
1780862418.0416083,8905521,133856.0
1780862437.3899407,8905726,133860.0
1780862463.2427962,8905998,133864.0
1780862484.8930893,8906241,133868.0
1780862513.8362439,8906561,133872.0
1780862544.2543416,8906901,133876.0
1780862578.162731,8907274,133880.0
1780862604.4073465,8907571,133884.0
1780862632.7210004,8907897,133888.0
1780862663.2614837,8908231,133892.0
1780862687.015404,8908489,133896.0
1780862710.2100418,8908740,133900.0
1780862737.311434,8909045,133904.0
1780862764.6713355,8909359,133908.0
1780862797.618953,8909705,133912.0
1780862823.565294,8909994,133916.0
1780862861.700243,8910430,133920.0
1780862883.5007346,8910662,133924.0
1780862910.2841656,8910954,133928.0
1780862942.6695654,8911311,133932.0
1780862975.8536477,8911688,133936.0
1780863006.0778723,8912021,133940.0
1780863040.4231243,8912391,133944.0
1780863073.2097392,8912765,133948.0
1780863105.0422685,8913119,133952.0
1780863142.9750319,8913537,133956.0
1780863182.366304,8913965,133960.0
1780863215.8945844,8914343,133964.0
1780863247.3509214,8914704,133968.0
1780863283.1337345,8915103,133972.0
1780863316.8439002,8915473,133976.0
1780863351.703489,8915863,133980.0
1780863381.6479826,8916188,133984.0
1780863407.8349655,8916477,133988.0
1780863436.936577,8916811,133992.0
1780863458.778621,8917052,133996.0
1780863480.3172,8917283,134000.0
1780863494.6711478,8917429,134004.0
1780863519.8237388,8917706,134008.0
1780863563.9785256,8918214,134012.0
1780863582.1701255,8918411,134016.0
1780863619.3910062,8918817,134020.0
1780863650.608299,8919152,134024.0
1780863676.9507093,8919458,134028.0
1780863710.906369,8919838,134032.0
1780863751.829607,8920295,134036.0
1780863782.115092,8920634,134040.0
1780863814.8768356,8921007,134044.0
1780863845.2109475,8921342,134048.0
1780863870.7571394,8921615,134052.0
1780863909.8683553,8922057,134056.0
1780863937.2159636,8922365,134060.0
1780863958.6019475,8922586,134064.0
1780863985.2654338,8922885,134068.0
1780864020.1216826,8923285,134072.0
1780864052.3286235,8923643,134076.0
1780864086.7689636,8924015,134080.0
1780864117.5805082,8924354,134084.0
1780864148.0286293,8924705,134088.0
1780864169.0333054,8924924,134092.0
1780864205.1686876,8925321,134096.0
1780864228.1235418,8925569,134100.0
1780864251.63982,8925823,134104.0
1780864268.368896,8926010,134108.0
1780864316.6668708,8926555,134112.0
1780864343.4053376,8926845,134116.0
1780864361.0788646,8927038,134120.0
1780864388.5980074,8927340,134124.0
1780864418.6561894,8927686,134128.0
1780864438.8166873,8927891,134132.0
1780864463.7872913,8928155,134136.0
1780864495.2588992,8928509,134140.0
1780864528.4857566,8928890,134144.0
1780864562.3185534,8929269,134148.0
1780864582.475492,8929483,134152.0
1780864607.777616,8929765,134156.0
1780864653.1655843,8930281,134160.0
1780864671.7061205,8930472,134164.0
1780864698.459742,8930771,134168.0
1780864723.243153,8931040,134172.0
1780864754.041602,8931388,134176.0
1780864792.747018,8931816,134180.0
1780864810.6563962,8932005,134184.0
1780864831.4179246,8932238,134188.0
1780864851.940743,8932458,134192.0
1780864880.93279,8932778,134196.0
1780864916.713847,8933172,134200.0
1780864941.6033022,8933430,134204.0
1780864970.3766112,8933760,134208.0
1780865010.0506322,8934212,134212.0
1780865038.2519245,8934514,134216.0
1780865068.1323268,8934842,134220.0
1780865106.31458,8935270,134224.0
1780865121.6647966,8935438,134228.0
1780865148.9053693,8935743,134232.0
1780865166.241533,8935915,134236.0
1780865196.1650536,8936233,134240.0
1780865231.4239924,8936629,134244.0
1780865264.414045,8937009,134248.0
1780865286.3227165,8937233,134252.0
1780865318.2073028,8937573,134256.0
1780865355.7111938,8937988,134260.0
1780865390.965571,8938381,134264.0
1780865416.066563,8938662,134268.0
1780865449.1788025,8939020,134272.0
1780865471.9444432,8939268,134276.0
1780865498.1331978,8939566,134280.0
1780865534.5513482,8939974,134284.0
1780865565.8938127,8940318,134288.0
1780865601.00232,8940713,134292.0
1780865627.156666,8941002,134296.0
1780865643.5215323,8941167,134300.0
1780865669.6838398,8941448,134304.0
1780865699.5929031,8941785,134308.0
1780865733.7643816,8942167,134312.0
1780865765.767931,8942525,134316.0
1780865781.4997811,8942681,134320.0
1780865821.049004,8943115,134324.0
1780865860.2530382,8943569,134328.0
1780865890.8829744,8943913,134332.0
1780865907.0685863,8944086,134336.0
1780865934.2000074,8944372,134340.0
1780865956.7573068,8944620,134344.0
1780865976.2992623,8944837,134348.0
1780866013.960725,8945263,134352.0
1780866030.761888,8945436,134356.0
1780866052.9986184,8945660,134360.0
1780866074.4827971,8945895,134364.0
1780866108.3090336,8946286,134368.0
1780866133.9688454,8946567,134372.0
1780866169.3852654,8946958,134376.0
1780866193.1315463,8947207,134380.0
1780866214.8049836,8947441,134384.0
1780866249.2263048,8947839,134388.0
1780866279.1550362,8948166,134392.0
1780866299.547975,8948378,134396.0
1780866322.8124206,8948633,134400.0
1780866350.1056352,8948937,134404.0
1780866381.8333435,8949299,134408.0
1780866411.3663478,8949613,134412.0
1780866448.132137,8950020,134416.0
1780866473.8466985,8950303,134420.0
1780866500.2041965,8950594,134424.0
1780866540.0598924,8951040,134428.0
1780866563.9962678,8951300,134432.0
1780866586.425002,8951545,134436.0
1780866602.4447834,8951707,134440.0
1780866630.3294892,8952019,134444.0
1780866650.5675466,8952241,134448.0
1780866686.604717,8952639,134452.0
1780866716.1105976,8952972,134456.0
1780866756.6327832,8953435,134460.0
1780866774.3834925,8953613,134464.0
1780866807.2111971,8953985,134468.0
1780866834.7280438,8954282,134472.0
1780866876.043625,8954756,134476.0
1780866902.2796252,8955029,134480.0
1780866931.536649,8955352,134484.0
1780866950.3053765,8955565,134488.0
1780866975.569223,8955838,134492.0
1780867009.250808,8956212,134496.0
1780867041.7260144,8956551,134500.0
1780867056.48643,8956710,134504.0
1780867084.5427544,8957032,134508.0
1780867107.9763458,8957288,134512.0
1780867135.1396983,8957578,134516.0
1780867167.786287,8957942,134520.0
1780867201.2026029,8958317,134524.0
1780867233.2816057,8958674,134528.0
1780867264.188598,8959006,134532.0
1780867288.4202592,8959269,134536.0
1780867310.9904542,8959514,134540.0
1780867340.7167835,8959851,134544.0
1780867374.811136,8960221,134548.0
1780867408.3675516,8960598,134552.0
1780867435.369133,8960897,134556.0
1780867453.1185951,8961084,134560.0
1780867499.8417373,8961607,134564.0
1780867526.4009047,8961909,134568.0
1780867561.9345238,8962309,134572.0
1780867590.4983718,8962628,134576.0
1780867620.506853,8962949,134580.0
1780867640.1521184,8963157,134584.0
1780867667.0941756,8963465,134588.0
1780867690.7911122,8963725,134592.0
1780867727.847755,8964144,134596.0
1780867745.5809872,8964320,134600.0
1780867773.6010735,8964630,134604.0
1780867792.5627024,8964841,134608.0
1780867826.508578,8965223,134612.0
1780867856.7989068,8965553,134616.0
1780867879.555565,8965797,134620.0
1780867906.6135676,8966100,134624.0
1780867932.4309218,8966395,134628.0
1780867980.9244158,8966930,134632.0
1780868007.8146381,8967231,134636.0
1780868042.7424202,8967630,134640.0
1780868064.9063683,8967856,134644.0
1780868093.0934503,8968171,134648.0
1780868130.7618897,8968597,134652.0
1780868159.2001822,8968913,134656.0
1780868186.7721863,8969202,134660.0
1780868211.5665731,8969468,134664.0
1780868226.7677577,8969634,134668.0
1780868257.539793,8969983,134672.0
1780868288.129795,8970319,134676.0
1780868309.6088712,8970543,134680.0
1780868327.4323463,8970733,134684.0
1780868352.1527686,8971014,134688.0
1780868380.7726178,8971337,134692.0
1780868412.200845,8971691,134696.0
1780868433.94648,8971911,134700.0
1780868460.8388715,8972203,134704.0
1780868485.07347,8972477,134708.0
1780868514.864339,8972812,134712.0
1780868543.3498716,8973128,134716.0
1780868567.600098,8973390,134720.0
1780868582.7079744,8973531,134724.0
1780868595.771206,8973675,134728.0
1780868621.0669012,8973958,134732.0
1780868661.612817,8974408,134736.0
1780868687.2841868,8974681,134740.0
1780868723.6108978,8975077,134744.0
1780868746.0405924,8975331,134748.0
1780868768.3606858,8975581,134752.0
1780868800.4204814,8975935,134756.0
1780868818.1687186,8976113,134760.0
1780868845.434367,8976411,134764.0
1780868877.8653924,8976787,134768.0
1780868915.0868912,8977213,134772.0
1780868947.2341888,8977568,134776.0
1780868977.6482172,8977898,134780.0
1780868998.8425167,8978129,134784.0
1780869033.4130495,8978530,134788.0
1780869062.9524894,8978852,134792.0
1780869090.8234062,8979160,134796.0
1780869116.091736,8979441,134800.0
1780869144.4525888,8979758,134804.0
1780869173.7766197,8980087,134808.0
1780869200.4144917,8980369,134812.0
1780869222.586414,8980611,134816.0
1780869252.865568,8980945,134820.0
1780869273.1295307,8981162,134824.0
1780869299.9203997,8981454,134828.0
1780869328.4654138,8981768,134832.0
1780869354.1225579,8982048,134836.0
1780869394.0996106,8982500,134840.0
1780869417.2562284,8982743,134844.0
1780869450.791569,8983123,134848.0
1780869494.5802717,8983627,134852.0
1780869524.1893492,8983957,134856.0
1780869551.909812,8984247,134860.0
1780869586.2712135,8984642,134864.0
1780869623.4116247,8985072,134868.0
1780869655.0476816,8985411,134872.0
1780869685.6058085,8985754,134876.0
1780869726.2587774,8986219,134880.0
1780869750.4346497,8986481,134884.0
1780869777.1358178,8986775,134888.0
1780869803.4786904,8987070,134892.0
1780869833.170959,8987402,134896.0
1780869865.3051226,8987761,134900.0
1780869893.1998909,8988069,134904.0
1780869916.1637807,8988325,134908.0
1780869944.3801057,8988645,134912.0
1780869969.447342,8988925,134916.0
1780869991.3334765,8989160,134920.0
1780870026.8072033,8989544,134924.0
1780870061.1693437,8989941,134928.0
1780870091.8974915,8990290,134932.0
1780870123.336628,8990631,134936.0
1780870143.4994435,8990838,134940.0
1780870178.2370875,8991237,134944.0
1780870217.3122866,8991693,134948.0
1780870247.5399623,8992012,134952.0
1780870268.4783366,8992241,134956.0
1780870288.0683565,8992451,134960.0
1780870315.689996,8992756,134964.0
1780870350.1759224,8993137,134968.0
1780870368.6958613,8993333,134972.0
1780870384.5857997,8993507,134976.0
1780870408.332566,8993770,134980.0
1780870441.645632,8994149,134984.0
1780870469.808434,8994461,134988.0
1780870493.8278913,8994713,134992.0
1780870515.2377164,8994947,134996.0
1780870542.0949152,8995244,135000.0
1780870569.9058323,8995554,135004.0
1780870590.9947453,8995781,135008.0
1780870613.0470915,8996017,135012.0
1780870644.9011114,8996372,135016.0
1780870664.6666262,8996590,135020.0
1780870688.5620139,8996856,135024.0
1780870714.7379725,8997145,135028.0
1780870744.7906795,8997476,135032.0
1780870783.8552632,8997917,135036.0
1780870801.9821284,8998110,135040.0
1780870828.1506689,8998388,135044.0
1780870851.3840883,8998645,135048.0
1780870877.5296693,8998935,135052.0
1780870920.7480543,8999421,135056.0
1780870945.500343,8999677,135060.0
1780870972.597283,8999969,135064.0
1780871008.4368875,9000379,135068.0
1780871054.669608,9000593,135072.0
1780871081.7942374,9000887,135076.0
1780871111.3857172,9001201,135080.0
1780871154.6086159,9001691,135084.0
1780871194.2951174,9002149,135088.0
1780871213.6430178,9002350,135092.0
1780871252.467442,9002777,135096.0
1780871280.2707446,9003084,135100.0
1780871303.1654687,9003334,135104.0
1780871320.1443787,9003521,135108.0
1780871343.5985277,9003763,135112.0
1780871377.0915987,9004137,135116.0
1780871406.8196151,9004469,135120.0
1780871437.1699443,9004806,135124.0
1780871462.2749913,9005079,135128.0
1780871498.801991,9005493,135132.0
1780871533.0168378,9005883,135136.0
1780871568.9595673,9006284,135140.0
1780871588.62106,9006483,135144.0
1780871614.7825637,9006781,135148.0
1780871649.2391622,9007169,135152.0
1780871683.6982856,9007559,135156.0
1780871702.542586,9007752,135160.0
1780871729.2098212,9008038,135164.0
1780871756.041327,9008345,135168.0
1780871789.6537867,9008727,135172.0
1780871820.2842133,9009060,135176.0
1780871834.642233,9009209,135180.0
1780871871.4408395,9009625,135184.0
1780871901.069101,9009968,135188.0
1780871939.6692133,9010391,135192.0
1780871975.0819948,9010788,135196.0
1780872004.775014,9011112,135200.0
1780872033.9380653,9011433,135204.0
1780872065.0398934,9011785,135208.0
1780872099.7569506,9012168,135212.0
1780872129.1662664,9012505,135216.0
1780872164.524118,9012906,135220.0
1780872196.7568889,9013247,135224.0
1780872223.58248,9013545,135228.0
1780872253.3397844,9013885,135232.0
1780872286.14849,9014245,135236.0
1780872304.2303214,9014438,135240.0
1780872324.6697884,9014656,135244.0
1780872349.7220416,9014932,135248.0
1780872379.0064106,9015260,135252.0
1780872419.3622513,9015713,135256.0
1780872460.865377,9016159,135260.0
1780872494.543918,9016541,135264.0
1780872522.4564455,9016861,135268.0
1780872551.3740168,9017181,135272.0
1780872576.4397726,9017452,135276.0
1780872612.5714645,9017857,135280.0
1780872634.7175784,9018097,135284.0
1780872671.120975,9018518,135288.0
1780872703.6327627,9018873,135292.0
1780872730.5007613,9019169,135296.0
1780872748.0185845,9019358,135300.0
1780872766.5016432,9019564,135304.0
1780872787.372804,9019798,135308.0
1780872815.971446,9020117,135312.0
1780872847.4767518,9020457,135316.0
1780872879.7479982,9020818,135320.0
1780872904.3152614,9021089,135324.0
1780872934.1182745,9021433,135328.0
1780872957.9114485,9021678,135332.0
1780872998.0436215,9022137,135336.0
1780873029.6614842,9022488,135340.0
1780873052.4315624,9022743,135344.0
1780873082.0080805,9023063,135348.0
1780873108.9967785,9023359,135352.0
1780873151.4705055,9023842,135356.0
1780873187.8278568,9024249,135360.0
1780873208.1771483,9024461,135364.0
1780873258.3214777,9025045,135368.0
1780873286.7558422,9025361,135372.0
1780873319.721299,9025707,135376.0
1780873349.7276027,9026044,135380.0
1780873371.1435091,9026277,135384.0
1780873389.9531124,9026486,135388.0
1780873425.0399964,9026868,135392.0
1780873461.9414845,9027280,135396.0
1780873496.127395,9027661,135400.0
1780873523.5565157,9027958,135404.0
1780873539.4271383,9028131,135408.0
1780873570.7187428,9028459,135412.0
1780873604.8928654,9028841,135416.0
1780873637.0424395,9029202,135420.0
1780873672.588182,9029590,135424.0
1780873700.6580691,9029900,135428.0
1780873724.9577656,9030168,135432.0
1780873737.5696447,9030296,135436.0
1780873766.4140635,9030625,135440.0
1780873799.4384172,9030983,135444.0
1780873834.0859377,9031377,135448.0
1780873857.7397583,9031637,135452.0
1780873884.4957745,9031928,135456.0
1780873897.9151745,9032060,135460.0
1780873934.074901,9032455,135464.0
1780873964.6874952,9032806,135468.0
1780874000.6122923,9033213,135472.0
1780874024.9870822,9033471,135476.0
1780874058.6700103,9033837,135480.0
1780874091.765019,9034206,135484.0
1780874122.0952039,9034552,135488.0
1780874157.2486906,9034927,135492.0
1780874203.0480204,9035447,135496.0
1780874228.5843577,9035729,135500.0
1780874251.891971,9035977,135504.0
1780874289.1673205,9036392,135508.0
1780874319.154415,9036718,135512.0
1780874335.1366332,9036891,135516.0
1780874362.920814,9037196,135520.0
1780874394.0925806,9037526,135524.0
1780874404.82455,9037635,135528.0
1780874437.862008,9038009,135532.0
1780874474.6648152,9038428,135536.0
1780874498.3298032,9038677,135540.0
1780874524.896694,9038967,135544.0
1780874545.3540335,9039201,135548.0
1780874575.0592835,9039533,135552.0
1780874594.5467591,9039741,135556.0
1780874611.6671252,9039918,135560.0
1780874656.8328054,9040435,135564.0
1780874685.108451,9040759,135568.0
1780874712.0481417,9041052,135572.0
1780874748.4073648,9041445,135576.0
1780874766.3124044,9041636,135580.0
1780874786.623945,9041854,135584.0
1780874819.9581237,9042234,135588.0
1780874849.463915,9042558,135592.0
1780874871.8397803,9042795,135596.0
1780874905.613052,9043172,135600.0
1780874938.4078019,9043542,135604.0
1780874955.7027707,9043737,135608.0
1780874981.7696898,9044004,135612.0
1780874999.6495209,9044185,135616.0
1780875036.6823943,9044602,135620.0
1780875063.4246924,9044898,135624.0
1780875087.7086234,9045170,135628.0
1780875118.4422083,9045512,135632.0
1780875134.0709066,9045673,135636.0
1780875164.1416311,9046008,135640.0
1780875212.1127596,9046552,135644.0
1780875236.9518473,9046832,135648.0
1780875267.5225613,9047173,135652.0
1780875296.062285,9047492,135656.0
1780875335.8258126,9047931,135660.0
1780875356.6318939,9048158,135664.0
1780875390.9735818,9048555,135668.0
1780875432.6495423,9049025,135672.0
1780875465.9366875,9049381,135676.0
