Wall time,Step,Value
1780068491.9472263,112739,7.0
1780068499.9975202,112813,7.0
1780068511.8615746,112943,7.0
1780068518.8734887,113017,7.0
1780068526.6354203,113086,7.0
1780068539.9275355,113214,7.0
1780068552.4698746,113348,7.0
1780068563.0286984,113453,7.0
1780068574.814097,113581,7.0
1780068582.3838046,113657,7.0
1780068590.5089278,113733,7.0
1780068597.478145,113803,7.0
1780068605.5551481,113875,7.0
1780068618.5395446,114024,7.0
1780068628.9238756,114133,7.0
1780068641.3187132,114263,7.0
1780068649.2635143,114337,7.0
1780068657.2793722,114401,7.0
1780068664.2136843,114473,7.0
1780068675.123433,114583,7.0
1780068683.0647542,114650,7.0
1780068696.3844812,114791,7.0
1780068704.1530957,114865,7.0
1780068713.921458,114973,7.0
1780068722.091631,115049,7.0
1780068734.4116437,115184,7.0
1780068741.8648365,115257,7.0
1780068753.4395728,115381,7.0
1780068760.3896947,115454,7.0
1780068767.7417774,115528,7.0
1780068780.1245365,115652,7.0
1780068787.9218743,115721,7.0
1780068795.4733682,115796,7.0
1780068804.234375,115889,7.0
1780068811.571695,115963,7.0
1780068818.9350004,116039,7.0
1780068827.6268342,116130,7.0
1780068839.9156768,116258,7.0
1780068856.393928,116451,7.0
1780068868.8980954,116578,7.0
1780068881.0048308,116710,7.0
1780068894.03164,116841,7.0
1780068902.2332911,116909,7.0
1780068909.1418128,116981,7.0
1780068916.9474888,117054,7.0
1780068924.7675097,117125,7.0
1780068935.2095683,117236,7.0
1780068946.1665769,117350,7.0
1780068952.636966,117417,7.0
1780068962.6299334,117515,7.0
1780068975.8105328,117653,7.0
1780068985.2021074,117741,7.0
1780068995.903931,117849,7.0
1780069005.8063855,117958,7.0
1780069016.589338,118065,7.0
1780069028.8376796,118200,7.0
1780069046.0514202,118396,7.0
1780069056.6905448,118511,7.0
1780069069.5085871,118659,7.0
1780069080.012134,118769,7.0
1780069087.7863777,118843,7.0
1780069105.8683496,119041,7.0
1780069113.8395717,119111,7.0
1780069125.3765602,119241,7.0
1780069132.864649,119313,7.0
1780069149.5116284,119491,7.0
1780069157.017376,119564,7.0
1780069164.464158,119634,7.0
1780069176.009488,119762,7.0
1780069186.8021588,119876,7.0
1780069194.7985725,119952,7.0
1780069202.666659,120027,7.0
1780069210.0404744,120100,7.0
1780069223.1690996,120250,7.0
1780069232.2060046,120340,7.0
1780069241.6047428,120436,7.0
1780069250.8900702,120535,7.0
1780069262.0423295,120651,7.0
1780069287.7472022,120960,7.0
1780069295.8804433,121035,7.0
1780069308.6188033,121171,7.0
1780069316.1426325,121242,7.0
1780069323.6058612,121315,7.0
1780069334.5421717,121440,7.0
1780069346.6678135,121570,7.0
1780069361.0308592,121711,7.0
1780069368.3812642,121783,7.0
1780069376.2016892,121854,7.0
1780069387.790816,121978,7.0
1780069395.9658823,122053,7.0
1780069409.2828007,122190,7.0
1780069424.3475628,122353,7.0
1780069437.0409272,122486,7.0
1780069448.136154,122611,7.0
1780069455.338534,122680,7.0
1780069462.3924384,122748,7.0
1780069472.3372104,122848,7.0
1780069479.912677,122920,7.0
1780069490.0634046,123033,7.0
1780069498.162156,123106,7.0
1780069506.3885815,123173,7.0
1780069514.890447,123245,7.0
1780069539.9950538,123531,7.0
1780069551.9923425,123669,7.0
1780069562.8694646,123781,7.0
1780069570.4134817,123856,7.0
1780069580.9811747,123970,7.0
1780069590.2080653,124065,7.0
1780069597.14972,124136,7.0
1780069608.362,124248,7.0
1780069622.5301456,124396,7.0
1780069636.7999363,124553,7.0
1780069654.0575836,124743,7.0
1780069663.8505855,124853,7.0
1780069672.4002802,124929,7.0
1780069679.9412105,125005,7.0
1780069692.697459,125140,7.0
1780069703.2801487,125249,7.0
1780069719.9709845,125434,7.0
1780069727.6333747,125501,7.0
1780069735.2169425,125573,7.0
1780069743.5270212,125646,7.0
1780069751.2474995,125722,7.0
1780069763.2025344,125860,7.0
1780069772.0317478,125934,7.0
1780069779.977634,126005,7.0
1780069789.7844982,126104,7.0
1780069798.170527,126175,7.0
1780069805.4236283,126246,7.0
1780069817.8635108,126378,7.0
1780069826.0411012,126447,7.0
1780069843.7287254,126628,7.0
1780069851.285086,126699,7.0
1780069857.9637191,126770,7.0
1780069873.34357,126945,7.0
1780069884.0080583,127057,7.0
1780069897.7142894,127205,7.0
1780069914.9217725,127393,7.0
1780069922.0869625,127461,7.0
1780069931.262872,127556,7.0
1780069939.012101,127625,7.0
1780069950.1555326,127733,7.0
1780069959.8982866,127828,7.0
1780069966.7931876,127901,7.0
1780069979.2512562,128035,7.0
1780069990.2224605,128144,7.0
1780069997.6259491,128217,7.0
1780070014.6535838,128402,7.0
1780070028.9010715,128564,7.0
1780070039.6864517,128673,7.0
1780070047.037068,128739,7.0
1780070061.6651604,128886,7.0
1780070072.9726608,128999,7.0
1780070079.7009368,129070,7.0
1780070087.0269647,129141,7.0
1780070096.6064937,129235,7.0
1780070112.3524446,129405,7.0
1780070122.6800528,129512,7.0
1780070129.1871133,129580,7.0
1780070138.930315,129669,7.0
1780070146.3129776,129741,7.0
1780070154.3755326,129813,7.0
1780070165.0560892,129914,7.0
1780070176.893151,130045,7.0
1780070190.6202037,130189,7.0
1780070197.8103964,130262,7.0
1780070209.1347075,130376,7.0
1780070223.6234355,130528,7.0
1780070234.1895201,130646,7.0
1780070248.64549,130797,7.0
1780070256.84251,130866,7.0
1780070264.78935,130939,7.0
1780070282.960915,131139,7.0
1780070299.5413854,131330,7.0
1780070306.636795,131400,7.0
1780070323.744109,131590,7.0
1780070331.7224631,131666,7.0
1780070341.953785,131765,7.0
1780070348.870007,131838,7.0
1780070363.165183,131991,7.0
1780070381.620104,132195,7.0
1780070393.342722,132308,7.0
1780070405.7686923,132434,7.0
1780070420.563883,132603,7.0
1780070438.194414,132796,7.0
1780070445.6268525,132869,7.0
1780070454.7374961,132963,7.0
1780070468.4000409,133107,7.0
1780070480.1813369,133242,7.0
1780070490.37379,133351,7.0
1780070498.3373067,133418,7.0
1780070506.0606487,133490,7.0
1780070513.8140812,133563,7.0
1780070526.9214103,133709,7.0
1780070534.4411106,133784,7.0
1780070543.4790585,133879,7.0
1780070553.9987178,133985,7.0
1780070561.5153751,134055,7.0
1780070570.3898993,134154,7.0
1780070580.9460957,134267,7.0
1780070595.0164185,134421,7.0
1780070604.3436997,134515,7.0
1780070616.845822,134640,7.0
1780070623.7709696,134709,7.0
1780070631.295814,134781,7.0
1780070647.0931778,134941,7.0
1780070654.6823566,135014,7.0
1780070664.319111,135114,7.0
1780070671.232914,135185,7.0
1780070682.6469567,135297,7.0
1780070700.4259675,135497,7.0
1780070711.7209122,135608,7.0
1780070728.245453,135787,7.0
1780070734.7500975,135850,7.0
1780070745.19479,135959,7.0
1780070755.7366335,136065,7.0
1780070763.2071788,136139,7.0
1780070775.365304,136262,7.0
1780070786.9109685,136395,7.0
1780070795.277664,136467,7.0
1780070806.2284606,136582,7.0
1780070823.1471603,136770,7.0
1780070830.2994256,136840,7.0
1780070842.0701008,136972,7.0
1780070849.8600671,137041,7.0
1780070862.1279018,137166,7.0
1780070874.336165,137299,7.0
1780070886.6681461,137428,7.0
1780070901.5943258,137601,7.0
1780070912.7124963,137712,7.0
1780070923.2083843,137825,7.0
1780070930.4175224,137894,7.0
1780070937.6692777,137964,7.0
1780070944.5325682,138028,7.0
1780070955.3683183,138139,7.0
1780070965.7170644,138245,7.0
1780070973.1087258,138314,7.0
1780070980.3827055,138388,7.0
1780070990.7887504,138505,7.0
1780071002.0797453,138619,7.0
1780071012.4118044,138725,7.0
1780071023.2176,138840,7.0
1780071040.3376684,139025,7.0
1780071052.1724584,139156,7.0
1780071060.034651,139229,7.0
1780071067.9081295,139295,7.0
1780071081.2363107,139443,7.0
1780071092.2857435,139556,7.0
1780071104.077105,139687,7.0
1780071119.876186,139860,7.0
1780071132.9601834,139991,7.0
1780071143.2754014,140098,7.0
1780071151.3785067,140169,7.0
1780071160.9194,140269,7.0
1780071171.9530509,140378,7.0
1780071186.2940905,140530,7.0
1780071194.452651,140606,7.0
1780071201.5187504,140676,7.0
1780071213.5275338,140810,7.0
1780071221.5954466,140887,7.0
1780071229.0458376,140959,7.0
1780071236.4224014,141030,7.0
1780071247.6254873,141132,7.0
1780071260.7585974,141281,7.0
1780071268.184385,141353,7.0
1780071278.3946517,141456,7.0
1780071291.1983745,141590,7.0
1780071300.6293006,141690,7.0
1780071307.720359,141763,7.0
1780071318.2195668,141875,7.0
1780071334.0556357,142039,7.0
1780071345.6183136,142151,7.0
1780071359.5879524,142296,7.0
1780071368.3389847,142386,7.0
1780071379.0330436,142495,7.0
1780071386.9050424,142567,7.0
1780071395.7736015,142641,7.0
1780071405.5145113,142736,7.0
1780071412.5955586,142810,7.0
1780071424.8997157,142940,7.0
1780071432.6155033,143014,7.0
1780071444.886156,143150,7.0
1780071452.9231799,143224,7.0
1780071461.8421316,143316,7.0
1780071479.333782,143509,7.0
1780071487.035847,143576,7.0
1780071499.533414,143709,7.0
1780071515.6638896,143885,7.0
1780071527.3483815,144019,7.0
1780071537.6985762,144131,7.0
1780071545.3285997,144201,7.0
1780071555.204744,144297,7.0
1780071562.988339,144369,7.0
1780071571.7704053,144464,7.0
1780071582.7410758,144568,7.0
1780071593.6286266,144680,7.0
1780071601.2430317,144752,7.0
1780071610.851204,144841,7.0
1780071621.007354,144956,7.0
1780071634.341845,145105,7.0
1780071642.1353707,145176,7.0
1780071649.5246172,145249,7.0
1780071663.093259,145400,7.0
1780071669.9633517,145469,7.0
1780071679.5444894,145564,7.0
1780071691.851089,145693,7.0
1780071699.6779969,145761,7.0
1780071712.0288672,145892,7.0
1780071719.1091342,145965,7.0
1780071729.1596286,146057,7.0
1780071741.8049605,146189,7.0
1780071749.1430986,146263,7.0
1780071761.41152,146393,7.0
1780071771.5075462,146508,7.0
1780071780.110377,146583,7.0
1780071788.1663501,146652,7.0
1780071796.1338606,146724,7.0
1780071807.8870683,146837,7.0
1780071821.0721352,146979,7.0
1780071829.040065,147051,7.0
1780071836.8353572,147122,7.0
1780071852.0172994,147292,7.0
1780071862.850588,147403,7.0
1780071874.4147546,147533,7.0
1780071882.678761,147603,7.0
1780071890.8879135,147679,7.0
1780071901.5587435,147786,7.0
1780071917.1116693,147949,7.0
1780071924.0274591,148020,7.0
1780071934.683543,148129,7.0
1780071947.5913594,148254,7.0
1780071958.2339444,148363,7.0
1780071975.578337,148546,7.0
1780071982.7044234,148622,7.0
1780071990.3143582,148693,7.0
1780072000.6751935,148801,7.0
1780072013.3113074,148932,7.0
1780072025.5552526,149060,7.0
1780072034.333933,149149,7.0
1780072046.6969206,149277,7.0
1780072060.6517467,149423,7.0
1780072077.9946892,149613,7.0
1780072090.375597,149739,7.0
1780072097.2852027,149811,7.0
1780072104.8217013,149884,7.0
1780072112.4019184,149957,7.0
1780072123.192804,150066,7.0
1780072130.9444394,150136,7.0
1780072138.0247195,150209,7.0
1780072155.7160814,150400,7.0
1780072163.4448602,150470,7.0
1780072171.3299506,150542,7.0
1780072182.5826957,150644,7.0
1780072194.5565207,150779,7.0
1780072211.6185365,150969,7.0
1780072219.20857,151039,7.0
1780072226.525434,151112,7.0
1780072234.6075628,151184,7.0
1780072243.8482525,151283,7.0
1780072254.3324955,151392,7.0
1780072264.1702666,151488,7.0
1780072278.1398516,151633,7.0
1780072286.0238538,151705,7.0
1780072296.1423066,151815,7.0
1780072308.9900885,151950,7.0
1780072317.1216843,152024,7.0
1780072329.6589744,152154,7.0
1780072342.0198197,152285,7.0
1780072353.7574782,152420,7.0
1780072361.0391166,152487,7.0
1780072372.4551973,152602,7.0
1780072381.3977349,152693,7.0
1780072390.9809299,152778,7.0
1780072397.9595737,152850,7.0
1780072405.3259044,152922,7.0
1780072418.9861355,153069,7.0
1780072426.9222765,153145,7.0
1780072434.468267,153218,7.0
1780072441.557953,153293,7.0
1780072448.8707335,153363,7.0
1780072464.8183715,153538,7.0
1780072472.8592792,153611,7.0
1780072487.1056325,153754,7.0
1780072497.1774256,153864,7.0
1780072507.8294842,153972,7.0
1780072522.3945618,154111,7.0
1780072532.952169,154223,7.0
1780072540.3539188,154292,7.0
1780072552.0345516,154425,7.0
1780072570.911096,154632,7.0
1780072586.9619796,154812,7.0
1780072601.0453415,154957,7.0
1780072613.5430236,155089,7.0
1780072620.4628522,155160,7.0
1780072627.8377671,155232,7.0
1780072647.8197372,155446,7.0
1780072658.3130584,155549,7.0
1780072675.440771,155744,7.0
1780072682.156001,155815,7.0
1780072701.4165123,156022,7.0
1780072708.8139663,156095,7.0
1780072721.4749956,156217,7.0
1780072736.953115,156386,7.0
1780072744.1510367,156460,7.0
1780072751.6901882,156529,7.0
1780072766.079443,156683,7.0
1780072779.8429115,156833,7.0
1780072787.702604,156906,7.0
1780072794.6635296,156980,7.0
1780072807.4147472,157117,7.0
1780072819.7276957,157252,7.0
1780072827.479856,157320,7.0
1780072837.0619717,157419,7.0
1780072846.025384,157509,7.0
1780072853.882479,157581,7.0
1780072866.9537282,157712,7.0
1780072876.3463993,157803,7.0
1780072889.139296,157940,7.0
1780072896.0779762,158013,7.0
1780072914.3051882,158219,7.0
1780072925.7233222,158327,7.0
1780072941.6977472,158496,7.0
1780072955.675773,158643,7.0
1780072964.9352143,158736,7.0
1780072974.6356838,158832,7.0
1780072985.7884212,158944,7.0
1780072992.9303577,159011,7.0
1780073007.5145447,159172,7.0
1780073020.8403413,159326,7.0
1780073031.6635466,159437,7.0
1780073043.277146,159554,7.0
1780073051.1589172,159630,7.0
1780073065.1344805,159780,7.0
1780073076.8940756,159911,7.0
1780073084.109584,159972,7.0
1780073100.1172109,160145,7.0
1780073110.4807384,160251,7.0
1780073121.460456,160359,7.0
1780073128.3167694,160431,7.0
1780073143.8331153,160602,7.0
1780073154.2362485,160713,7.0
1780073162.1490142,160787,7.0
1780073169.9715405,160856,7.0
1780073179.8757143,160957,7.0
1780073188.7266097,161049,7.0
1780073204.0058508,161213,7.0
1780073216.4931607,161349,7.0
1780073224.523896,161422,7.0
1780073240.5861585,161607,7.0
1780073247.452024,161675,7.0
1780073267.973174,161910,7.0
1780073282.9124079,162064,7.0
1780073292.9800847,162161,7.0
1780073309.7524965,162348,7.0
1780073320.472141,162458,7.0
1780073332.6358922,162587,7.0
1780073346.5394335,162739,7.0
1780073360.2502968,162890,7.0
1780073367.1294854,162963,7.0
1780073378.4664404,163077,7.0
1780073386.7680573,163142,7.0
1780073393.824256,163210,7.0
1780073401.3198006,163279,7.0
1780073412.9095092,163406,7.0
1780073433.913494,163638,7.0
1780073446.2493377,163771,7.0
1780073457.7925951,163885,7.0
1780073468.7579346,163997,7.0
1780073475.9541776,164071,7.0
1780073486.6530156,164184,7.0
1780073500.762815,164340,7.0
1780073508.4016473,164405,7.0
1780073515.5246735,164475,7.0
1780073524.0555854,164565,7.0
1780073536.2203374,164689,7.0
1780073546.2337143,164784,7.0
1780073559.0778613,164914,7.0
1780073575.2850335,165089,7.0
1780073586.9955301,165222,7.0
1780073597.7711227,165334,7.0
1780073607.4210558,165430,7.0
1780073614.7961946,165503,7.0
1780073622.5538707,165574,7.0
1780073634.5610795,165699,7.0
1780073642.6114147,165770,7.0
1780073652.2544582,165867,7.0
1780073661.7662446,165956,7.0
1780073672.6557605,166068,7.0
1780073682.4079776,166178,7.0
1780073696.1503632,166329,7.0
1780073704.358634,166405,7.0
1780073717.6056998,166541,7.0
1780073729.603355,166668,7.0
1780073744.5136683,166840,7.0
1780073757.9631581,166972,7.0
1780073767.3957183,167067,7.0
1780073779.9754932,167196,7.0
1780073790.1858883,167302,7.0
1780073808.2639575,167516,7.0
1780073820.9312825,167653,7.0
1780073828.2784863,167729,7.0
1780073838.1213057,167825,7.0
1780073850.500278,167960,7.0
1780073857.140825,168026,7.0
1780073870.9998868,168169,7.0
1780073888.2425034,168358,7.0
1780073902.124312,168498,7.0
1780073916.098097,168654,7.0
1780073924.91678,168750,7.0
1780073932.602991,168820,7.0
1780073943.539726,168933,7.0
1780073951.2585511,169006,7.0
1780073960.2938833,169098,7.0
1780073967.5610516,169173,7.0
1780073975.3938842,169247,7.0
1780073988.614243,169376,7.0
1780073996.1479814,169447,7.0
1780074004.3224099,169521,7.0
1780074017.1935213,169664,7.0
1780074024.495409,169735,7.0
1780074042.1247203,169939,7.0
1780074054.1013834,170067,7.0
1780074067.2425382,170201,7.0
1780074074.1671572,170274,7.0
1780074081.5537012,170342,7.0
1780074091.054857,170439,7.0
1780074099.0568655,170509,7.0
1780074109.175828,170609,7.0
1780074120.94296,170739,7.0
1780074131.7927496,170845,7.0
1780074139.7095757,170917,7.0
1780074147.4894755,170993,7.0
1780074160.4842691,171134,7.0
1780074170.5621789,171244,7.0
1780074178.240133,171313,7.0
1780074186.2092917,171389,7.0
1780074201.664734,171557,7.0
1780074211.4847136,171653,7.0
1780074224.7770503,171802,7.0
1780074234.780017,171891,7.0
1780074242.806953,171965,7.0
1780074252.742605,172063,7.0
1780074263.6076868,172175,7.0
1780074278.7456956,172351,7.0
1780074291.1203463,172485,7.0
1780074300.6060233,172581,7.0
1780074308.229315,172653,7.0
1780074316.1617603,172725,7.0
1780074325.196203,172817,7.0
1780074333.3617127,172889,7.0
1780074350.7792795,173074,7.0
1780074360.4879186,173169,7.0
1780074375.7589576,173331,7.0
1780074382.8767152,173405,7.0
1780074390.8507562,173479,7.0
1780074399.3309488,173555,7.0
1780074407.1890714,173628,7.0
1780074417.145608,173719,7.0
1780074428.965877,173853,7.0
1780074440.099385,173963,7.0
1780074449.987419,174057,7.0
1780074467.7609658,174251,7.0
1780074475.287895,174317,7.0
1780074481.8629541,174385,7.0
1780074491.1743016,174481,7.0
1780074500.4485316,174576,7.0
1780074514.5931535,174728,7.0
1780074522.150441,174800,7.0
1780074529.0632825,174873,7.0
1780074541.157509,175001,7.0
1780074549.2336626,175077,7.0
1780074558.1482391,175169,7.0
1780074576.3026752,175365,7.0
1780074587.825884,175493,7.0
1780074598.3692958,175600,7.0
1780074606.6635935,175672,7.0
1780074619.4474962,175809,7.0
1780074632.0280795,175942,7.0
1780074638.9163833,176015,7.0
1780074648.3693037,176109,7.0
1780074662.5841522,176261,7.0
1780074681.5426424,176467,7.0
1780074688.6127343,176536,7.0
1780074700.180017,176665,7.0
1780074710.9654272,176774,7.0
1780074718.9491758,176850,7.0
1780074726.6745486,176923,7.0
1780074741.807809,177088,7.0
1780074751.7512946,177199,7.0
1780074763.8258958,177331,7.0
1780074771.1250722,177401,7.0
1780074783.4327002,177528,7.0
1780074802.1392484,177729,7.0
1780074817.3665905,177903,7.0
1780074829.834462,178038,7.0
1780074837.7007828,178107,7.0
1780074851.5004208,178261,7.0
1780074868.0995796,178437,7.0
1780074880.071171,178572,7.0
1780074888.3147948,178643,7.0
1780074900.9420986,178765,7.0
1780074919.620237,178965,7.0
1780074928.7655952,179050,7.0
1780074935.9508321,179126,7.0
1780074946.4272883,179235,7.0
1780074957.519806,179339,7.0
1780074969.6821995,179469,7.0
1780074985.6404593,179645,7.0
1780075000.5163894,179816,7.0
1780075008.9450922,179890,7.0
1780075019.4946032,179993,7.0
1780075027.1988482,180068,7.0
1780075037.9726648,180177,7.0
1780075044.5184782,180238,7.0
1780075055.138342,180345,7.0
1780075063.2537956,180419,7.0
1780075074.0320396,180531,7.0
1780075081.210976,180597,7.0
1780075089.955735,180693,7.0
1780075098.3831427,180769,7.0
1780075108.932466,180876,7.0
1780075121.5420864,181012,7.0
1780075131.986165,181116,7.0
1780075138.8104663,181181,7.0
1780075149.0908418,181289,7.0
1780075158.8663642,181383,7.0
1780075166.4464648,181451,7.0
1780075174.3253777,181520,7.0
1780075181.2287507,181593,7.0
1780075198.1959593,181787,7.0
1780075212.0030708,181935,7.0
1780075225.064022,182073,7.0
1780075235.599727,182180,7.0
1780075247.3527153,182311,7.0
1780075255.681984,182381,7.0
1780075271.3798406,182548,7.0
1780075279.77591,182617,7.0
1780075291.9030712,182740,7.0
1780075303.848506,182875,7.0
1780075313.3416657,182971,7.0
1780075321.2687142,183044,7.0
1780075331.875394,183158,7.0
1780075343.1343012,183271,7.0
1780075349.9664676,183340,7.0
1780075358.066697,183416,7.0
1780075371.7674198,183558,7.0
1780075379.4290211,183628,7.0
1780075394.5176222,183791,7.0
1780075401.602525,183865,7.0
1780075409.2707167,183929,7.0
1780075420.501502,184042,7.0
1780075432.0822418,184166,7.0
1780075441.7728884,184257,7.0
1780075451.78992,184369,7.0
1780075467.95939,184539,7.0
1780075488.7835958,184766,7.0
